strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-12 13:37:00+00:00,2024-11-12 16:09:00+00:00,0.35521,0.36077,12740.275730612208,70.83593306220337,1.5652712479941333,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-12 16:11:00+00:00,2024-11-12 21:03:00+00:00,0.35903,0.37426,12663.911434112535,192.87137114153302,4.241985349413678,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-12 21:04:00+00:00,2024-11-13 01:21:00+00:00,0.37463,0.38917,12291.021897690744,178.71145839242308,3.8811627472439394,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-13 01:24:00+00:00,2024-11-13 04:33:00+00:00,0.38825,0.36866,11997.936821763325,-235.03958233834328,-5.045717965228584,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-13 04:36:00+00:00,2024-11-13 15:03:00+00:00,0.36319,0.40964,12631.644859021746,586.7399037015603,12.78944904870729,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-13 15:06:00+00:00,2024-11-13 18:50:00+00:00,0.41076,0.40246,11597.305159846564,-96.25763282672688,-2.020644658681477,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-13 19:03:00+00:00,2024-11-13 21:17:00+00:00,0.39507,0.37437,11984.79200549411,-248.0851945137283,-5.239577796339894,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-13 21:19:00+00:00,2024-11-14 14:43:00+00:00,0.37283,0.39276,12500.08373590226,249.12666885653198,5.345599871254994,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-14 14:44:00+00:00,2024-11-14 22:31:00+00:00,0.39479,0.37767,11994.083487204334,-205.3387093009378,-4.336482686998143,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-14 22:33:00+00:00,2024-11-14 23:35:00+00:00,0.37541,0.35628,12449.16919400953,-238.15260668140218,-5.095761966916169,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-14 23:40:00+00:00,2024-11-15 14:36:00+00:00,0.35264,0.36082,13050.410688290318,106.75235943021471,2.3196460980036275,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-15 14:39:00+00:00,2024-11-17 01:45:00+00:00,0.36003,0.35756,12871.489967357615,-31.79258021937312,-0.6860539399494446,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-17 02:07:00+00:00,2024-11-18 13:06:00+00:00,0.34567,0.36036,13378.61185200321,196.53180810592767,4.249717939074851,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-18 13:07:00+00:00,2024-11-19 20:53:00+00:00,0.35941,0.38753,13031.201973550342,366.43739949623523,7.823933669068743,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-19 20:54:00+00:00,2024-11-20 16:31:00+00:00,0.38666,0.37558,12397.133194958358,-137.36023580013807,-2.865566647700811,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-20 17:20:00+00:00,2024-11-23 16:23:00+00:00,0.37709,0.4146,12602.475404870342,472.7188524366866,9.947227452332335,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-24 12:32:00+00:00,2024-11-25 14:51:00+00:00,0.41199,0.40614,11879.130819081927,-69.49291529162929,-1.419937377120804,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-25 14:56:00+00:00,2024-11-25 17:40:00+00:00,0.40565,0.39974,12013.39882057457,-70.99918702959621,-1.4569209910021057,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-25 18:44:00+00:00,2024-11-25 22:35:00+00:00,0.40023,0.38256,12122.868039520265,-214.21107825832223,-4.414961397196595,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-25 22:38:00+00:00,2024-11-26 10:13:00+00:00,0.38115,0.38681,12561.123316226416,71.09595796984195,1.4849796667978576,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-26 11:31:00+00:00,2024-11-26 18:35:00+00:00,0.36677,0.37057,13111.76197445443,49.82469550292717,1.0360716525342928,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-11-26 18:59:00+00:00,2024-12-02 08:18:00+00:00,0.37401,0.41968,12897.912751053524,589.0476753406147,12.21090345177937,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-02 08:19:00+00:00,2024-12-02 17:58:00+00:00,0.41961000000000004,0.40892,11917.405806877132,-127.39706807551647,-2.5476037272705594,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-03 07:03:00+00:00,2024-12-03 13:55:00+00:00,0.41511,0.3917,11954.526583799618,-279.855467326749,-5.639469056394691,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-03 14:34:00+00:00,2024-12-05 07:16:00+00:00,0.38827,0.43173,12564.676359242365,546.0608345726732,11.19324181626188,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-05 14:36:00+00:00,2024-12-05 20:16:00+00:00,0.44912,0.42818,11227.07770835152,-235.09500721288077,-4.662451015318844,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-05 20:17:00+00:00,2024-12-09 07:13:00+00:00,0.42774,0.43986,11623.361477091155,140.87514110234406,2.8334969841492343,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-09 07:16:00+00:00,2024-12-09 20:25:00+00:00,0.43991,0.42256,11397.874975657918,-197.7531308276648,-3.943988543111089,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-09 20:28:00+00:00,2024-12-09 21:04:00+00:00,0.42169999999999996,0.39012,11749.379277432716,-371.0453975813243,-7.48873606829498,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-09 21:05:00+00:00,2024-12-09 22:21:00+00:00,0.38376,0.39717,12620.90791645554,169.2463751596688,3.4943714821763603,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-09 22:22:00+00:00,2024-12-10 02:56:00+00:00,0.39273,0.39846,12461.929403322585,71.40685548103738,1.4590176457107724,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-10 02:57:00+00:00,2024-12-10 15:39:00+00:00,0.39801,0.38471,12350.432379114069,-164.26075064221732,-3.3416245822969315,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-10 15:42:00+00:00,2024-12-10 17:58:00+00:00,0.38101,0.36776,12772.151297914817,-169.23100469737165,-3.4775990131492676,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-10 17:59:00+00:00,2024-12-11 01:26:00+00:00,0.36697,0.37803,13122.457052645485,145.13437500225882,3.0138703436248147,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-11 01:27:00+00:00,2024-12-16 14:57:00+00:00,0.37723,0.39713,12880.970169684255,256.3313063767164,5.275296238369158,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-16 15:01:00+00:00,2024-12-18 01:52:00+00:00,0.39773,0.39041,12410.398433668584,-90.84411653445386,-1.8404445226661268,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-18 01:53:00+00:00,2024-12-18 20:05:00+00:00,0.39042,0.37045,12572.958695924057,-251.0819851576025,-5.115004354285111,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-18 20:06:00+00:00,2024-12-19 02:11:00+00:00,0.3681,0.34601,13130.698012810079,-290.05711910297487,-6.001086661233366,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-19 02:12:00+00:00,2024-12-19 15:24:00+00:00,0.34558,0.34443,13734.570295689846,-15.794755840042853,-0.3327738873777319,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-19 15:26:00+00:00,2024-12-19 17:49:00+00:00,0.34712,0.33391,13659.986102882245,-180.44841641907442,-3.805600368748559,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-19 17:51:00+00:00,2024-12-19 18:11:00+00:00,0.33139,0.31201,14145.025049358042,-274.13058545655895,-5.848094390295424,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-19 18:13:00+00:00,2024-12-19 20:10:00+00:00,0.31084,0.30077,14815.598621380112,-149.19307811729777,-3.2396088019559914,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-19 20:11:00+00:00,2024-12-20 08:17:00+00:00,0.30442,0.30901,14981.022114298024,68.76289150462708,1.5077852966296375,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-20 08:39:00+00:00,2024-12-20 10:11:00+00:00,0.30588,0.28812,14976.957040296827,-265.9907570356718,-5.806198509219305,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-20 10:14:00+00:00,2024-12-20 11:23:00+00:00,0.28061,0.27566,16041.318528831085,-79.40452671771436,-1.7640141121129078,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-20 11:25:00+00:00,2024-12-21 07:43:00+00:00,0.27428,0.34901,16324.679285255857,1219.9432829871694,27.24588012250253,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-21 13:22:00+00:00,2024-12-22 14:30:00+00:00,0.31977,0.31137,15146.874376133246,-127.23374475951914,-2.626888075804482,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-22 14:59:00+00:00,2024-12-23 01:17:00+00:00,0.30988,0.30444,15507.118548561613,-84.35872490417569,-1.7555182651349015,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-23 02:11:00+00:00,2024-12-23 14:48:00+00:00,0.30539,0.30574,15652.242307727887,5.4782848077047674,0.11460755100036035,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-23 14:51:00+00:00,2024-12-26 08:01:00+00:00,0.30527,0.32301,15663.77883119642,277.8754364654251,5.811249058210777,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2024-12-26 08:05:00+00:00,2025-01-07 15:07:00+00:00,0.32221,0.37215,15098.986359017284,754.0433787693228,15.499208590670671,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-07 15:10:00+00:00,2025-01-07 20:53:00+00:00,0.36914,0.35214,13792.212733298356,-234.4676164660723,-4.605298802622316,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-07 21:40:00+00:00,2025-01-08 17:08:00+00:00,0.34879,0.33457,14395.24391017499,-204.70036840268858,-4.0769517474698285,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-08 17:11:00+00:00,2025-01-09 13:38:00+00:00,0.33438,0.32322,14831.948719747377,-165.5245477123808,-3.337520186614033,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-09 14:42:00+00:00,2025-01-09 17:52:00+00:00,0.31845,0.31837,15417.960899969894,-1.2334368719975828,-0.02512168315277106,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-09 17:53:00+00:00,2025-01-13 06:47:00+00:00,0.31879,0.32616,15400.356402439895,113.50062668598184,2.311866746133815,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-13 06:51:00+00:00,2025-01-17 12:46:00+00:00,0.32577,0.41244,15174.908080976176,1315.2092833782053,26.60465972925684,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-17 14:41:00+00:00,2025-01-18 05:57:00+00:00,0.41138,0.38676,12976.062498305873,-319.470658708291,-5.984734308911476,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-18 05:59:00+00:00,2025-01-19 08:47:00+00:00,0.38764,0.3771,13523.50478005516,-142.53774038178108,-2.7190176452378436,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-19 09:15:00+00:00,2025-01-19 21:47:00+00:00,0.36692,0.37399,14170.636844069682,100.1864024875722,1.9268505396271576,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-19 21:48:00+00:00,2025-01-19 22:48:00+00:00,0.37431,0.35297,13971.16291729401,-298.14461665505314,-5.70115679516976,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-19 22:49:00+00:00,2025-01-20 00:38:00+00:00,0.35847,0.34856,14339.00356117891,-142.0995252912835,-2.7645270176025987,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-20 00:39:00+00:00,2025-01-20 12:20:00+00:00,0.34864,0.36551,14621.020964285279,246.65662366749257,4.83880220284534,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-20 12:22:00+00:00,2025-01-20 17:39:00+00:00,0.36722,0.35449,14082.756211776774,-179.27348657591756,-3.4665867872120106,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-20 17:40:00+00:00,2025-01-21 00:57:00+00:00,0.35529,0.34482,14404.254806259369,-150.8125478215352,-2.9468884573165504,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-21 00:58:00+00:00,2025-01-22 08:47:00+00:00,0.34448,0.36315,14724.930114286552,274.91444523372957,5.419763121226189,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-22 13:51:00+00:00,2025-01-23 10:41:00+00:00,0.36101,0.34687,14279.15642043032,-201.90727178488487,-3.9167890086147223,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-23 10:44:00+00:00,2025-01-26 23:01:00+00:00,0.34689,0.34224,14685.76804694308,-68.2888214182849,-1.3404825737265333,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-26 23:06:00+00:00,2025-01-27 05:51:00+00:00,0.34155,0.31902,14855.392860133505,-334.6920011388074,-6.596398770311805,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-27 06:16:00+00:00,2025-01-28 20:50:00+00:00,0.31868,0.32033,15606.413427378426,25.750582155174015,0.5177607631479776,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-01-28 20:52:00+00:00,2025-02-01 22:19:00+00:00,0.32066,0.31011,15534.138981112423,-163.8851662507359,-3.2900891910434695,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-02 03:10:00+00:00,2025-02-02 16:48:00+00:00,0.30558,0.28272,16139.83721385002,-368.95667870861143,-7.4808560769683865,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-02 17:24:00+00:00,2025-02-02 22:39:00+00:00,0.27693,0.25983,17409.903052019305,-297.7093421895297,-6.174845628859271,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-02 22:40:00+00:00,2025-02-03 00:35:00+00:00,0.25477,0.25129,18573.66114353671,-64.63634077950792,-1.3659379047768612,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 00:37:00+00:00,2025-02-03 01:45:00+00:00,0.2505,0.24305,18812.85727467064,-140.15578669629576,-2.974051896207574,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 01:47:00+00:00,2025-02-03 01:55:00+00:00,0.23981999999999998,0.221,19475.331545726407,-366.52573969057084,-7.8475523309148505,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 01:59:00+00:00,2025-02-03 02:05:00+00:00,0.22922999999999996,0.21806,19895.37272341725,-222.23131332056983,-4.8728351437420745,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 02:06:00+00:00,2025-02-03 04:25:00+00:00,0.21048,0.22809,21350.94496100705,375.99014076333333,8.366590649942967,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 04:27:00+00:00,2025-02-03 14:08:00+00:00,0.22708000000000003,0.24342,20286.876596889924,331.4875635931812,7.195701955258055,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-03 14:35:00+00:00,2025-02-04 05:04:00+00:00,0.2544,0.27388,18499.175340800783,360.3639356387994,7.657232704402518,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-04 05:05:00+00:00,2025-02-04 05:34:00+00:00,0.27298,0.2592,17636.08831193259,-243.0252969384319,-5.047988863653031,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-04 05:38:00+00:00,2025-02-04 20:24:00+00:00,0.25884,0.26148,18317.848084955294,48.35911894428136,1.0199350950393935,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-04 20:44:00+00:00,2025-02-05 18:13:00+00:00,0.26392,0.25544,18020.231638349174,-152.81156429320072,-3.2130948772355206,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-05 20:44:00+00:00,2025-02-06 15:31:00+00:00,0.25475,0.25037,18488.9345032587,-80.98153312427257,-1.7193326790971428,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-06 16:26:00+00:00,2025-02-07 20:05:00+00:00,0.2483,0.24791,18871.37174695075,-7.359834981310996,-0.15706806282722946,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-09 21:43:00+00:00,2025-02-14 21:10:00+00:00,0.24327999999999997,0.27196,19251.700321742348,552.1387652275707,11.78888523512003,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-16 23:05:00+00:00,2025-02-18 14:35:00+00:00,0.26604,0.25272,18227.31650820083,-242.7878558892353,-5.0067658998646865,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-18 14:41:00+00:00,2025-02-21 17:39:00+00:00,0.25126,0.24664,19009.627187276044,-87.82447760521518,-1.838732786754753,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-21 17:44:00+00:00,2025-02-24 13:15:00+00:00,0.246,0.23143,19308.99017802201,-281.3319868937806,-5.922764227642274,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-24 14:42:00+00:00,2025-02-24 22:01:00+00:00,0.22694,0.21536,20558.790815745484,-238.07079764633272,-5.102670309332864,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-24 22:02:00+00:00,2025-02-25 07:24:00+00:00,0.21023,0.20233,21853.164383919426,-172.6399986329634,-3.7577890881415583,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-25 07:25:00+00:00,2025-02-25 10:22:00+00:00,0.20256,0.19607,22424.954328798838,-145.5379535939046,-3.203988941548187,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-25 10:25:00+00:00,2025-02-26 14:02:00+00:00,0.19626,0.20341,22922.334468375215,163.89469144888335,3.643126464893521,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-26 14:03:00+00:00,2025-02-26 17:52:00+00:00,0.20361,0.20208,22336.357596375346,-34.174627122454694,-0.7514365699130782,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-26 17:55:00+00:00,2025-02-28 01:30:00+00:00,0.20135,0.20046,22536.147911900905,-20.057171641592504,-0.44201638937175614,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-28 01:31:00+00:00,2025-02-28 03:49:00+00:00,0.20011000000000004,0.18994,22645.7260035419,-230.3070334560216,-5.082204787366958,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-02-28 03:53:00+00:00,2025-03-02 23:03:00+00:00,0.18957,0.23798,23540.349847190817,1139.5883361025071,25.536741045524074,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-02 23:26:00+00:00,2025-03-03 02:35:00+00:00,0.23911999999999997,0.22867,20092.09025327332,-209.96234314670528,-4.370190699230493,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-03 02:37:00+00:00,2025-03-03 08:51:00+00:00,0.2286,0.2175,20741.17199658226,-230.22700916206304,-4.855643044619422,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-03 08:54:00+00:00,2025-03-03 14:59:00+00:00,0.21643,0.21286,21588.33717908832,-77.07036372934544,-1.6494940627454633,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-03 15:05:00+00:00,2025-03-03 18:38:00+00:00,0.21382000000000004,0.20742,21743.722320415683,-139.15982285066093,-2.993171826770192,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-03 18:39:00+00:00,2025-03-03 20:39:00+00:00,0.20585,0.19634,22382.777554996763,-212.86021454801994,-4.61986883653147,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-03 20:41:00+00:00,2025-03-04 01:41:00+00:00,0.19615999999999997,0.19069,23162.91137505953,-126.70112522157524,-2.788539967373564,0.0,Long,Closed
