pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_up_10m,0,0.015,0.15,0.02,0.1,15,high_frequency,-0.0901120024904362,-9.01120024904362,0.336996336996337,819,-0.17252149127352556,-17.252149127352556,-4.433200959923745,0.8994662502013117,3.324175824175824e-10,-0.11040145824501116,9098.879975095639,-0.0901120024904362
btc_alt_aligned,0,0.08,0.3,0.01,0.15,10,high_frequency,0.11382139580008459,11.38213958000846,0.328125,128,-0.17249840398969074,-17.249840398969074,3.106793922858823,1.137713255691607,3.4256510416666665e-09,0.6724817515089345,11138.213958000846,0.11382139580008459
btc_vol_breakout_2m,0,0.015,0.08,0.01,0.25,15,high_frequency,-0.3692364710212535,-36.92364710212535,0.3221601489757914,1074,-0.5021367167090844,-50.21367167090845,-8.001429513503048,0.861320567949229,3.222222222222222e-10,-0.1611636021530033,6307.635289787465,-0.3692364710212535
btc_hl_breakout_9m,0,0.0125,0.2,0.015,0.3,180,high_frequency,-0.39548114994406286,-39.54811499440628,0.32167832167832167,858,-0.540224730940985,-54.0224730940985,-8.040881139455168,0.8351884624123956,2.69988344988345e-10,-0.1824232011757034,6045.188500559371,-0.39548114994406286
btc_hl_breakout_8m,0,0.04,0.01,0.01,0.3,180,high_frequency,-0.20787329028087884,-20.787329028087882,0.7220172201722017,813,-0.390181459358911,-39.0181459358911,-3.195129224882234,0.9292663576873091,3.591430914309143e-10,-0.0803198351208216,7921.267097191212,-0.20787329028087884
btc_any_sustained_down,0,0.0075,0.045,0.0075,0.2,5,high_frequency,-0.19947005764314105,-19.947005764314106,0.3227436823104693,1385,-0.2708627177252583,-27.086271772525826,-6.324830402322858,0.8892826479530624,1.635980746089049e-10,-0.0763609833444394,8005.299423568589,-0.19947005764314105
btc_small_up_9m,0,0.03,0.045,0.01,0.15,60,high_frequency,-0.032929678921174266,-3.2929678921174266,0.3617391304347826,575,-0.19715583157168826,-19.715583157168826,-0.7525234363261416,0.9778478510978107,5.901739130434783e-10,-0.027198290378934998,9670.703210788257,-0.032929678921174266
btc_hl_breakout_9m,0,0.005,0.01,0.0175,0.2,20,high_frequency,-0.45252961899638455,-45.25296189963846,0.3562052505966587,1676,-0.45538356927606816,-45.53835692760681,-20.138080916352088,0.7378341890184532,8.402943516308672e-11,-0.17734936227788703,5474.703810036154,-0.45252961899638455
btc_small_down_10m,0,0.01,0.035,0.005,0.2,15,high_frequency,-0.4586163259320786,-45.86163259320786,0.31684981684981683,1638,-0.45972935843428575,-45.97293584342857,-14.93140460962748,0.7994671130050067,1.8589743589743588e-10,-0.1827760560213049,5413.836740679214,-0.4586163259320786
btc_small_down_10m,0,0.03,0.1,0.0125,0.25,60,high_frequency,-0.23463136976921242,-23.46313697692124,0.332703213610586,529,-0.3416094540870833,-34.16094540870833,-4.029545629781611,0.8910437764894628,7.434782608695652e-10,-0.17727504793370916,7653.686302307876,-0.23463136976921242
btc_any_breakout_up,0,0.0125,0.2,0.025,0.3,45,high_frequency,-0.5710515207866571,-57.10515207866571,0.3144904458598726,1256,-0.6331490289585857,-63.31490289585857,-12.919940803038328,0.7986955879231517,2.70276008492569e-10,-0.21449659178750688,4289.484792133429,-0.5710515207866571
btc_bullish,0,0.0075,0.12,0.02,0.15,5,high_frequency,-0.4422518758982102,-44.22518758982102,0.30371049015116813,2183,-0.48367439402549217,-48.367439402549216,-17.144843359917083,0.7883691636009171,1.620400061078027e-10,-0.17504588325868875,5577.481241017898,-0.4422518758982102
btc_strong_up,0,0.0075,0.04,0.0075,0.3,60,high_frequency,-0.5938948251822531,-59.389482518225314,0.30686695278969955,1864,-0.6545998254941681,-65.45998254941681,-15.215826405289507,0.8111619575990172,1.5627682403433477e-10,-0.15541228535808763,4061.0517481774687,-0.5938948251822531
btc_small_down_10m,0,0.0075,0.045,0.005,0.05,120,high_frequency,-0.16856748725024176,-16.856748725024175,0.3097713097713098,1924,-0.1688204409645221,-16.88204409645221,-18.35501074758556,0.7602667970602734,1.5274601524601525e-10,-0.19112052688556497,8314.325127497583,-0.16856748725024176
btc_hl_breakout_10m,0,0.025,0.01,0.005,0.2,120,high_frequency,-0.24523503647092593,-24.523503647092593,0.6150627615062761,956,-0.29903115509438183,-29.903115509438184,-7.015270481956221,0.8726306943993357,2.445955369595537e-10,-0.13978638499711282,7547.649635290741,-0.24523503647092593
btc_vol_breakout_2m,0,0.015,0.01,0.003,0.2,5,high_frequency,-0.5043525276851589,-50.435252768515895,0.5241935483870968,1736,-0.5130879683194078,-51.30879683194078,-18.341131605021022,0.7958570963836579,1.6344086021505376e-10,-0.1983092078687707,4956.474723148411,-0.5043525276851589
btc_vol_breakout_2m,0,0.06,0.15,0.015,0.25,45,high_frequency,0.12144004120770319,12.144004120770319,0.3486238532110092,218,-0.2629243850598998,-26.292438505989978,2.4548485876895993,1.0646336071132625,1.9496941896024466e-09,0.2896657464394998,11214.400412077031,0.12144004120770319
btc_small_up_9m,0,0.06,0.25,0.003,0.05,120,high_frequency,0.029266454911048533,2.9266454911048534,0.32044198895027626,181,-0.055930135051647345,-5.593013505164734,2.449026236242378,1.1080977894842217,2.226887661141805e-09,0.3386824824709662,10292.664549110485,0.029266454911048533
btc_vol_breakout_2m,0,0.01,0.015,0.02,0.25,60,high_frequency,-0.5667132260588461,-56.67132260588461,0.36320254506892896,1886,-0.5709246351364958,-57.092463513649584,-17.639218328018202,0.8070847948659382,1.4376104630611525e-10,-0.1729785975675725,4332.867739411538,-0.5667132260588461
btc_small_up_8m,0,0.05,0.025,0.015,0.05,30,high_frequency,0.0018393595400409708,0.18393595400409707,0.6,495,-0.046043704855740275,-4.6043704855740275,0.2780060187654719,1.00375321078831,7.490909090909091e-10,0.012145090549514195,10018.39359540041,0.0018393595400409708
btc_any_sustained_down,0,0.02,0.15,0.0075,0.15,10,high_frequency,-0.052263484921050485,-5.226348492105048,0.3433048433048433,702,-0.21983905367270207,-21.983905367270207,-1.3356145168928892,0.9609352312395294,4.844017094017094e-10,-0.040916594722080195,9477.365150789496,-0.052263484921050485
btc_any_sustained_up,0,0.08,0.12,0.025,0.05,10,high_frequency,0.043129616629681046,4.312961662968105,0.34507042253521125,142,-0.05730873742272635,-5.730873742272635,3.643634629604817,1.1592318540948194,2.8390845070422533e-09,0.617146241012926,10431.29616629681,0.043129616629681046
btc_small_down_10m,0,0.015,0.04,0.003,0.1,60,high_frequency,-0.23214105471065008,-23.214105471065007,0.32975206611570246,1210,-0.23947531949975287,-23.947531949975286,-12.529195413464805,0.8091040004295286,2.784986225895317e-10,-0.21508326182793464,7678.589452893499,-0.23214105471065008
btc_any_breakout_up,0,0.06,0.02,0.003,0.3,30,high_frequency,-0.04114709173868873,-4.1147091738688735,0.6990825688073394,545,-0.3505912841574369,-35.05912841574369,0.05803870780310783,0.9869160442941132,7.41559633027523e-10,0.0020477432181042997,9588.529082613113,-0.04114709173868873
btc_small_up_9m,0,0.02,0.2,0.0175,0.25,10,high_frequency,-0.19712420526846514,-19.712420526846515,0.32339089481946626,637,-0.35873527191781585,-35.873527191781584,-3.7094881437648333,0.9026080726171456,4.781004709576138e-10,-0.1221337319660058,8028.757947315349,-0.19712420526846514
btc_bullish,0,0.08,0.01,0.0075,0.25,30,high_frequency,-0.10800553519901455,-10.800553519901456,0.8353115727002968,674,-0.34764759042930493,-34.76475904293049,-1.3338731534324368,0.95348622771516,6.223541048466864e-10,-0.04706656074127876,8919.944648009854,-0.10800553519901455
btc_any_breakout_down,0,0.04,0.25,0.005,0.05,120,high_frequency,0.020015751148289213,2.0015751148289214,0.33527696793002915,343,-0.07066338832563201,-7.0663388325632015,1.7369101786916814,1.0530151740294265,1.2243926141885324e-09,0.12624043377618951,10200.157511482892,0.020015751148289213
btc_alt_aligned,0,0.0175,0.03,0.015,0.3,120,high_frequency,-0.5224565132618209,-52.245651326182085,0.3421602787456446,1435,-0.5909241298418895,-59.09241298418895,-9.763271656255915,0.8725698247745444,2.8724738675958186e-10,-0.16044743985902948,4775.434867381791,-0.5224565132618209
btc_small_up_10m,0,0.015,0.3,0.0175,0.2,60,high_frequency,-0.17627668116689932,-17.627668116689932,0.33785450061652283,811,-0.3168881582657711,-31.68881582657711,-4.341118929901835,0.8979860489289921,3.3666255651459103e-10,-0.1089628751199368,8237.233188331007,-0.17627668116689932
btc_hl_breakout_6m,0,0.1,0.045,0.03,0.15,60,high_frequency,0.05058101005173296,5.058101005173296,0.6403940886699507,203,-0.1815221402769689,-18.15221402769689,1.7482131758556416,1.044725236279741,1.9839080459770115e-09,0.20598736079469449,10505.81010051733,0.05058101005173296
btc_hl_breakout_7m,0,0.01,0.045,0.015,0.2,120,high_frequency,-0.35186066053306847,-35.186066053306845,0.3093721565059145,1099,-0.40030789578126136,-40.03078957812613,-11.45622084566143,0.8008894409054826,2.051410373066424e-10,-0.1914901537939895,6481.393394669315,-0.35186066053306847
btc_small_up_9m,0,0.08,0.06,0.003,0.15,15,high_frequency,0.11297217579582225,11.297217579582226,0.5235849056603774,212,-0.1532762229032344,-15.32762229032344,3.362807186853154,1.0975718691533236,1.930503144654088e-09,0.3762709872028266,11129.721757958223,0.11297217579582225
btc_strong_up,0,0.015,0.06,0.0175,0.2,10,high_frequency,-0.32555986010277405,-32.55598601027741,0.33480565371024734,1132,-0.41808681065914377,-41.80868106591438,-8.89865271662222,0.8544177049856451,3.1148409893992933e-10,-0.16639366753313703,6744.40139897226,-0.32555986010277405
btc_hl_breakout_6m,0,0.005,0.035,0.005,0.25,5,high_frequency,-0.4207344835050372,-42.073448350503725,0.3061911170928668,1486,-0.4579136261676269,-45.79136261676269,-12.485503365418877,0.8068150854794444,1.1747420367877972e-10,-0.14246216987171262,5792.655164949628,-0.4207344835050372
btc_small_down_9m,0,0.035,0.1,0.0125,0.3,180,high_frequency,-0.16971045400349477,-16.971045400349478,0.3227990970654628,443,-0.34683003332528495,-34.68300333252849,-2.014548647414275,0.9323449181986391,9.018058690744921e-10,-0.10215800777455392,8302.895459965053,-0.16971045400349477
btc_any_breakout_up,0,0.03,0.05,0.003,0.15,10,high_frequency,-0.07685913945118479,-7.685913945118479,0.34796238244514105,638,-0.23135752680267907,-23.135752680267906,-2.02789394585773,0.9540487183741988,6.140282131661442e-10,-0.07147437903822063,9231.408605488152,-0.07685913945118479
btc_strong_up,0,0.0175,0.25,0.01,0.25,15,high_frequency,-0.3130338871051946,-31.30338871051946,0.3322222222222222,900,-0.4588132743295592,-45.88132743295592,-6.264264244418455,0.8737759375456082,4.079259259259259e-10,-0.15346445915448292,6869.661128948054,-0.3130338871051946
btc_small_up_8m,0,0.1,0.03,0.02,0.15,45,high_frequency,0.037589829658423904,3.7589829658423906,0.7286821705426356,258,-0.1873345144911852,-18.733451449118522,1.4312930680060993,1.0340906199733049,1.5872093023255814e-09,0.12531374622828934,10375.898296584239,0.037589829658423904
btc_strong_down,0,0.08,0.05,0.025,0.25,60,high_frequency,0.19949822283038662,19.949822283038664,0.5748987854251012,247,-0.2384291145988009,-23.84291145988009,3.615022731355347,1.0865864172809598,1.6986504723346829e-09,0.35473845503200563,11994.982228303867,0.19949822283038662
btc_small_up_9m,0,0.06,0.15,0.003,0.15,120,high_frequency,0.07479479433608853,7.479479433608853,0.33004926108374383,203,-0.15515531385130277,-15.515531385130277,2.35436382298167,1.0772616293417134,1.9788998357963876e-09,0.28553407668298136,10747.947943360885,0.07479479433608853
btc_hl_breakout_7m,0,0.01,0.08,0.0125,0.25,20,high_frequency,-0.3947289273934439,-39.47289273934439,0.3113658070678128,1047,-0.4767497740260669,-47.674977402606686,-10.27744525279905,0.8068064599535967,2.1835402737981534e-10,-0.1839260229829988,6052.710726065561,-0.3947289273934439
btc_small_down_9m,0,0.015,0.25,0.005,0.15,60,high_frequency,-0.21876248753709152,-21.876248753709152,0.32590529247910865,1077,-0.3061063886535167,-30.610638865351667,-7.133094393434071,0.8664858449289875,3.361188486536676e-10,-0.14608483015693816,7812.375124629085,-0.21876248753709152
btc_strong_down,0,0.1,0.035,0.0175,0.05,60,high_frequency,0.03961210473451051,3.961210473451051,0.7037037037037037,243,-0.04715533020821239,-4.715533020821239,3.3979364560244028,1.1093931478227395,1.7243484224965708e-09,0.3317107554964923,10396.121047345105,0.03961210473451051
btc_hl_breakout_10m,0,0.0175,0.3,0.02,0.3,120,high_frequency,-0.2861231663863477,-28.612316638634773,0.324773413897281,662,-0.45707298968097154,-45.707298968097156,-4.80860556851517,0.8774436264899403,3.9023162134944615e-10,-0.150333186468961,7138.768336136523,-0.2861231663863477
btc_small_down_10m,0,0.015,0.15,0.0125,0.15,60,high_frequency,-0.3232841155814174,-32.32841155814174,0.32653061224489793,1127,-0.37463993151356,-37.463993151356,-11.40367908529691,0.8005688458927076,3.2438627624963034e-10,-0.22522777974171965,6767.158844185826,-0.3232841155814174
btc_alt_aligned,0,0.1,0.01,0.015,0.3,20,high_frequency,0.0016883462433151181,0.1688346243315118,0.8621291448516579,573,-0.32922555009205356,-32.922555009205354,0.7384814890584788,1.0006097788137587,7.491564863292611e-10,0.03166958879268265,10016.88346243315,0.0016883462433151181
btc_hl_breakout_9m,0,0.03,0.01,0.005,0.2,20,high_frequency,-0.2395909295200719,-23.95909295200719,0.6541436464088398,905,-0.31811003863566956,-31.811003863566956,-6.603971685271259,0.8817272602480227,2.861878453038674e-10,-0.14298542619380847,7604.0907047992805,-0.2395909295200719
btc_any_breakout_up,0,0.0125,0.06,0.02,0.25,5,high_frequency,-0.5063783129143098,-50.63783129143098,0.31718395155185464,1321,-0.5660960973764998,-56.60960973764998,-13.299787621004096,0.8052747049748001,2.541508957860207e-10,-0.2060776642123044,4936.216870856902,-0.5063783129143098
btc_small_down_10m,0,0.015,0.025,0.0075,0.15,20,high_frequency,-0.24583731220299787,-24.583731220299786,0.3476923076923077,1300,-0.28658266709754987,-28.658266709754987,-9.34163058043127,0.8664727834700203,2.372820512820513e-10,-0.14032748712265763,7541.626877970021,-0.24583731220299787
btc_small_down_9m,0,0.08,0.035,0.015,0.2,30,high_frequency,0.08725204961328689,8.72520496132869,0.6398601398601399,286,-0.1587756997519314,-15.87756997519314,2.2761875768585202,1.0521588636163617,1.3736013986013986e-09,0.18284497840116903,10872.520496132869,0.08725204961328689
btc_strong_up,0,0.005,0.02,0.0125,0.05,180,high_frequency,-0.19971720770423318,-19.971720770423318,0.3171534348004936,2431,-0.2056563319775354,-20.56563319775354,-26.040901843277126,0.723538152256833,1.0382558617852736e-10,-0.18288961740708765,8002.827922957668,-0.19971720770423318
btc_hl_breakout_9m,0,0.025,0.035,0.0125,0.1,10,high_frequency,-0.05814053477057081,-5.814053477057081,0.35555555555555557,675,-0.1417925703223587,-14.17925703223587,-2.648946016825651,0.945352664195695,4.2153086419753086e-10,-0.0820086732226731,9418.594652294292,-0.05814053477057081
btc_hl_breakout_7m,0,0.01,0.015,0.02,0.3,60,high_frequency,-0.4960978605287608,-49.60978605287608,0.35697940503432496,1311,-0.5221737512065294,-52.217375120652946,-12.947127286164736,0.8134141338600126,1.5179252479023646e-10,-0.16786173974945626,5039.021394712392,-0.4960978605287608
btc_any_sustained_up,0,0.02,0.035,0.015,0.15,90,high_frequency,-0.09143324140005943,-9.143324140005943,0.3362573099415205,684,-0.18616091310428917,-18.616091310428917,-3.3500631636067024,0.9310635943418485,3.7556042884990255e-10,-0.08663456201011949,9085.667585999407,-0.09143324140005943
btc_hl_breakout_9m,0,0.03,0.3,0.003,0.2,120,high_frequency,-0.12462756565026582,-12.462756565026583,0.33890214797136037,419,-0.3235206964818931,-32.35206964818931,-2.5403023128844784,0.9159922243458999,7.872315035799522e-10,-0.1339599246930096,8753.724343497342,-0.12462756565026582
btc_small_down_8m,0,0.03,0.2,0.025,0.05,20,high_frequency,-0.03343287646865693,-3.343287646865693,0.31893004115226337,486,-0.08116127544639162,-8.116127544639163,-2.789225592404411,0.9214069450902319,8.122085048010975e-10,-0.13393762994805872,9665.67123531343,-0.03343287646865693
btc_strong_down,0,0.035,0.03,0.02,0.1,10,high_frequency,0.0543002916635729,5.43002916635729,0.4876632801161103,689,-0.1260684081858947,-12.606840818589472,2.608115791537977,1.042884623289298,5.667150459603289e-10,0.0840933163239849,10543.002916635729,0.0543002916635729
btc_any_breakout_up,0,0.0175,0.08,0.025,0.1,30,high_frequency,-0.12151848061773916,-12.151848061773917,0.3329798515376458,943,-0.21007158291046368,-21.00715829104637,-5.741563243098343,0.8898412428153509,3.8686815129020857e-10,-0.13259195996917608,8784.815193822607,-0.12151848061773916
btc_small_up_8m,0,0.035,0.035,0.005,0.2,90,high_frequency,-0.09307080888129039,-9.30708088812904,0.41788321167883213,548,-0.26962172023191866,-26.962172023191865,-1.9254536998902216,0.9528051511833213,6.400547445255474e-10,-0.07340202465734039,9069.291911187096,-0.09307080888129039
btc_any_sustained_down,0,0.035,0.06,0.0125,0.15,15,high_frequency,0.03530973894452568,3.530973894452568,0.36446469248291574,439,-0.10749577374051955,-10.749577374051956,1.419785675920265,1.0280518160666294,8.237281700835231e-10,0.06791329402797569,10353.097389445256,0.03530973894452568
btc_alt_aligned,0,0.0175,0.03,0.025,0.25,60,high_frequency,-0.4561760292367174,-45.61760292367174,0.3421602787456446,1435,-0.5233467417860835,-52.33467417860835,-9.762303787426617,0.8715643675226179,2.8724738675958186e-10,-0.16044743985902934,5438.239707632826,-0.4561760292367174
btc_strong_down,0,0.035,0.045,0.025,0.05,20,high_frequency,0.020776762734822957,2.0776762734822958,0.370242214532872,578,-0.06506035301892377,-6.506035301892377,1.9053846154288299,1.0377327633091937,6.904555940023068e-10,0.07580937484826866,10207.76762734823,0.020776762734822957
btc_any_breakout_up,0,0.0125,0.035,0.003,0.3,45,high_frequency,-0.6098743162747107,-60.98743162747107,0.3235908141962422,1437,-0.6398212627293793,-63.98212627293793,-15.30188129459202,0.7950528148867528,2.2936673625608908e-10,-0.21035049419200447,3901.256837252893,-0.6098743162747107
