timestamp,open,high,low,close,volume
2025-04-26 14:49:00+00:00,0.18214,0.18219,0.18202,0.18212,165264.0
2025-04-26 14:50:00+00:00,0.18212,0.18213,0.1818,0.18189,151185.0
2025-04-26 14:51:00+00:00,0.18188,0.18198,0.18177,0.18192,331055.0
2025-04-26 14:52:00+00:00,0.18191,0.182,0.18174,0.18177,160901.0
2025-04-26 14:53:00+00:00,0.18177,0.18191,0.18168,0.18188,453878.0
2025-04-26 14:54:00+00:00,0.18188,0.18214,0.18183,0.18183,928505.0
2025-04-26 14:55:00+00:00,0.18183,0.18202,0.18182,0.18202,198644.0
2025-04-26 14:56:00+00:00,0.18201,0.18201,0.18185,0.18186,798536.0
2025-04-26 14:57:00+00:00,0.18186,0.18191,0.1818,0.18187,507748.0
2025-04-26 14:58:00+00:00,0.18187,0.18189,0.18183,0.18186,130408.0
2025-04-26 14:59:00+00:00,0.18186,0.18186,0.1816,0.1817,465538.0
2025-04-26 15:00:00+00:00,0.18171,0.18192,0.18167,0.18192,246962.0
2025-04-26 15:01:00+00:00,0.18191,0.182,0.18184,0.18193,403031.0
2025-04-26 15:02:00+00:00,0.18192,0.18217,0.18185,0.1821,329878.0
2025-04-26 15:03:00+00:00,0.1821,0.18221,0.182,0.182,327747.0
2025-04-26 15:04:00+00:00,0.182,0.18231,0.18198,0.18229,209917.0
2025-04-26 15:05:00+00:00,0.18229,0.18229,0.18215,0.18228,232573.0
2025-04-26 15:06:00+00:00,0.18228,0.18256,0.18227,0.18251,707519.0
2025-04-26 15:07:00+00:00,0.1825,0.18267,0.1825,0.18255,661864.0
2025-04-26 15:08:00+00:00,0.18254,0.18263,0.18246,0.18251,555925.0
2025-04-26 15:09:00+00:00,0.1825,0.18261,0.18237,0.18243,603634.0
2025-04-26 15:10:00+00:00,0.18243,0.18243,0.18219,0.1822,206691.0
2025-04-26 15:11:00+00:00,0.1822,0.18266,0.18219,0.18265,256158.0
2025-04-26 15:12:00+00:00,0.18265,0.18266,0.18251,0.18252,298862.0
2025-04-26 15:13:00+00:00,0.18251,0.18257,0.18247,0.18254,455353.0
2025-04-26 15:14:00+00:00,0.18254,0.18256,0.18231,0.18232,481409.0
2025-04-26 15:15:00+00:00,0.18232,0.18269,0.18232,0.18269,360984.0
2025-04-26 15:16:00+00:00,0.1827,0.183,0.1827,0.18277,1819916.0
2025-04-26 15:17:00+00:00,0.18276,0.18276,0.18228,0.18235,634176.0
2025-04-26 15:18:00+00:00,0.18235,0.18241,0.18216,0.18216,1171295.0
2025-04-26 15:19:00+00:00,0.18216,0.18227,0.18211,0.18222,936168.0
2025-04-26 15:20:00+00:00,0.18222,0.18247,0.18217,0.18233,410405.0
2025-04-26 15:21:00+00:00,0.18232,0.18232,0.18217,0.1822,90451.0
2025-04-26 15:22:00+00:00,0.1822,0.18248,0.1822,0.1824,325835.0
2025-04-26 15:23:00+00:00,0.1824,0.18248,0.18234,0.18235,121150.0
2025-04-26 15:24:00+00:00,0.18234,0.18259,0.18233,0.18255,831535.0
2025-04-26 15:25:00+00:00,0.18254,0.1828,0.18252,0.1828,295268.0
2025-04-26 15:26:00+00:00,0.18279,0.18297,0.18279,0.18296,598386.0
2025-04-26 15:27:00+00:00,0.18294,0.18296,0.18283,0.18296,203021.0
2025-04-26 15:28:00+00:00,0.18296,0.18313,0.18296,0.18312,371676.0
2025-04-26 15:29:00+00:00,0.18312,0.18312,0.18299,0.18307,296057.0
2025-04-26 15:30:00+00:00,0.18306,0.18307,0.18231,0.18235,1544813.0
2025-04-26 15:31:00+00:00,0.18235,0.18267,0.18225,0.18254,967281.0
2025-04-26 15:32:00+00:00,0.18254,0.18277,0.18253,0.18275,620542.0
2025-04-26 15:33:00+00:00,0.18275,0.18288,0.18264,0.18281,541024.0
2025-04-26 15:34:00+00:00,0.18281,0.18286,0.1825,0.18253,332707.0
2025-04-26 15:35:00+00:00,0.18253,0.18267,0.1825,0.18253,325213.0
2025-04-26 15:36:00+00:00,0.18254,0.18257,0.18237,0.18245,536005.0
2025-04-26 15:37:00+00:00,0.18246,0.18266,0.18245,0.18266,343287.0
2025-04-26 15:38:00+00:00,0.18266,0.18279,0.18255,0.18255,922115.0
2025-04-26 15:39:00+00:00,0.18256,0.18256,0.1824,0.18255,261100.0
2025-04-26 15:40:00+00:00,0.18255,0.18255,0.18241,0.18253,390359.0
2025-04-26 15:41:00+00:00,0.18253,0.18256,0.18237,0.18253,277846.0
2025-04-26 15:42:00+00:00,0.18254,0.18257,0.18245,0.1825,238869.0
2025-04-26 15:43:00+00:00,0.1825,0.1825,0.18228,0.1824,101323.0
2025-04-26 15:44:00+00:00,0.18241,0.18246,0.18239,0.1824,227904.0
2025-04-26 15:45:00+00:00,0.18241,0.18245,0.18234,0.18239,332462.0
2025-04-26 15:46:00+00:00,0.18238,0.1826,0.18238,0.18256,259891.0
2025-04-26 15:47:00+00:00,0.18256,0.18267,0.18246,0.18267,196362.0
2025-04-26 15:48:00+00:00,0.18267,0.18273,0.18257,0.18264,204950.0
2025-04-26 15:49:00+00:00,0.18264,0.18283,0.1826,0.18282,94527.0
2025-04-26 15:50:00+00:00,0.18283,0.18297,0.18279,0.18279,814407.0
2025-04-26 15:51:00+00:00,0.1828,0.18283,0.18259,0.1827,388452.0
2025-04-26 15:52:00+00:00,0.18271,0.18276,0.18267,0.18271,412469.0
2025-04-26 15:53:00+00:00,0.1827,0.18287,0.18269,0.18281,149641.0
2025-04-26 15:54:00+00:00,0.18281,0.18284,0.18269,0.1827,388101.0
2025-04-26 15:55:00+00:00,0.18271,0.18271,0.18263,0.18271,142607.0
2025-04-26 15:56:00+00:00,0.1827,0.18276,0.18266,0.18275,165466.0
2025-04-26 15:57:00+00:00,0.18275,0.18279,0.18272,0.18272,129278.0
2025-04-26 15:58:00+00:00,0.18272,0.18274,0.18257,0.18261,115932.0
2025-04-26 15:59:00+00:00,0.18261,0.18261,0.18247,0.18247,996140.0
2025-04-26 16:00:00+00:00,0.18248,0.18253,0.18241,0.1825,360854.0
2025-04-26 16:01:00+00:00,0.1825,0.1825,0.18216,0.18216,403989.0
2025-04-26 16:02:00+00:00,0.18217,0.18231,0.18217,0.18224,92598.0
2025-04-26 16:03:00+00:00,0.18224,0.18227,0.18202,0.1821,316141.0
2025-04-26 16:04:00+00:00,0.1821,0.18213,0.182,0.18201,136053.0
2025-04-26 16:05:00+00:00,0.18201,0.18206,0.18197,0.18197,412667.0
2025-04-26 16:06:00+00:00,0.18198,0.18215,0.18198,0.1821,174321.0
2025-04-26 16:07:00+00:00,0.1821,0.18212,0.18181,0.18183,346505.0
2025-04-26 16:08:00+00:00,0.18182,0.18184,0.18171,0.18177,217996.0
2025-04-26 16:09:00+00:00,0.18177,0.18177,0.18154,0.18157,391740.0
2025-04-26 16:10:00+00:00,0.18158,0.18172,0.18157,0.18171,151014.0
2025-04-26 16:11:00+00:00,0.18171,0.18181,0.18171,0.1818,56073.0
2025-04-26 16:12:00+00:00,0.1818,0.18181,0.18175,0.18176,40560.0
2025-04-26 16:13:00+00:00,0.18176,0.18178,0.18168,0.18176,167670.0
2025-04-26 16:14:00+00:00,0.18175,0.18176,0.1817,0.18176,184261.0
2025-04-26 16:15:00+00:00,0.18177,0.18192,0.18173,0.18189,255683.0
2025-04-26 16:16:00+00:00,0.18188,0.18194,0.18173,0.18177,343123.0
2025-04-26 16:17:00+00:00,0.18177,0.18177,0.18161,0.18161,225136.0
2025-04-26 16:18:00+00:00,0.18162,0.18171,0.18162,0.18164,183425.0
2025-04-26 16:19:00+00:00,0.18164,0.18198,0.18163,0.18197,139386.0
2025-04-26 16:20:00+00:00,0.18197,0.18204,0.18194,0.18195,273586.0
2025-04-26 16:21:00+00:00,0.18195,0.182,0.18185,0.18196,817494.0
2025-04-26 16:22:00+00:00,0.18195,0.18195,0.18169,0.18181,211067.0
2025-04-26 16:23:00+00:00,0.18182,0.18207,0.18182,0.18207,220659.0
2025-04-26 16:24:00+00:00,0.18207,0.18221,0.18206,0.18221,300659.0
2025-04-26 16:25:00+00:00,0.18221,0.18226,0.18217,0.18225,85921.0
2025-04-26 16:26:00+00:00,0.18224,0.18224,0.18213,0.18218,39558.0
2025-04-26 16:27:00+00:00,0.18218,0.18228,0.18216,0.18218,43075.0
2025-04-26 16:28:00+00:00,0.18218,0.18224,0.18218,0.18224,128309.0
2025-04-26 16:29:00+00:00,0.18224,0.18229,0.18222,0.18222,216443.0
2025-04-26 16:30:00+00:00,0.18222,0.18223,0.18201,0.18214,148150.0
2025-04-26 16:31:00+00:00,0.18214,0.18221,0.18196,0.18199,310967.0
2025-04-26 16:32:00+00:00,0.18198,0.1823,0.18174,0.18221,636174.0
2025-04-26 16:33:00+00:00,0.1822,0.18226,0.18198,0.18213,260190.0
2025-04-26 16:34:00+00:00,0.18213,0.18218,0.18177,0.1818,218965.0
2025-04-26 16:35:00+00:00,0.18181,0.18189,0.18165,0.18165,279094.0
2025-04-26 16:36:00+00:00,0.18165,0.18165,0.18135,0.18148,955168.0
2025-04-26 16:37:00+00:00,0.18148,0.18173,0.18148,0.18173,518555.0
2025-04-26 16:38:00+00:00,0.18172,0.18172,0.1814,0.18147,225979.0
2025-04-26 16:39:00+00:00,0.18146,0.18157,0.18144,0.18144,354900.0
2025-04-26 16:40:00+00:00,0.18144,0.18152,0.1813,0.18136,382303.0
2025-04-26 16:41:00+00:00,0.18136,0.18145,0.18117,0.18145,2017473.0
2025-04-26 16:42:00+00:00,0.18144,0.18146,0.18125,0.18132,772793.0
2025-04-26 16:43:00+00:00,0.18131,0.18131,0.18072,0.18084,2681737.0
2025-04-26 16:44:00+00:00,0.18083,0.18104,0.18083,0.18104,443142.0
2025-04-26 16:45:00+00:00,0.18104,0.18107,0.18085,0.18107,186409.0
2025-04-26 16:46:00+00:00,0.18108,0.18112,0.1809,0.18095,920200.0
2025-04-26 16:47:00+00:00,0.18095,0.18128,0.18081,0.18127,5325018.0
2025-04-26 16:48:00+00:00,0.18126,0.18138,0.18119,0.18124,259564.0
2025-04-26 16:49:00+00:00,0.18124,0.18137,0.18115,0.18134,4247722.0
2025-04-26 16:50:00+00:00,0.18134,0.18151,0.18133,0.1815,359189.0
2025-04-26 16:51:00+00:00,0.18149,0.18149,0.18089,0.18093,591658.0
2025-04-26 16:52:00+00:00,0.18093,0.18107,0.18087,0.18107,368003.0
2025-04-26 16:53:00+00:00,0.18108,0.1813,0.18108,0.1813,342647.0
2025-04-26 16:54:00+00:00,0.1813,0.18137,0.18112,0.18112,286227.0
2025-04-26 16:55:00+00:00,0.18113,0.18123,0.18113,0.18119,242284.0
2025-04-26 16:56:00+00:00,0.1812,0.1814,0.1812,0.18132,208534.0
2025-04-26 16:57:00+00:00,0.18132,0.1814,0.18115,0.18139,427476.0
2025-04-26 16:58:00+00:00,0.1814,0.18144,0.18134,0.18143,37705.0
2025-04-26 16:59:00+00:00,0.18142,0.18146,0.18141,0.18142,169850.0
2025-04-26 17:00:00+00:00,0.18142,0.18142,0.18133,0.1814,639040.0
2025-04-26 17:01:00+00:00,0.1814,0.18159,0.18139,0.18152,879157.0
2025-04-26 17:02:00+00:00,0.18153,0.18153,0.18133,0.18136,258742.0
2025-04-26 17:03:00+00:00,0.18137,0.18144,0.18107,0.1812,349942.0
2025-04-26 17:04:00+00:00,0.1812,0.18145,0.18114,0.18145,423439.0
2025-04-26 17:05:00+00:00,0.18145,0.18146,0.18127,0.18132,213081.0
2025-04-26 17:06:00+00:00,0.18132,0.18142,0.18129,0.1813,372561.0
2025-04-26 17:07:00+00:00,0.18129,0.18132,0.18104,0.18115,1145284.0
2025-04-26 17:08:00+00:00,0.18115,0.18118,0.18106,0.18109,127639.0
2025-04-26 17:09:00+00:00,0.18109,0.18119,0.18104,0.18118,833760.0
2025-04-26 17:10:00+00:00,0.18118,0.18132,0.18108,0.1811,119647.0
2025-04-26 17:11:00+00:00,0.1811,0.18111,0.18094,0.18102,337792.0
2025-04-26 17:12:00+00:00,0.18102,0.18108,0.18086,0.18087,395470.0
2025-04-26 17:13:00+00:00,0.18087,0.18091,0.18074,0.18074,1258105.0
2025-04-26 17:14:00+00:00,0.18073,0.18078,0.18072,0.18074,150502.0
2025-04-26 17:15:00+00:00,0.18075,0.18094,0.18072,0.18082,1145213.0
2025-04-26 17:16:00+00:00,0.18083,0.18094,0.18078,0.18094,463781.0
2025-04-26 17:17:00+00:00,0.18093,0.18096,0.18075,0.18087,334935.0
2025-04-26 17:18:00+00:00,0.18087,0.18104,0.18082,0.18098,597362.0
2025-04-26 17:19:00+00:00,0.18097,0.1811,0.18081,0.18081,509031.0
2025-04-26 17:20:00+00:00,0.1808,0.1808,0.18061,0.18079,2259683.0
2025-04-26 17:21:00+00:00,0.1808,0.18103,0.1808,0.18102,212197.0
2025-04-26 17:22:00+00:00,0.18102,0.18108,0.18098,0.18105,1321719.0
2025-04-26 17:23:00+00:00,0.18106,0.18109,0.18102,0.18107,175339.0
2025-04-26 17:24:00+00:00,0.18107,0.18136,0.18107,0.18133,767969.0
2025-04-26 17:25:00+00:00,0.18133,0.18134,0.18124,0.18127,110459.0
2025-04-26 17:26:00+00:00,0.18127,0.1816,0.18127,0.18151,2663214.0
2025-04-26 17:27:00+00:00,0.1815,0.18157,0.1814,0.18151,744008.0
2025-04-26 17:28:00+00:00,0.18151,0.18186,0.18151,0.18186,359386.0
2025-04-26 17:29:00+00:00,0.18185,0.18193,0.18169,0.18175,472710.0
2025-04-26 17:30:00+00:00,0.18174,0.18185,0.18169,0.18173,314818.0
2025-04-26 17:31:00+00:00,0.18173,0.18173,0.18167,0.1817,89677.0
2025-04-26 17:32:00+00:00,0.1817,0.1817,0.18165,0.18169,1450294.0
2025-04-26 17:33:00+00:00,0.18168,0.18172,0.1816,0.18169,775599.0
2025-04-26 17:34:00+00:00,0.18168,0.18177,0.18162,0.18171,199507.0
2025-04-26 17:35:00+00:00,0.1817,0.18179,0.18163,0.18172,1838305.0
2025-04-26 17:36:00+00:00,0.18172,0.18174,0.18165,0.18168,204971.0
2025-04-26 17:37:00+00:00,0.18168,0.18173,0.1815,0.18153,445638.0
2025-04-26 17:38:00+00:00,0.18154,0.18157,0.18143,0.18157,232006.0
2025-04-26 17:39:00+00:00,0.18156,0.18157,0.18139,0.1815,252918.0
2025-04-26 17:40:00+00:00,0.18149,0.18155,0.18146,0.18155,108100.0
2025-04-26 17:41:00+00:00,0.18156,0.18166,0.1815,0.18152,237825.0
2025-04-26 17:42:00+00:00,0.18152,0.18152,0.18143,0.1815,49352.0
2025-04-26 17:43:00+00:00,0.1815,0.18159,0.18148,0.18159,66459.0
2025-04-26 17:44:00+00:00,0.18158,0.18185,0.18153,0.18185,113342.0
2025-04-26 17:45:00+00:00,0.18185,0.18197,0.18185,0.18193,186159.0
2025-04-26 17:46:00+00:00,0.18192,0.18193,0.18179,0.18179,79851.0
2025-04-26 17:47:00+00:00,0.18178,0.18191,0.18171,0.18184,263447.0
2025-04-26 17:48:00+00:00,0.18183,0.18183,0.18172,0.18181,57990.0
2025-04-26 17:49:00+00:00,0.18181,0.18188,0.1818,0.18182,165413.0
2025-04-26 17:50:00+00:00,0.18181,0.18186,0.18169,0.18176,504118.0
2025-04-26 17:51:00+00:00,0.18177,0.18184,0.18175,0.18181,200909.0
2025-04-26 17:52:00+00:00,0.18182,0.18182,0.18171,0.18171,134620.0
2025-04-26 17:53:00+00:00,0.18171,0.18177,0.18167,0.18167,160306.0
2025-04-26 17:54:00+00:00,0.18167,0.1817,0.18163,0.18166,112022.0
2025-04-26 17:55:00+00:00,0.18166,0.18166,0.18151,0.18153,171584.0
2025-04-26 17:56:00+00:00,0.18154,0.18154,0.18145,0.18145,118916.0
2025-04-26 17:57:00+00:00,0.18145,0.18149,0.18143,0.18145,74655.0
2025-04-26 17:58:00+00:00,0.18145,0.18153,0.18145,0.1815,150691.0
2025-04-26 17:59:00+00:00,0.18151,0.18157,0.1815,0.18156,121582.0
2025-04-26 18:00:00+00:00,0.18155,0.18155,0.18128,0.18129,119236.0
2025-04-26 18:01:00+00:00,0.1813,0.1813,0.18112,0.18112,45431.0
2025-04-26 18:02:00+00:00,0.18112,0.18128,0.18111,0.18114,231097.0
2025-04-26 18:03:00+00:00,0.18115,0.18117,0.18113,0.18115,75613.0
2025-04-26 18:04:00+00:00,0.18114,0.18127,0.18113,0.18125,21863.0
2025-04-26 18:05:00+00:00,0.18125,0.18157,0.18125,0.18157,116572.0
2025-04-26 18:06:00+00:00,0.18157,0.18158,0.18139,0.18145,92801.0
2025-04-26 18:07:00+00:00,0.18145,0.18145,0.18116,0.1812,95552.0
2025-04-26 18:08:00+00:00,0.18119,0.18119,0.1811,0.18116,135298.0
2025-04-26 18:09:00+00:00,0.18117,0.18137,0.18117,0.18136,161500.0
2025-04-26 18:10:00+00:00,0.18135,0.18135,0.18122,0.18125,37257.0
2025-04-26 18:11:00+00:00,0.18125,0.18125,0.18119,0.18119,49209.0
2025-04-26 18:12:00+00:00,0.18118,0.18118,0.18083,0.18086,1297950.0
2025-04-26 18:13:00+00:00,0.18086,0.18096,0.18085,0.18095,281535.0
2025-04-26 18:14:00+00:00,0.18095,0.18095,0.18075,0.18084,252808.0
2025-04-26 18:15:00+00:00,0.18084,0.18091,0.18078,0.18088,118999.0
2025-04-26 18:16:00+00:00,0.18088,0.18097,0.18082,0.18095,323025.0
2025-04-26 18:17:00+00:00,0.18095,0.18102,0.18087,0.18092,89951.0
2025-04-26 18:18:00+00:00,0.18092,0.18096,0.18092,0.18095,71243.0
2025-04-26 18:19:00+00:00,0.18095,0.18121,0.18094,0.18121,86581.0
2025-04-26 18:20:00+00:00,0.18121,0.18121,0.18114,0.18117,55525.0
2025-04-26 18:21:00+00:00,0.18116,0.18117,0.1811,0.18114,44461.0
2025-04-26 18:22:00+00:00,0.18115,0.18123,0.18113,0.18113,120125.0
2025-04-26 18:23:00+00:00,0.18114,0.1812,0.18113,0.1812,93337.0
2025-04-26 18:24:00+00:00,0.18119,0.18146,0.18119,0.1814,119896.0
