timestamp,open,high,low,close,volume
2025-03-23 20:59:00+00:00,85119.91,85119.91,85102.62,85102.62,2.09457
2025-03-23 21:00:00+00:00,85102.61,85102.61,85081.09,85086.96,4.42942
2025-03-23 21:01:00+00:00,85086.96,85086.96,85072.66,85072.66,3.27787
2025-03-23 21:02:00+00:00,85072.67,85072.67,85068.48,85068.48,1.9395
2025-03-23 21:03:00+00:00,85068.49,85068.49,85068.48,85068.48,1.03834
2025-03-23 21:04:00+00:00,85068.48,85070.18,85068.48,85070.18,5.17413
2025-03-23 21:05:00+00:00,85070.18,85070.18,85070.17,85070.18,0.90124
2025-03-23 21:06:00+00:00,85070.17,85070.18,85063.24,85063.25,6.65734
2025-03-23 21:07:00+00:00,85063.24,85063.25,85063.23,85063.23,3.17761
2025-03-23 21:08:00+00:00,85063.24,85063.24,85044.96,85044.96,3.22237
2025-03-23 21:09:00+00:00,85044.96,85044.96,85012.45,85012.45,6.09871
2025-03-23 21:10:00+00:00,85012.45,85012.46,84976.0,85009.54,12.07371
2025-03-23 21:11:00+00:00,85009.53,85009.54,85009.53,85009.53,1.15101
2025-03-23 21:12:00+00:00,85009.53,85009.54,85009.53,85009.53,2.81671
2025-03-23 21:13:00+00:00,85009.54,85009.54,84969.34,84969.99,8.74188
2025-03-23 21:14:00+00:00,84970.0,84970.0,84967.57,84967.58,2.13192
2025-03-23 21:15:00+00:00,84967.57,84970.0,84940.14,84970.0,9.09752
2025-03-23 21:16:00+00:00,84970.0,84970.0,84940.72,84942.48,8.46239
2025-03-23 21:17:00+00:00,84942.49,84944.3,84923.91,84931.06,7.50056
2025-03-23 21:18:00+00:00,84931.06,84952.43,84931.05,84952.42,2.23834
2025-03-23 21:19:00+00:00,84952.43,84986.73,84952.43,84986.72,7.84367
2025-03-23 21:20:00+00:00,84986.72,84986.73,84986.72,84986.73,0.4747
2025-03-23 21:21:00+00:00,84986.72,84986.73,84986.72,84986.72,0.62098
2025-03-23 21:22:00+00:00,84986.73,85013.0,84986.72,85013.0,3.21452
2025-03-23 21:23:00+00:00,85013.0,85013.0,85012.99,85012.99,0.50232
2025-03-23 21:24:00+00:00,85012.99,85013.0,85012.99,85013.0,1.32508
2025-03-23 21:25:00+00:00,85013.0,85013.0,85007.9,85007.91,2.37006
2025-03-23 21:26:00+00:00,85007.9,85007.91,85007.9,85007.91,1.69508
2025-03-23 21:27:00+00:00,85007.91,85007.91,85007.9,85007.9,1.59343
2025-03-23 21:28:00+00:00,85007.9,85007.91,85007.9,85007.9,2.06371
2025-03-23 21:29:00+00:00,85007.91,85007.91,85007.9,85007.91,0.73704
2025-03-23 21:30:00+00:00,85007.9,85007.91,85007.9,85007.91,2.07056
2025-03-23 21:31:00+00:00,85007.91,85007.91,85007.9,85007.9,2.93384
2025-03-23 21:32:00+00:00,85007.91,85030.0,85007.9,85029.99,6.82274
2025-03-23 21:33:00+00:00,85029.99,85032.51,85029.99,85032.5,2.00321
2025-03-23 21:34:00+00:00,85032.51,85032.51,85032.5,85032.51,0.84872
2025-03-23 21:35:00+00:00,85032.5,85032.51,85032.5,85032.5,0.70351
2025-03-23 21:36:00+00:00,85032.5,85032.51,85032.5,85032.5,0.47723
2025-03-23 21:37:00+00:00,85032.5,85032.51,85032.5,85032.51,0.96849
2025-03-23 21:38:00+00:00,85032.51,85054.35,85032.5,85054.35,2.02044
2025-03-23 21:39:00+00:00,85054.35,85059.98,85054.34,85055.63,3.55641
2025-03-23 21:40:00+00:00,85055.63,85058.63,85049.99,85050.0,4.00642
2025-03-23 21:41:00+00:00,85050.0,85050.0,85007.79,85042.13,4.41825
2025-03-23 21:42:00+00:00,85042.13,85042.14,85042.13,85042.14,0.48546
2025-03-23 21:43:00+00:00,85042.13,85042.14,84990.95,84990.95,5.71607
2025-03-23 21:44:00+00:00,84990.96,85018.87,84953.78,84953.78,19.1352
2025-03-23 21:45:00+00:00,84953.78,84953.78,84951.75,84951.76,1.07892
2025-03-23 21:46:00+00:00,84951.76,84982.55,84951.75,84982.55,4.29687
2025-03-23 21:47:00+00:00,84982.55,84987.68,84982.54,84987.67,0.62846
2025-03-23 21:48:00+00:00,84987.68,85006.33,84987.67,85006.33,1.4436
2025-03-23 21:49:00+00:00,85006.33,85054.35,85006.32,85054.35,1.50052
2025-03-23 21:50:00+00:00,85054.34,85089.69,85054.34,85073.96,16.93951
2025-03-23 21:51:00+00:00,85073.96,85105.07,85073.96,85105.07,3.34915
2025-03-23 21:52:00+00:00,85105.07,85133.0,85098.05,85098.06,3.67201
2025-03-23 21:53:00+00:00,85098.05,85098.05,85091.44,85091.45,0.89558
2025-03-23 21:54:00+00:00,85091.44,85151.18,85091.44,85144.75,7.04281
2025-03-23 21:55:00+00:00,85144.75,85144.76,85132.93,85132.94,2.01018
2025-03-23 21:56:00+00:00,85132.93,85132.94,85132.93,85132.94,0.49829
2025-03-23 21:57:00+00:00,85132.93,85159.24,85132.93,85159.24,2.3337
2025-03-23 21:58:00+00:00,85159.23,85177.38,85159.23,85177.38,1.75244
2025-03-23 21:59:00+00:00,85177.37,85184.0,85166.66,85179.99,3.86496
2025-03-23 22:00:00+00:00,85179.99,85230.3,85160.37,85230.3,17.46246
2025-03-23 22:01:00+00:00,85230.29,85330.0,85184.78,85326.03,24.07873
2025-03-23 22:02:00+00:00,85326.03,85327.5,85260.01,85282.61,25.52544
2025-03-23 22:03:00+00:00,85282.61,85322.47,85274.58,85274.58,6.44721
2025-03-23 22:04:00+00:00,85274.58,85295.99,85234.17,85241.13,7.7292
2025-03-23 22:05:00+00:00,85241.13,85245.59,85209.9,85217.4,6.9086
2025-03-23 22:06:00+00:00,85217.39,85254.09,85217.39,85245.99,4.08988
2025-03-23 22:07:00+00:00,85246.0,85301.89,85245.99,85301.88,2.66596
2025-03-23 22:08:00+00:00,85301.89,85374.32,85301.88,85374.31,13.42245
2025-03-23 22:09:00+00:00,85374.31,85389.99,85374.31,85383.84,17.63292
2025-03-23 22:10:00+00:00,85383.84,85387.42,85352.54,85361.08,14.68095
2025-03-23 22:11:00+00:00,85361.08,85391.49,85348.96,85349.42,13.9098
2025-03-23 22:12:00+00:00,85349.42,85383.38,85349.41,85365.0,26.57158
2025-03-23 22:13:00+00:00,85365.0,85396.22,85350.0,85380.44,11.08891
2025-03-23 22:14:00+00:00,85380.45,85386.32,85380.44,85386.32,2.41052
2025-03-23 22:15:00+00:00,85386.31,85475.47,85386.31,85463.36,36.57316
2025-03-23 22:16:00+00:00,85463.37,85463.37,85440.71,85450.42,10.55907
2025-03-23 22:17:00+00:00,85450.42,85520.0,85443.39,85513.67,48.49125
2025-03-23 22:18:00+00:00,85513.66,85590.0,85500.0,85565.91,25.84698
2025-03-23 22:19:00+00:00,85565.92,85673.02,85565.91,85656.59,68.64537
2025-03-23 22:20:00+00:00,85656.59,85679.18,85636.19,85651.26,14.11995
2025-03-23 22:21:00+00:00,85651.25,85651.25,85557.3,85557.3,13.85644
2025-03-23 22:22:00+00:00,85557.3,85557.3,85470.32,85470.32,11.74509
2025-03-23 22:23:00+00:00,85470.33,85470.33,85451.4,85465.16,4.02045
2025-03-23 22:24:00+00:00,85465.16,85466.37,85450.24,85463.16,4.39158
2025-03-23 22:25:00+00:00,85463.17,85484.64,85447.13,85482.2,3.95256
2025-03-23 22:26:00+00:00,85482.21,85577.74,85480.4,85527.66,13.81752
2025-03-23 22:27:00+00:00,85527.66,85541.6,85527.65,85534.62,2.62498
2025-03-23 22:28:00+00:00,85534.62,85534.62,85493.66,85497.61,3.24247
2025-03-23 22:29:00+00:00,85497.6,85506.79,85497.6,85501.48,4.55658
2025-03-23 22:30:00+00:00,85501.48,85501.48,85413.04,85413.05,7.5451
2025-03-23 22:31:00+00:00,85413.04,85447.64,85413.04,85447.63,4.58607
2025-03-23 22:32:00+00:00,85447.64,85554.94,85447.63,85554.94,9.75364
2025-03-23 22:33:00+00:00,85554.93,85573.85,85522.32,85523.25,6.71831
2025-03-23 22:34:00+00:00,85523.24,85523.24,85480.35,85501.17,4.4604
2025-03-23 22:35:00+00:00,85501.17,85501.17,85445.65,85445.66,7.75915
2025-03-23 22:36:00+00:00,85445.65,85452.44,85426.25,85452.44,3.83739
2025-03-23 22:37:00+00:00,85452.44,85475.04,85452.44,85465.45,30.74422
2025-03-23 22:38:00+00:00,85465.45,85489.96,85465.45,85489.95,3.98706
2025-03-23 22:39:00+00:00,85489.95,85506.21,85489.42,85491.47,5.88103
2025-03-23 22:40:00+00:00,85491.47,85491.48,85401.28,85401.28,6.32585
2025-03-23 22:41:00+00:00,85401.28,85401.29,85396.23,85396.23,3.36906
2025-03-23 22:42:00+00:00,85396.24,85419.1,85388.51,85404.54,5.74655
2025-03-23 22:43:00+00:00,85404.54,85409.59,85347.82,85347.82,7.5858
2025-03-23 22:44:00+00:00,85347.83,85357.29,85339.2,85339.21,4.39591
2025-03-23 22:45:00+00:00,85339.21,85416.38,85339.2,85408.16,15.48195
2025-03-23 22:46:00+00:00,85408.15,85423.58,85376.76,85376.76,7.01233
2025-03-23 22:47:00+00:00,85376.76,85376.76,85310.71,85310.71,5.56529
2025-03-23 22:48:00+00:00,85310.7,85315.22,85283.19,85300.0,8.57339
2025-03-23 22:49:00+00:00,85300.01,85306.31,85272.15,85306.3,5.7804
2025-03-23 22:50:00+00:00,85306.31,85306.31,85270.12,85282.83,11.20651
2025-03-23 22:51:00+00:00,85282.84,85318.63,85274.45,85302.62,4.76394
2025-03-23 22:52:00+00:00,85302.63,85344.57,85302.63,85302.65,5.6282
2025-03-23 22:53:00+00:00,85302.65,85347.83,85302.65,85347.82,4.40392
2025-03-23 22:54:00+00:00,85347.82,85358.59,85347.82,85351.79,4.64409
2025-03-23 22:55:00+00:00,85351.79,85384.86,85351.79,85384.85,6.44574
2025-03-23 22:56:00+00:00,85384.85,85394.1,85384.85,85394.09,0.8995
2025-03-23 22:57:00+00:00,85394.09,85395.23,85376.84,85392.03,7.14084
2025-03-23 22:58:00+00:00,85392.02,85395.15,85391.3,85391.3,0.86851
2025-03-23 22:59:00+00:00,85391.3,85391.31,85359.25,85361.21,10.52397
2025-03-23 23:00:00+00:00,85361.22,85447.75,85361.22,85444.34,9.33161
2025-03-23 23:01:00+00:00,85444.35,85454.51,85444.34,85454.51,2.11286
2025-03-23 23:02:00+00:00,85454.51,85474.4,85454.0,85454.01,2.98234
2025-03-23 23:03:00+00:00,85454.01,85454.01,85415.68,85452.28,4.77082
2025-03-23 23:04:00+00:00,85452.29,85484.6,85452.28,85484.58,5.01017
2025-03-23 23:05:00+00:00,85484.59,85507.31,85484.58,85507.3,2.78967
2025-03-23 23:06:00+00:00,85507.31,85561.87,85507.31,85537.75,14.50975
2025-03-23 23:07:00+00:00,85537.75,85537.76,85490.56,85501.82,7.31504
2025-03-23 23:08:00+00:00,85501.81,85501.82,85481.04,85490.57,3.88022
2025-03-23 23:09:00+00:00,85490.56,85490.57,85465.36,85475.66,3.6925
2025-03-23 23:10:00+00:00,85475.66,85475.67,85445.98,85445.98,1.91873
2025-03-23 23:11:00+00:00,85445.99,85474.72,85445.98,85474.72,14.23439
2025-03-23 23:12:00+00:00,85474.72,85492.83,85461.18,85461.18,5.13092
2025-03-23 23:13:00+00:00,85461.18,85461.18,85459.25,85459.26,1.04176
2025-03-23 23:14:00+00:00,85459.26,85502.52,85459.25,85502.46,6.11405
2025-03-23 23:15:00+00:00,85502.47,85520.03,85502.47,85520.03,5.23043
2025-03-23 23:16:00+00:00,85520.02,85524.99,85519.98,85524.98,2.57688
2025-03-23 23:17:00+00:00,85524.99,85608.48,85524.98,85599.52,9.8003
2025-03-23 23:18:00+00:00,85599.53,85620.14,85598.35,85620.13,7.64731
2025-03-23 23:19:00+00:00,85620.13,85620.14,85610.58,85610.58,2.91297
2025-03-23 23:20:00+00:00,85610.57,85610.57,85602.01,85605.06,4.79117
2025-03-23 23:21:00+00:00,85605.07,85615.42,85554.3,85586.89,5.99983
2025-03-23 23:22:00+00:00,85586.88,85620.0,85568.86,85601.31,4.61504
2025-03-23 23:23:00+00:00,85601.31,85629.78,85586.25,85620.0,3.61882
2025-03-23 23:24:00+00:00,85620.01,85632.08,85612.0,85632.08,12.39548
2025-03-23 23:25:00+00:00,85632.07,85663.01,85601.1,85663.0,8.37589
2025-03-23 23:26:00+00:00,85663.0,85723.76,85663.0,85668.61,16.59584
2025-03-23 23:27:00+00:00,85668.61,85690.8,85649.0,85690.79,7.06253
2025-03-23 23:28:00+00:00,85690.79,85771.74,85690.79,85760.54,11.76683
2025-03-23 23:29:00+00:00,85760.54,85767.58,85739.13,85739.13,5.10897
2025-03-23 23:30:00+00:00,85739.13,85815.54,85729.66,85799.98,32.59473
2025-03-23 23:31:00+00:00,85799.98,85799.98,85724.81,85724.82,7.01622
2025-03-23 23:32:00+00:00,85724.81,85762.99,85709.02,85762.99,11.64054
2025-03-23 23:33:00+00:00,85762.99,85836.96,85762.99,85836.96,11.51868
2025-03-23 23:34:00+00:00,85836.96,85858.0,85804.34,85804.35,13.85523
2025-03-23 23:35:00+00:00,85804.34,85825.35,85771.73,85771.74,7.11123
2025-03-23 23:36:00+00:00,85771.74,85794.71,85764.0,85764.71,4.44044
2025-03-23 23:37:00+00:00,85764.71,85764.72,85692.92,85692.92,38.99575
2025-03-23 23:38:00+00:00,85692.93,85724.99,85692.92,85715.01,19.31513
2025-03-23 23:39:00+00:00,85715.0,85717.99,85699.99,85715.02,3.44087
2025-03-23 23:40:00+00:00,85715.02,85715.02,85687.67,85713.96,7.83781
2025-03-23 23:41:00+00:00,85713.96,85720.31,85664.72,85664.73,12.37635
2025-03-23 23:42:00+00:00,85664.73,85685.48,85663.26,85685.47,4.83408
2025-03-23 23:43:00+00:00,85685.48,85724.98,85685.47,85716.78,4.11484
2025-03-23 23:44:00+00:00,85716.77,85716.77,85649.0,85670.59,19.66989
2025-03-23 23:45:00+00:00,85670.59,85705.24,85670.59,85705.24,4.33924
2025-03-23 23:46:00+00:00,85705.23,85724.98,85705.23,85724.97,1.1794
2025-03-23 23:47:00+00:00,85724.98,85739.12,85717.22,85717.22,3.86137
2025-03-23 23:48:00+00:00,85717.23,85717.23,85679.24,85690.59,5.4271
2025-03-23 23:49:00+00:00,85690.59,85705.65,85664.7,85673.91,7.08859
2025-03-23 23:50:00+00:00,85673.91,85673.91,85659.38,85673.88,3.27455
2025-03-23 23:51:00+00:00,85673.87,85792.0,85673.87,85779.25,68.16688
2025-03-23 23:52:00+00:00,85779.25,85860.0,85779.24,85832.62,13.03863
2025-03-23 23:53:00+00:00,85832.61,85832.62,85749.99,85750.0,21.389
2025-03-23 23:54:00+00:00,85750.0,85792.45,85749.99,85792.44,46.7648
2025-03-23 23:55:00+00:00,85792.44,85792.45,85761.99,85764.91,2.46189
2025-03-23 23:56:00+00:00,85764.9,85982.49,85739.91,85945.63,72.15445
2025-03-23 23:57:00+00:00,85945.63,85973.76,85940.63,85970.91,63.05359
2025-03-23 23:58:00+00:00,85970.9,86129.64,85967.63,86052.79,163.13275
2025-03-23 23:59:00+00:00,86052.79,86087.85,86032.08,86082.5,21.16087
2025-03-24 00:00:00+00:00,86082.5,86087.74,85967.39,86021.46,33.02087
2025-03-24 00:01:00+00:00,86021.46,86056.61,85952.11,85954.95,12.47963
2025-03-24 00:02:00+00:00,85954.94,85988.1,85953.0,85963.09,17.48697
2025-03-24 00:03:00+00:00,85963.09,86000.0,85942.55,85958.73,12.02805
2025-03-24 00:04:00+00:00,85958.73,86016.0,85950.38,85971.74,10.60346
2025-03-24 00:05:00+00:00,85971.74,85995.3,85954.98,85954.98,11.62153
2025-03-24 00:06:00+00:00,85954.98,85954.98,85926.18,85926.18,5.93556
2025-03-24 00:07:00+00:00,85926.18,85934.68,85922.37,85927.63,10.03852
2025-03-24 00:08:00+00:00,85927.63,85927.63,85886.6,85886.61,20.18725
2025-03-24 00:09:00+00:00,85886.61,85886.61,85867.59,85879.8,15.31431
2025-03-24 00:10:00+00:00,85879.8,85932.06,85865.64,85915.91,14.6608
2025-03-24 00:11:00+00:00,85915.91,85953.98,85915.9,85943.94,37.9974
2025-03-24 00:12:00+00:00,85943.93,85975.36,85940.0,85975.35,5.18555
2025-03-24 00:13:00+00:00,85975.36,86009.43,85966.12,86002.79,15.79332
2025-03-24 00:14:00+00:00,86002.8,86002.8,85966.12,85967.4,6.91669
2025-03-24 00:15:00+00:00,85967.4,86025.72,85967.39,86021.34,24.52274
2025-03-24 00:16:00+00:00,86021.33,86067.86,86021.33,86067.85,6.43136
2025-03-24 00:17:00+00:00,86067.85,86067.86,86043.03,86051.23,5.63558
2025-03-24 00:18:00+00:00,86051.22,86067.28,86051.22,86056.6,23.70239
2025-03-24 00:19:00+00:00,86056.6,86100.0,86056.6,86098.9,8.66486
2025-03-24 00:20:00+00:00,86098.9,86155.39,86098.9,86145.98,22.84018
2025-03-24 00:21:00+00:00,86145.98,86272.49,86145.98,86256.38,44.77224
2025-03-24 00:22:00+00:00,86256.37,86256.38,86189.21,86189.21,11.44374
2025-03-24 00:23:00+00:00,86189.22,86189.22,86147.49,86181.38,9.03129
2025-03-24 00:24:00+00:00,86181.39,86269.56,86181.38,86234.86,38.43411
2025-03-24 00:25:00+00:00,86234.86,86260.73,86219.05,86230.83,18.22883
2025-03-24 00:26:00+00:00,86230.83,86350.01,86230.82,86303.8,67.17068
2025-03-24 00:27:00+00:00,86303.79,86351.46,86301.13,86338.63,10.65325
2025-03-24 00:28:00+00:00,86338.63,86425.57,86313.5,86389.56,29.01028
2025-03-24 00:29:00+00:00,86389.56,86418.97,86353.84,86410.66,45.61643
2025-03-24 00:30:00+00:00,86410.67,86473.65,86341.1,86357.0,30.69389
2025-03-24 00:31:00+00:00,86357.0,86372.73,86290.27,86331.99,18.48682
2025-03-24 00:32:00+00:00,86331.99,86500.0,86331.99,86493.06,37.47308
2025-03-24 00:33:00+00:00,86493.07,86518.96,86477.15,86507.01,34.16011
2025-03-24 00:34:00+00:00,86507.0,86641.13,86501.0,86605.83,52.73614
2025-03-24 00:35:00+00:00,86605.82,86640.16,86549.78,86556.12,20.08175
2025-03-24 00:36:00+00:00,86556.13,86593.65,86473.75,86475.99,22.10636
2025-03-24 00:37:00+00:00,86476.0,86500.28,86400.0,86476.0,27.77303
2025-03-24 00:38:00+00:00,86476.01,86477.78,86409.4,86409.4,13.52119
2025-03-24 00:39:00+00:00,86409.41,86409.41,86363.45,86367.26,18.72174
2025-03-24 00:40:00+00:00,86367.27,86367.27,86244.07,86272.15,29.76076
2025-03-24 00:41:00+00:00,86272.15,86278.05,86222.99,86246.51,22.57745
2025-03-24 00:42:00+00:00,86246.51,86248.09,86199.66,86242.61,37.56462
2025-03-24 00:43:00+00:00,86242.6,86280.0,86229.37,86229.37,13.42087
2025-03-24 00:44:00+00:00,86229.38,86244.87,86214.06,86244.87,4.51478
2025-03-24 00:45:00+00:00,86244.86,86255.69,86218.68,86218.68,16.97385
2025-03-24 00:46:00+00:00,86218.68,86268.32,86200.0,86248.97,12.81774
2025-03-24 00:47:00+00:00,86248.96,86248.96,86186.6,86239.65,6.76137
2025-03-24 00:48:00+00:00,86239.65,86239.66,86144.84,86156.54,15.78317
2025-03-24 00:49:00+00:00,86156.55,86156.55,86104.15,86156.55,13.81216
2025-03-24 00:50:00+00:00,86156.54,86179.56,86043.95,86079.75,54.79306
2025-03-24 00:51:00+00:00,86079.76,86088.96,86009.43,86031.41,25.23143
2025-03-24 00:52:00+00:00,86031.41,86119.57,86031.4,86114.94,54.05554
2025-03-24 00:53:00+00:00,86114.93,86184.79,86114.23,86160.76,10.42727
2025-03-24 00:54:00+00:00,86160.75,86196.68,86160.75,86192.96,3.41106
2025-03-24 00:55:00+00:00,86192.96,86192.96,86158.93,86159.57,5.20459
2025-03-24 00:56:00+00:00,86159.57,86159.58,86086.95,86109.95,5.06126
2025-03-24 00:57:00+00:00,86109.94,86109.94,86035.65,86035.65,4.05259
2025-03-24 00:58:00+00:00,86035.65,86035.65,85969.62,85983.99,31.36526
2025-03-24 00:59:00+00:00,85984.0,86021.74,85984.0,86021.74,15.02659
2025-03-24 01:00:00+00:00,86021.74,86038.78,85925.94,85925.95,16.12928
2025-03-24 01:01:00+00:00,85925.95,85940.72,85888.41,85940.72,10.02104
2025-03-24 01:02:00+00:00,85940.72,85953.97,85867.92,85867.93,14.6969
2025-03-24 01:03:00+00:00,85867.92,85906.7,85848.11,85906.43,17.70578
2025-03-24 01:04:00+00:00,85906.42,85918.36,85800.0,85800.01,25.98094
2025-03-24 01:05:00+00:00,85800.01,85869.81,85800.0,85869.81,7.13661
2025-03-24 01:06:00+00:00,85869.81,85869.81,85800.57,85807.35,16.79664
2025-03-24 01:07:00+00:00,85807.35,85807.36,85788.8,85788.81,8.55819
2025-03-24 01:08:00+00:00,85788.8,85788.8,85707.43,85716.32,57.85556
2025-03-24 01:09:00+00:00,85716.32,85832.0,85716.32,85831.99,25.32041
2025-03-24 01:10:00+00:00,85832.0,85843.99,85788.81,85809.99,15.02709
2025-03-24 01:11:00+00:00,85809.98,85843.96,85801.68,85843.96,15.7242
2025-03-24 01:12:00+00:00,85843.95,85843.96,85798.21,85826.07,10.68637
2025-03-24 01:13:00+00:00,85826.08,85826.08,85786.51,85808.51,12.11313
2025-03-24 01:14:00+00:00,85808.51,85823.73,85787.11,85793.48,9.3202
2025-03-24 01:15:00+00:00,85793.47,85867.93,85744.78,85867.93,24.4832
2025-03-24 01:16:00+00:00,85867.92,85912.24,85853.62,85912.24,26.38927
2025-03-24 01:17:00+00:00,85912.24,85923.92,85834.0,85834.01,15.52837
2025-03-24 01:18:00+00:00,85834.0,85855.86,85800.1,85855.85,12.6795
2025-03-24 01:19:00+00:00,85855.85,85855.85,85817.7,85821.21,14.34121
2025-03-24 01:20:00+00:00,85821.21,85855.86,85799.99,85800.0,18.68738
2025-03-24 01:21:00+00:00,85799.99,85852.8,85799.99,85832.0,9.28276
2025-03-24 01:22:00+00:00,85832.0,85847.27,85810.73,85847.27,12.24908
2025-03-24 01:23:00+00:00,85847.26,85885.85,85847.26,85857.99,7.83015
2025-03-24 01:24:00+00:00,85858.0,85870.04,85853.17,85864.27,6.7967
2025-03-24 01:25:00+00:00,85864.26,85890.98,85786.67,85786.68,18.31386
2025-03-24 01:26:00+00:00,85786.67,85786.67,85764.0,85774.88,6.05386
2025-03-24 01:27:00+00:00,85774.88,85774.88,85728.26,85734.23,11.27806
2025-03-24 01:28:00+00:00,85735.55,85742.56,85668.77,85688.62,13.60293
2025-03-24 01:29:00+00:00,85688.63,85693.01,85606.77,85657.71,22.2527
2025-03-24 01:30:00+00:00,85657.7,85693.35,85626.6,85693.35,15.7753
2025-03-24 01:31:00+00:00,85693.35,85719.94,85665.53,85719.94,6.62224
2025-03-24 01:32:00+00:00,85719.94,85760.29,85719.93,85730.17,9.23282
2025-03-24 01:33:00+00:00,85730.17,85730.17,85689.67,85705.4,7.39183
2025-03-24 01:34:00+00:00,85705.41,85715.99,85694.01,85694.01,4.2764
2025-03-24 01:35:00+00:00,85694.01,85709.99,85614.7,85614.71,16.13655
2025-03-24 01:36:00+00:00,85614.71,85621.46,85585.76,85599.99,14.39584
2025-03-24 01:37:00+00:00,85599.99,85638.76,85597.82,85597.82,11.25683
2025-03-24 01:38:00+00:00,85597.82,85597.83,85578.45,85595.88,14.21325
2025-03-24 01:39:00+00:00,85595.89,85595.89,85577.86,85581.78,34.01949
2025-03-24 01:40:00+00:00,85581.77,85655.65,85581.77,85655.64,16.90313
2025-03-24 01:41:00+00:00,85655.64,85680.0,85650.95,85680.0,25.1918
2025-03-24 01:42:00+00:00,85680.0,85681.19,85637.29,85679.99,8.26733
2025-03-24 01:43:00+00:00,85679.99,85680.0,85612.17,85612.18,3.84665
2025-03-24 01:44:00+00:00,85612.17,85618.65,85612.17,85615.65,2.38546
2025-03-24 01:45:00+00:00,85615.65,85624.79,85579.83,85624.79,8.87682
2025-03-24 01:46:00+00:00,85624.79,85674.51,85622.72,85674.51,5.66779
2025-03-24 01:47:00+00:00,85674.51,85689.83,85665.8,85678.85,12.38417
2025-03-24 01:48:00+00:00,85678.86,85683.72,85665.81,85683.7,2.31639
2025-03-24 01:49:00+00:00,85683.69,85708.97,85665.81,85665.81,8.85966
2025-03-24 01:50:00+00:00,85665.82,85665.82,85665.8,85665.8,2.61658
2025-03-24 01:51:00+00:00,85665.81,85715.66,85665.8,85715.65,8.56591
2025-03-24 01:52:00+00:00,85715.66,85715.66,85680.92,85680.93,10.25119
2025-03-24 01:53:00+00:00,85680.93,85680.93,85641.59,85641.59,3.41984
2025-03-24 01:54:00+00:00,85641.6,85660.61,85621.56,85654.89,12.87398
2025-03-24 01:55:00+00:00,85654.88,85664.4,85637.09,85663.04,5.13257
2025-03-24 01:56:00+00:00,85663.04,85663.04,85570.76,85570.76,8.80198
2025-03-24 01:57:00+00:00,85570.55,85570.55,85528.38,85538.04,27.24201
2025-03-24 01:58:00+00:00,85538.05,85547.99,85535.55,85535.57,6.84747
2025-03-24 01:59:00+00:00,85535.57,85563.04,85535.55,85563.04,11.70521
2025-03-24 02:00:00+00:00,85563.03,85578.59,85519.09,85574.48,13.04581
2025-03-24 02:01:00+00:00,85574.48,85617.16,85562.27,85584.29,6.96502
2025-03-24 02:02:00+00:00,85584.29,85669.78,85584.28,85621.14,12.78121
2025-03-24 02:03:00+00:00,85621.14,85633.59,85598.54,85628.54,4.11113
2025-03-24 02:04:00+00:00,85628.53,85662.8,85628.53,85662.79,3.36832
2025-03-24 02:05:00+00:00,85662.8,85713.73,85662.79,85712.91,9.71002
2025-03-24 02:06:00+00:00,85712.92,85723.6,85672.74,85686.22,29.13692
2025-03-24 02:07:00+00:00,85686.23,85757.37,85686.22,85738.0,20.51174
2025-03-24 02:08:00+00:00,85738.0,85760.36,85696.14,85700.84,7.86967
2025-03-24 02:09:00+00:00,85700.84,85700.84,85692.42,85693.47,7.22119
2025-03-24 02:10:00+00:00,85693.47,85710.6,85633.43,85633.44,13.68563
2025-03-24 02:11:00+00:00,85633.43,85668.1,85633.33,85641.6,9.6843
2025-03-24 02:12:00+00:00,85641.59,85685.57,85630.44,85669.44,6.46488
2025-03-24 02:13:00+00:00,85669.45,85713.55,85669.44,85713.55,3.25513
2025-03-24 02:14:00+00:00,85713.55,85714.0,85700.87,85713.44,4.06208
2025-03-24 02:15:00+00:00,85713.43,85748.0,85708.0,85708.01,4.49471
2025-03-24 02:16:00+00:00,85708.0,85708.01,85650.0,85650.01,3.88669
2025-03-24 02:17:00+00:00,85650.01,85699.18,85643.18,85699.18,15.51786
2025-03-24 02:18:00+00:00,85699.17,85726.42,85699.17,85726.41,3.8182
2025-03-24 02:19:00+00:00,85726.41,85731.26,85706.79,85731.26,3.10147
2025-03-24 02:20:00+00:00,85731.27,85731.27,85683.69,85683.69,7.62933
2025-03-24 02:21:00+00:00,85683.7,85687.16,85663.55,85663.55,4.04898
2025-03-24 02:22:00+00:00,85663.55,85692.75,85630.43,85630.43,10.45742
2025-03-24 02:23:00+00:00,85630.44,85630.44,85600.32,85600.32,4.0512
2025-03-24 02:24:00+00:00,85600.33,85663.05,85600.33,85651.67,8.98459
2025-03-24 02:25:00+00:00,85651.67,85671.62,85651.66,85671.62,2.42647
2025-03-24 02:26:00+00:00,85671.62,85680.0,85671.61,85679.99,0.918
2025-03-24 02:27:00+00:00,85679.99,85694.17,85679.99,85694.17,1.24281
2025-03-24 02:28:00+00:00,85694.17,85694.18,85684.56,85691.79,2.56904
2025-03-24 02:29:00+00:00,85691.79,85722.59,85691.78,85722.59,4.0974
2025-03-24 02:30:00+00:00,85722.58,85748.31,85722.58,85748.31,15.04579
2025-03-24 02:31:00+00:00,85748.3,85802.74,85745.39,85795.86,5.62408
