timestamp,open,high,low,close,volume
2025-04-26 14:56:00+00:00,94271.38,94271.38,94250.22,94250.22,3.36808
2025-04-26 14:57:00+00:00,94250.22,94260.63,94250.22,94260.62,2.00067
2025-04-26 14:58:00+00:00,94260.63,94260.63,94260.62,94260.62,1.49817
2025-04-26 14:59:00+00:00,94260.62,94260.63,94240.0,94240.01,2.92991
2025-04-26 15:00:00+00:00,94240.01,94277.9,94240.0,94277.89,8.29378
2025-04-26 15:01:00+00:00,94277.9,94290.45,94277.7,94290.45,9.12609
2025-04-26 15:02:00+00:00,94290.45,94300.0,94287.7,94300.0,3.82621
2025-04-26 15:03:00+00:00,94299.99,94300.0,94280.06,94280.06,5.20363
2025-04-26 15:04:00+00:00,94280.07,94337.48,94280.06,94335.09,31.6621
2025-04-26 15:05:00+00:00,94335.08,94335.09,94293.98,94293.99,5.36908
2025-04-26 15:06:00+00:00,94293.98,94333.45,94293.98,94332.43,9.5907
2025-04-26 15:07:00+00:00,94332.43,94360.0,94325.39,94359.99,7.06137
2025-04-26 15:08:00+00:00,94359.99,94361.0,94344.44,94344.45,8.7476
2025-04-26 15:09:00+00:00,94344.44,94347.83,94310.58,94321.49,10.66095
2025-04-26 15:10:00+00:00,94321.5,94321.5,94280.07,94287.29,25.61348
2025-04-26 15:11:00+00:00,94287.29,94356.92,94280.07,94356.92,9.57475
2025-04-26 15:12:00+00:00,94356.92,94361.0,94356.91,94358.05,2.39302
2025-04-26 15:13:00+00:00,94358.04,94358.05,94341.53,94341.53,3.99158
2025-04-26 15:14:00+00:00,94341.53,94345.0,94329.42,94329.43,2.35975
2025-04-26 15:15:00+00:00,94329.43,94345.0,94323.75,94344.99,3.73642
2025-04-26 15:16:00+00:00,94344.99,94386.0,94342.5,94347.84,31.64141
2025-04-26 15:17:00+00:00,94347.83,94347.84,94260.86,94260.87,15.8409
2025-04-26 15:18:00+00:00,94260.87,94282.11,94234.0,94234.01,7.70475
2025-04-26 15:19:00+00:00,94234.0,94248.15,94205.81,94205.82,5.88069
2025-04-26 15:20:00+00:00,94205.81,94216.03,94205.81,94216.02,4.65415
2025-04-26 15:21:00+00:00,94216.02,94216.03,94184.23,94184.23,5.21506
2025-04-26 15:22:00+00:00,94184.24,94216.5,94184.23,94216.5,3.10893
2025-04-26 15:23:00+00:00,94216.5,94225.46,94206.64,94206.65,2.59613
2025-04-26 15:24:00+00:00,94206.65,94276.0,94206.64,94268.86,11.5387
2025-04-26 15:25:00+00:00,94268.86,94320.0,94260.88,94317.0,11.23137
2025-04-26 15:26:00+00:00,94317.0,94351.77,94317.0,94351.76,6.69096
2025-04-26 15:27:00+00:00,94351.76,94354.18,94350.17,94354.17,3.18814
2025-04-26 15:28:00+00:00,94354.18,94378.33,94354.17,94378.33,2.1688
2025-04-26 15:29:00+00:00,94378.33,94380.96,94372.64,94380.95,2.95731
2025-04-26 15:30:00+00:00,94380.96,94380.96,94367.9,94367.9,2.70431
2025-04-26 15:31:00+00:00,94367.91,94367.91,94367.9,94367.9,1.37949
2025-04-26 15:32:00+00:00,94367.9,94373.0,94367.9,94367.91,1.2306
2025-04-26 15:33:00+00:00,94367.9,94367.91,94353.01,94353.02,2.41076
2025-04-26 15:34:00+00:00,94353.02,94353.02,94304.54,94304.54,2.6547
2025-04-26 15:35:00+00:00,94304.55,94313.33,94304.54,94304.55,2.47998
2025-04-26 15:36:00+00:00,94304.56,94304.56,94287.63,94287.64,4.00879
2025-04-26 15:37:00+00:00,94287.63,94333.3,94287.63,94333.3,3.3685
2025-04-26 15:38:00+00:00,94333.3,94339.0,94311.21,94311.22,3.27885
2025-04-26 15:39:00+00:00,94311.22,94311.22,94260.86,94260.87,4.63157
2025-04-26 15:40:00+00:00,94260.87,94270.29,94260.86,94270.28,1.56212
2025-04-26 15:41:00+00:00,94270.28,94270.29,94256.13,94256.14,1.45176
2025-04-26 15:42:00+00:00,94256.14,94256.14,94251.78,94256.12,10.32724
2025-04-26 15:43:00+00:00,94256.13,94256.13,94240.0,94251.3,3.28966
2025-04-26 15:44:00+00:00,94251.31,94256.13,94251.3,94256.12,19.53329
2025-04-26 15:45:00+00:00,94256.12,94256.13,94235.74,94235.75,2.89012
2025-04-26 15:46:00+00:00,94235.74,94245.17,94235.58,94245.17,2.71029
2025-04-26 15:47:00+00:00,94245.17,94260.87,94245.16,94260.87,4.72833
2025-04-26 15:48:00+00:00,94260.87,94299.99,94260.87,94299.99,3.51837
2025-04-26 15:49:00+00:00,94299.99,94340.0,94299.98,94339.99,2.05203
2025-04-26 15:50:00+00:00,94340.0,94384.46,94339.99,94357.6,10.51119
2025-04-26 15:51:00+00:00,94357.6,94357.6,94341.69,94341.69,6.45737
2025-04-26 15:52:00+00:00,94341.69,94360.2,94341.69,94356.68,6.58525
2025-04-26 15:53:00+00:00,94356.68,94380.0,94356.68,94380.0,2.4932
2025-04-26 15:54:00+00:00,94380.0,94380.0,94359.16,94359.16,2.13941
2025-04-26 15:55:00+00:00,94359.17,94385.78,94359.16,94385.77,2.90642
2025-04-26 15:56:00+00:00,94385.77,94385.77,94375.31,94384.49,1.53847
2025-04-26 15:57:00+00:00,94384.5,94384.53,94384.49,94384.53,3.62285
2025-04-26 15:58:00+00:00,94384.53,94384.53,94384.52,94384.53,5.32016
2025-04-26 15:59:00+00:00,94384.53,94394.0,94373.23,94373.24,15.93554
2025-04-26 16:00:00+00:00,94373.24,94373.24,94333.33,94367.7,7.41244
2025-04-26 16:01:00+00:00,94367.71,94367.71,94316.58,94316.59,5.95065
2025-04-26 16:02:00+00:00,94316.59,94332.68,94316.58,94332.67,2.9514
2025-04-26 16:03:00+00:00,94332.68,94332.68,94321.6,94327.96,2.91958
2025-04-26 16:04:00+00:00,94327.96,94327.96,94321.61,94321.62,1.46374
2025-04-26 16:05:00+00:00,94321.62,94332.14,94316.58,94316.59,2.52995
2025-04-26 16:06:00+00:00,94316.59,94343.74,94316.58,94343.74,1.81568
2025-04-26 16:07:00+00:00,94343.74,94343.74,94300.0,94300.0,4.49979
2025-04-26 16:08:00+00:00,94300.0,94300.01,94269.21,94269.21,8.17714
2025-04-26 16:09:00+00:00,94269.21,94269.22,94240.96,94240.97,4.66764
2025-04-26 16:10:00+00:00,94240.97,94245.2,94240.96,94244.49,1.56443
2025-04-26 16:11:00+00:00,94244.49,94244.5,94244.49,94244.49,0.66042
2025-04-26 16:12:00+00:00,94244.49,94244.5,94244.49,94244.5,1.4296
2025-04-26 16:13:00+00:00,94244.49,94244.5,94244.49,94244.49,0.46542
2025-04-26 16:14:00+00:00,94244.49,94250.0,94244.49,94250.0,4.8595
2025-04-26 16:15:00+00:00,94249.99,94269.0,94249.99,94268.99,2.89026
2025-04-26 16:16:00+00:00,94268.99,94269.0,94257.0,94257.01,6.35287
2025-04-26 16:17:00+00:00,94257.01,94257.01,94242.03,94242.03,4.73722
2025-04-26 16:18:00+00:00,94242.04,94247.57,94238.04,94238.05,4.56778
2025-04-26 16:19:00+00:00,94238.05,94270.75,94238.04,94270.74,4.04218
2025-04-26 16:20:00+00:00,94270.75,94279.63,94270.74,94279.62,1.12239
2025-04-26 16:21:00+00:00,94279.62,94312.69,94279.62,94312.69,5.68255
2025-04-26 16:22:00+00:00,94312.68,94312.69,94285.71,94285.71,2.92284
2025-04-26 16:23:00+00:00,94285.72,94292.78,94285.71,94292.77,1.78918
2025-04-26 16:24:00+00:00,94292.78,94302.39,94292.77,94302.39,1.79079
2025-04-26 16:25:00+00:00,94302.39,94312.85,94302.38,94312.85,1.9219
2025-04-26 16:26:00+00:00,94312.85,94312.85,94312.84,94312.84,0.81347
2025-04-26 16:27:00+00:00,94312.84,94328.0,94312.84,94327.99,1.88513
2025-04-26 16:28:00+00:00,94327.99,94328.0,94327.99,94327.99,0.70623
2025-04-26 16:29:00+00:00,94328.0,94328.0,94327.99,94327.99,0.61762
2025-04-26 16:30:00+00:00,94328.0,94328.0,94327.04,94327.04,5.20846
2025-04-26 16:31:00+00:00,94327.04,94327.05,94272.5,94272.51,3.42801
2025-04-26 16:32:00+00:00,94272.5,94321.5,94240.0,94321.49,8.35033
2025-04-26 16:33:00+00:00,94321.49,94321.49,94309.06,94316.0,6.90791
2025-04-26 16:34:00+00:00,94316.01,94317.44,94269.5,94269.5,6.18839
2025-04-26 16:35:00+00:00,94269.51,94280.38,94241.67,94241.68,3.76607
2025-04-26 16:36:00+00:00,94241.67,94241.68,94205.28,94216.5,5.79945
2025-04-26 16:37:00+00:00,94216.5,94216.5,94203.2,94203.21,1.55348
2025-04-26 16:38:00+00:00,94203.2,94203.2,94163.2,94163.2,6.54633
2025-04-26 16:39:00+00:00,94163.21,94192.47,94163.2,94189.15,4.70467
2025-04-26 16:40:00+00:00,94189.15,94189.16,94180.19,94180.19,2.39784
2025-04-26 16:41:00+00:00,94180.2,94186.96,94180.15,94180.15,1.02066
2025-04-26 16:42:00+00:00,94180.16,94180.16,94133.31,94139.82,27.86482
2025-04-26 16:43:00+00:00,94139.82,94139.82,94041.0,94041.01,13.75631
2025-04-26 16:44:00+00:00,94041.01,94141.21,94041.0,94141.21,11.09035
2025-04-26 16:45:00+00:00,94141.21,94172.33,94125.62,94172.33,4.29131
2025-04-26 16:46:00+00:00,94172.33,94180.19,94172.32,94180.18,3.1104
2025-04-26 16:47:00+00:00,94180.18,94358.9,94173.91,94342.84,17.24912
2025-04-26 16:48:00+00:00,94342.84,94342.84,94296.38,94296.38,4.30549
2025-04-26 16:49:00+00:00,94296.39,94309.07,94296.07,94296.07,3.1473
2025-04-26 16:50:00+00:00,94296.08,94309.07,94296.07,94302.3,4.03984
2025-04-26 16:51:00+00:00,94302.3,94302.3,94218.69,94218.69,6.11195
2025-04-26 16:52:00+00:00,94218.7,94223.72,94210.77,94223.71,1.8327
2025-04-26 16:53:00+00:00,94223.71,94283.6,94223.71,94283.6,3.78521
2025-04-26 16:54:00+00:00,94283.6,94289.82,94248.02,94248.02,7.17453
2025-04-26 16:55:00+00:00,94248.03,94263.85,94248.02,94263.84,2.38368
2025-04-26 16:56:00+00:00,94263.84,94300.0,94263.84,94290.0,5.53065
2025-04-26 16:57:00+00:00,94290.0,94295.67,94269.01,94295.67,1.78993
2025-04-26 16:58:00+00:00,94295.66,94295.67,94286.92,94286.92,0.66453
2025-04-26 16:59:00+00:00,94286.92,94286.93,94286.92,94286.92,0.26104
2025-04-26 17:00:00+00:00,94286.92,94286.92,94280.88,94280.89,1.36494
2025-04-26 17:01:00+00:00,94280.89,94340.0,94280.88,94320.22,9.54163
2025-04-26 17:02:00+00:00,94320.22,94320.22,94300.0,94317.72,4.11538
2025-04-26 17:03:00+00:00,94317.73,94317.73,94240.03,94256.26,4.58141
2025-04-26 17:04:00+00:00,94256.26,94296.99,94247.53,94296.99,3.21507
2025-04-26 17:05:00+00:00,94296.99,94296.99,94283.07,94292.4,1.31881
2025-04-26 17:06:00+00:00,94292.39,94299.46,94289.04,94289.04,0.98188
2025-04-26 17:07:00+00:00,94289.05,94300.0,94285.71,94290.84,1.26467
2025-04-26 17:08:00+00:00,94290.84,94290.85,94282.12,94282.13,1.20031
2025-04-26 17:09:00+00:00,94282.12,94320.0,94282.12,94319.99,2.60901
2025-04-26 17:10:00+00:00,94319.99,94320.0,94297.95,94297.96,2.97443
2025-04-26 17:11:00+00:00,94297.96,94304.1,94279.1,94304.1,2.94519
2025-04-26 17:12:00+00:00,94304.09,94304.34,94266.77,94269.01,3.29681
2025-04-26 17:13:00+00:00,94269.01,94269.01,94243.19,94243.19,2.92323
2025-04-26 17:14:00+00:00,94243.2,94259.71,94243.19,94259.7,1.7664
2025-04-26 17:15:00+00:00,94259.71,94259.71,94237.78,94258.44,2.15831
2025-04-26 17:16:00+00:00,94258.44,94272.02,94258.44,94272.01,1.16968
2025-04-26 17:17:00+00:00,94272.01,94300.0,94272.01,94300.0,0.8165
2025-04-26 17:18:00+00:00,94299.99,94318.32,94299.99,94300.82,11.36259
2025-04-26 17:19:00+00:00,94300.81,94333.34,94260.86,94260.86,4.65343
2025-04-26 17:20:00+00:00,94260.86,94260.86,94222.33,94248.0,5.55834
2025-04-26 17:21:00+00:00,94247.99,94260.87,94247.99,94260.86,1.83465
2025-04-26 17:22:00+00:00,94260.86,94260.87,94260.86,94260.86,0.5284
2025-04-26 17:23:00+00:00,94260.87,94270.29,94250.57,94270.28,4.64281
2025-04-26 17:24:00+00:00,94270.29,94324.66,94270.28,94290.98,6.67583
2025-04-26 17:25:00+00:00,94290.99,94298.81,94290.98,94298.8,3.42034
2025-04-26 17:26:00+00:00,94298.8,94312.83,94298.8,94312.83,4.57058
2025-04-26 17:27:00+00:00,94312.83,94312.83,94290.79,94290.79,2.22552
2025-04-26 17:28:00+00:00,94290.79,94364.71,94290.78,94364.71,4.60301
2025-04-26 17:29:00+00:00,94364.71,94378.87,94286.32,94319.99,5.6268
2025-04-26 17:30:00+00:00,94319.99,94333.36,94319.99,94333.35,1.34512
2025-04-26 17:31:00+00:00,94333.35,94333.35,94326.17,94326.17,1.24423
2025-04-26 17:32:00+00:00,94326.17,94331.33,94326.17,94331.32,1.2881
2025-04-26 17:33:00+00:00,94331.33,94339.88,94331.32,94339.87,1.68522
2025-04-26 17:34:00+00:00,94339.88,94354.58,94333.65,94347.82,3.3178
2025-04-26 17:35:00+00:00,94347.82,94347.82,94334.41,94334.41,3.24991
2025-04-26 17:36:00+00:00,94334.41,94334.42,94334.41,94334.41,0.90775
2025-04-26 17:37:00+00:00,94334.41,94334.42,94304.34,94304.35,4.44675
2025-04-26 17:38:00+00:00,94304.34,94313.05,94303.35,94313.05,1.91244
2025-04-26 17:39:00+00:00,94313.05,94313.05,94300.0,94300.01,1.45372
2025-04-26 17:40:00+00:00,94300.0,94300.01,94300.0,94300.0,1.23883
2025-04-26 17:41:00+00:00,94300.0,94318.0,94300.0,94300.12,2.31051
2025-04-26 17:42:00+00:00,94300.12,94300.13,94281.18,94281.18,1.37227
2025-04-26 17:43:00+00:00,94281.19,94290.13,94281.18,94290.12,0.91877
2025-04-26 17:44:00+00:00,94290.12,94340.0,94285.71,94339.99,2.93789
2025-04-26 17:45:00+00:00,94339.99,94347.81,94339.99,94347.8,1.5058
2025-04-26 17:46:00+00:00,94347.8,94347.8,94339.99,94344.71,1.035
2025-04-26 17:47:00+00:00,94344.71,94366.88,94339.99,94358.17,8.06768
2025-04-26 17:48:00+00:00,94358.18,94358.18,94350.85,94350.85,1.91402
2025-04-26 17:49:00+00:00,94350.86,94350.86,94342.51,94342.51,1.51961
2025-04-26 17:50:00+00:00,94342.52,94342.52,94322.6,94322.6,1.58305
2025-04-26 17:51:00+00:00,94322.61,94322.61,94316.71,94316.72,2.20439
2025-04-26 17:52:00+00:00,94316.71,94329.35,94316.71,94329.34,2.25801
2025-04-26 17:53:00+00:00,94329.35,94329.35,94329.34,94329.34,0.58888
2025-04-26 17:54:00+00:00,94329.35,94329.35,94329.34,94329.35,1.59511
2025-04-26 17:55:00+00:00,94329.35,94329.35,94304.85,94304.86,3.80213
2025-04-26 17:56:00+00:00,94304.85,94304.86,94304.53,94304.53,0.75864
2025-04-26 17:57:00+00:00,94304.53,94304.54,94304.51,94304.51,0.63849
2025-04-26 17:58:00+00:00,94304.51,94304.52,94304.51,94304.52,2.06214
2025-04-26 17:59:00+00:00,94304.51,94316.8,94304.51,94316.79,1.32572
2025-04-26 18:00:00+00:00,94316.79,94316.8,94284.21,94284.22,8.03361
2025-04-26 18:01:00+00:00,94284.21,94284.22,94253.51,94253.52,4.19382
2025-04-26 18:02:00+00:00,94253.52,94273.86,94253.51,94256.54,2.45127
2025-04-26 18:03:00+00:00,94256.55,94273.86,94256.54,94273.85,2.04311
2025-04-26 18:04:00+00:00,94273.85,94304.35,94273.85,94304.34,1.82749
2025-04-26 18:05:00+00:00,94304.35,94372.0,94304.34,94371.99,11.92712
2025-04-26 18:06:00+00:00,94371.99,94372.0,94334.27,94347.66,6.68528
2025-04-26 18:07:00+00:00,94347.67,94347.67,94342.94,94342.94,1.58813
2025-04-26 18:08:00+00:00,94342.94,94342.96,94333.51,94342.95,6.41965
2025-04-26 18:09:00+00:00,94342.95,94371.08,94342.95,94371.07,7.0063
2025-04-26 18:10:00+00:00,94371.08,94371.08,94356.41,94356.41,2.63135
2025-04-26 18:11:00+00:00,94356.4,94356.4,94351.43,94351.43,0.6937
2025-04-26 18:12:00+00:00,94351.43,94351.44,94304.34,94304.35,1.84935
2025-04-26 18:13:00+00:00,94304.35,94304.35,94300.19,94300.2,1.27534
2025-04-26 18:14:00+00:00,94300.19,94300.19,94260.86,94260.86,9.7636
2025-04-26 18:15:00+00:00,94260.87,94260.87,94255.06,94255.06,1.44959
2025-04-26 18:16:00+00:00,94255.06,94255.07,94233.05,94240.82,3.29585
2025-04-26 18:17:00+00:00,94240.81,94273.4,94230.52,94230.53,3.23838
2025-04-26 18:18:00+00:00,94230.53,94238.1,94230.52,94238.09,3.69232
2025-04-26 18:19:00+00:00,94238.1,94260.87,94238.09,94260.86,2.62467
2025-04-26 18:20:00+00:00,94260.87,94260.87,94260.86,94260.86,1.11573
2025-04-26 18:21:00+00:00,94260.87,94260.87,94255.06,94255.06,0.9054
2025-04-26 18:22:00+00:00,94255.06,94255.07,94237.94,94237.95,4.53127
2025-04-26 18:23:00+00:00,94237.95,94237.95,94237.94,94237.94,0.80803
2025-04-26 18:24:00+00:00,94237.95,94285.62,94237.95,94285.62,3.85685
