pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_3m,0,0.03,0.06,0.0,0.25,15,random,0.02942790785265247,2.942790785265247,0.38461538461538464,26,-0.09695977596375127,-9.695977596375126,9.444871612164432,1.1510531183478008,4.929487179487179e-10,0.5094423351919264,10294.279078526524,0.02942790785265247
btc_hl_breakout_7m,0,0.1,0.12,0.0,0.5,720,random,0.19618194691166826,19.618194691166828,0.5,12,-0.1750581810668883,-17.50581810668883,25.41201265648887,1.560669446869218,1.2180555555555556e-09,3.452246910040314,11961.819469116683,0.19618194691166826
btc_small_up_9m,0,0.025,0.035,0.0,0.2,720,random,0.048965784003859904,4.89657840038599,0.5,34,-0.04408207357620697,-4.408207357620697,20.27316637723714,1.3626825270413085,3.176470588235294e-10,0.7284781462064605,10489.657840038599,0.048965784003859904
btc_small_up_10m,0,0.0125,0.06,0.0,0.25,15,random,0.045490397888261896,4.54903978882619,0.2682926829268293,41,-0.08814122893645238,-8.814122893645237,13.377808974912465,1.2181314387842244,2.5121951219512194e-10,0.4740872175537667,10454.90397888262,0.045490397888261896
btc_hl_breakout_9m,0,0.0075,0.06,0.0,0.5,60,random,-0.015089214220458598,-1.5089214220458598,0.2037037037037037,54,-0.2344733621745123,-23.44733621745123,0.08172228121114229,0.972776019526186,2.2685185185185186e-10,0.008563992288378695,9849.107857795414,-0.015089214220458598
btc_hl_breakout_5m,0,0.03,0.02,0.0,0.15,720,random,0.01205775393302472,1.205775393302472,0.5531914893617021,47,-0.05566538184374481,-5.5665381843744814,6.810587360781982,1.0871175043774088,2.49645390070922e-10,0.18550427625047614,10120.577539330247,0.01205775393302472
btc_hl_breakout_10m,0,0.035,0.01,0.0,0.3,120,random,0.09474650858038762,9.474650858038762,0.7321428571428571,56,-0.07526934185591116,-7.5269341855911165,22.150745813017345,1.3729415617403289,2.1398809523809522e-10,0.5689481436416404,10947.465085803877,0.09474650858038762
btc_hl_breakout_5m,0,0.0125,0.3,0.0,0.05,1440,random,0.015480684150965374,1.5480684150965374,0.2,15,-0.017740145150294206,-1.7740145150294206,20.218942464113766,1.7391965901658049,9.5e-10,2.087703619848904,10154.806841509653,0.015480684150965374
btc_small_down_10m,0,0.035,0.02,0.0,0.25,30,random,0.07279997289941766,7.2799972899417655,0.6410256410256411,39,-0.049471346718301,-4.9471346718301,23.217699593875725,1.424251662331234,2.5683760683760685e-10,0.7482874544383016,10727.999728994177,0.07279997289941766
btc_hl_breakout_9m,0,0.03,0.045,0.0,0.3,360,random,0.04406678931629963,4.406678931629963,0.4594594594594595,37,-0.12703710458860018,-12.703710458860018,11.093079884868871,1.1469275441240299,3.3648648648648647e-10,0.44132090496759696,10440.667893162996,0.04406678931629963
btc_small_down_10m,0,0.015,0.25,0.0,0.3,120,random,0.09138779361509809,9.13877936150981,0.2,20,-0.09497905710876997,-9.497905710876998,21.152219825805226,1.5274872533764143,6.75e-10,1.642017481038586,10913.87793615098,0.09138779361509809
btc_hl_breakout_4m,0,0.06,0.3,0.0,0.3,20,random,0.12429507162780369,12.42950716278037,0.42857142857142855,7,-0.09544344082852363,-9.544344082852362,24.718751529209104,1.982549445956266,2.088095238095238e-09,6.179364113483965,11242.950716278037,0.12429507162780369
btc_hl_breakout_8m,0,0.05,0.12,0.0,0.25,720,random,0.06274050485046619,6.274050485046619,0.4117647058823529,17,-0.09727383376425947,-9.727383376425946,16.75340963470732,1.354513002697142,8.137254901960784e-10,1.5761244989841283,10627.405048504661,0.06274050485046619
btc_hl_breakout_10m,0,0.05,0.15,0.0,0.15,90,random,0.04008615220000752,4.008615220000752,0.4166666666666667,12,-0.05974657492841118,-5.974657492841118,17.319230198758312,1.5316585170673074,1.1958333333333333e-09,2.297113782945927,10400.861522000076,0.04008615220000752
btc_small_up_10m,0,0.08,0.035,0.0,0.05,15,random,0.018397929246473092,1.8397929246473093,0.7272727272727273,22,-0.013605188397127654,-1.3605188397127654,24.929463474281896,1.6745081563003952,5.924242424242425e-10,1.6729366626321536,10183.979292464732,0.018397929246473092
btc_vol_breakout_10m,0,0.0175,0.25,0.0,0.25,360,random,0.08739837666195927,8.739837666195927,0.16666666666666666,18,-0.05555380409737165,-5.555380409737165,26.37690034980687,1.7367327036759423,6.546296296296296e-10,2.012291759052951,10873.983766619593,0.08739837666195927
btc_small_down_10m,0,0.1,0.035,0.0,0.15,60,random,0.04612236481793982,4.612236481793982,0.7619047619047619,21,-0.03969509621466927,-3.9695096214669268,21.535811578286882,1.608670278925713,5.73015873015873e-10,1.4677204313095191,10461.223648179399,0.04612236481793982
btc_hl_breakout_4m,0,0.03,0.03,0.0,0.3,480,random,0.08084492928344848,8.084492928344849,0.5714285714285714,42,-0.0764739555187437,-7.64739555187437,20.13918540591668,1.291893222267937,3.2023809523809527e-10,0.6571897419100474,10808.449292834484,0.08084492928344848
btc_vol_breakout_8m,0,0.08,0.1,0.0,0.4,30,random,0.06391948212948782,6.391948212948782,0.5,14,-0.13144727951418977,-13.144727951418977,13.002049166878333,1.237961670628232,9.773809523809524e-10,1.318544662288681,10639.194821294877,0.06391948212948782
btc_vol_breakout_9m,0,0.08,0.15,0.0,0.15,480,random,0.0333034436511183,3.33034436511183,0.5,8,-0.05091155965501726,-5.091155965501725,16.31234666758839,1.523641318061673,1.7875e-09,2.899754193444468,10333.034436511183,0.0333034436511183
btc_small_down_10m,0,0.03,0.25,0.0,0.2,720,random,0.04948490050443406,4.948490050443406,0.3,10,-0.05917265796086846,-5.917265796086846,18.302527530110076,1.7076091038408725,1.4283333333333335e-09,2.576146959934611,10494.84900504434,0.04948490050443406
btc_small_down_10m,0,0.005,0.035,0.0,0.4,60,random,0.05036419963447716,5.036419963447716,0.2698412698412698,63,-0.09838902844177988,-9.838902844177987,11.394010863810212,1.150528915044624,1.470899470899471e-10,0.22093174416483188,10503.641996344772,0.05036419963447716
btc_hl_breakout_7m,0,0.02,0.02,0.0,0.4,20,random,0.08402817209764621,8.40281720976462,0.5166666666666667,60,-0.12341206704050289,-12.34120670405029,15.554988452506285,1.182166834739622,1.886111111111111e-10,0.3772441440402582,10840.281720976462,0.08402817209764621
btc_hl_breakout_5m,0,0.005,0.15,0.0,0.2,20,random,0.05482541802912556,5.482541802912555,0.16216216216216217,37,-0.07884266949656915,-7.884266949656915,18.33066430778997,1.3799672886464023,3.391891891891892e-10,0.77749320178879,10548.254180291256,0.05482541802912556
btc_hl_breakout_7m,0,0.035,0.06,0.0,0.05,180,random,0.009533107947511285,0.9533107947511286,0.4,30,-0.021060124816114856,-2.1060124816114856,12.485866682149737,1.2185777116276835,4.483333333333333e-10,0.6463473797410626,10095.331079475112,0.009533107947511285
btc_hl_breakout_1m,0,0.04,0.05,0.0,0.4,90,random,0.11345754122028498,11.345754122028499,0.5357142857142857,28,-0.13141910688914737,-13.141910688914738,20.96416980532925,1.3644007438971275,4.910714285714286e-10,1.045665143253222,11134.57541220285,0.11345754122028498
btc_hl_breakout_7m,0,0.035,0.2,0.0,0.3,10,random,0.10932565127875205,10.932565127875204,0.35714285714285715,14,-0.10664183873430044,-10.664183873430044,23.37130560444775,1.654126018883437,1.0226190476190475e-09,2.6954197793286836,11093.25651278752,0.10932565127875205
btc_hl_breakout_4m,0,0.1,0.2,0.0,0.5,90,random,0.20467078239475678,20.46707823947568,0.6666666666666666,6,-0.15698713491340754,-15.698713491340754,25.944243096226714,2.4664217707252374,2.463888888888889e-09,6.802566391951463,12046.707823947567,0.20467078239475678
btc_hl_breakout_4m,0,0.1,0.05,0.0,0.5,60,random,0.1372511443919373,13.725114439193732,0.6875,16,-0.167171423930503,-16.7171423930503,19.020588887047673,1.505279750509341,8.84375e-10,1.7761770880013104,11372.511443919373,0.1372511443919373
btc_vol_breakout_9m,0,0.0125,0.08,0.0,0.4,15,random,0.10339694953990547,10.339694953990547,0.26666666666666666,30,-0.08601495056888264,-8.601495056888265,22.06899188589531,1.4180182379397726,3.566666666666666e-10,0.887034802573675,11033.969495399055,0.10339694953990547
btc_hl_breakout_7m,0,0.0125,0.03,0.0,0.5,90,random,0.12503916537332535,12.503916537332534,0.390625,64,-0.1565550641692044,-15.655506416920439,18.207970457810518,1.202058825066241,1.8411458333333333e-10,0.4176207695111082,11250.391653733253,0.12503916537332535
btc_hl_breakout_3m,0,0.02,0.05,0.0,0.4,720,random,0.03477805716624002,3.4778057166240024,0.3783783783783784,37,-0.12921517443645714,-12.921517443645714,7.8095290451161254,1.0983740323664093,3.5045045045045046e-10,0.29249918643936806,10347.7805716624,0.03477805716624002
btc_vol_breakout_2m,0,0.03,0.03,0.0,0.25,480,random,0.026901839794086117,2.6901839794086118,0.5365853658536586,41,-0.06916006245322992,-6.916006245322992,8.932112148281275,1.1197675845766142,3.170731707317073e-10,0.28924167901242287,10269.018397940861,0.026901839794086117
btc_hl_breakout_4m,0,0.05,0.03,0.0,0.25,15,random,0.057657272183615126,5.765727218361513,0.631578947368421,38,-0.08397227754584158,-8.397227754584158,17.335492302460384,1.248511544374306,3.495614035087719e-10,0.6304293435142404,10576.572721836152,0.057657272183615126
btc_hl_breakout_8m,0,0.015,0.045,0.0,0.05,30,random,0.007507158816924681,0.7507158816924681,0.35555555555555557,45,-0.01741144294513841,-1.7411442945138411,10.39402624181092,1.16434954244721,2.788888888888889e-10,0.3396241713368774,10075.071588169247,0.007507158816924681
btc_bullish,0,0.1,0.02,0.0,0.05,10,random,0.014284942453952272,1.4284942453952272,0.8064516129032258,31,-0.01648604223470651,-1.648604223470651,19.23527308849163,1.4338553072534344,4.4892473118279565e-10,0.9264583737354042,10142.849424539523,0.014284942453952272
btc_hl_breakout_5m,0,0.0175,0.01,0.0,0.5,480,random,-0.10084301936662796,-10.084301936662795,0.5540540540540541,74,-0.22553669910473773,-22.553669910473772,-15.796509871453416,0.8191419454031106,1.2837837837837837e-10,-0.2580787942489967,8991.56980633372,-0.10084301936662796
btc_vol_breakout_9m,0,0.08,0.2,0.0,0.4,1440,random,0.09827801854696791,9.82780185469679,0.5,8,-0.13144727951419066,-13.144727951419066,18.46759173571099,1.533994960362274,1.7875e-09,3.397007559078228,10982.780185469679,0.09827801854696791
btc_small_up_10m,0,0.015,0.015,0.0,0.2,5,random,0.013604487624031254,1.3604487624031254,0.4444444444444444,63,-0.059419290301476746,-5.941929030147675,5.827032355187277,1.0696639860139325,1.349206349206349e-10,0.12412883114065888,10136.044876240312,0.013604487624031254
btc_hl_breakout_2m,0,0.02,0.08,0.0,0.15,15,random,0.037318348359031986,3.7318348359031988,0.3448275862068966,29,-0.04912954426792682,-4.912954426792682,17.998389987368668,1.3527576951451064,4.528735632183908e-10,0.8762698208439432,10373.18348359032,0.037318348359031986
btc_hl_breakout_3m,0,0.03,0.2,0.0,0.1,480,random,0.014801961522811064,1.4801961522811065,0.3076923076923077,13,-0.03949258322183269,-3.949258322183269,10.81151856078366,1.2920052521630465,1.1e-09,1.1970487927794786,10148.019615228111,0.014801961522811064
btc_vol_breakout_10m,0,0.035,0.2,0.0,0.15,480,random,0.044250459910129936,4.425045991012993,0.36363636363636365,11,-0.04766554421541913,-4.7665544215419136,21.0786678063134,1.6532444142964757,1.1666666666666666e-09,2.7676528868441297,10442.5045991013,0.044250459910129936
btc_hl_breakout_1m,0,0.01,0.03,0.0,0.4,45,random,0.04767376343318583,4.767376343318583,0.375,64,-0.12030539261353146,-12.030539261353146,10.456336087381102,1.1071455458267625,1.7734375e-10,0.21411767884764493,10476.737634331857,0.04767376343318583
btc_vol_breakout_10m,0,0.05,0.15,0.0,0.15,90,random,0.003849046608066965,0.3849046608066965,0.25,12,-0.05188625367078237,-5.188625367078236,2.4985562992328876,1.047119768758242,1.0152777777777777e-09,0.30748584051038896,10038.49046608067,0.003849046608066965
btc_hl_breakout_10m,0,0.1,0.12,0.0,0.4,360,random,0.13919267879057434,13.919267879057434,0.5833333333333334,12,-0.14198949383128434,-14.198949383128435,23.118133904746653,1.5361724285689722,1.1833333333333334e-09,3.0555346253292526,11391.926787905744,0.13919267879057434
btc_hl_breakout_6m,0,0.1,0.05,0.0,0.1,30,random,0.021702518840212393,2.1702518840212393,0.6470588235294118,17,-0.03925190852484639,-3.925190852484639,14.647529755129638,1.3670985795409838,8.333333333333334e-10,1.3038968470936076,10217.025188402124,0.021702518840212393
btc_alt_aligned,0,0.0125,0.03,0.0,0.5,20,random,0.08839251169514782,8.839251169514782,0.3717948717948718,78,-0.16396658074870007,-16.396658074870007,13.271743290083764,1.12140165764001,1.7136752136752137e-10,0.26208575256384486,10883.92511695148,0.08839251169514782
btc_small_up_10m,0,0.1,0.3,0.0,0.5,720,random,0.1033211131705114,10.33211131705114,0.6666666666666666,3,-0.1811247089504081,-18.11247089504081,14.672329740950605,2.682264632471105,4.838888888888889e-09,7.370746899168891,11033.211131705113,0.1033211131705114
btc_hl_breakout_10m,0,0.0175,0.015,0.0,0.25,720,random,0.03416758629089832,3.416758629089832,0.5147058823529411,68,-0.08642669433544525,-8.642669433544526,10.400700765393168,1.1182542262541604,1.5269607843137254e-10,0.22034729850104012,10341.675862908984,0.03416758629089832
btc_vol_breakout_8m,0,0.0175,0.035,0.0,0.5,720,random,-0.001850179979404129,-0.1850179979404129,0.39473684210526316,38,-0.1480594329624758,-14.80594329624758,1.4547991419163515,0.995506145347976,2.7192982456140346e-10,0.04535438104522696,9981.498200205959,-0.001850179979404129
btc_hl_breakout_4m,0,0.06,0.015,0.0,0.3,720,random,0.09957166175754978,9.957166175754978,0.775,40,-0.09155507717665368,-9.155507717665367,22.53806973113298,1.4455619624801386,3.233333333333333e-10,0.8319208163219547,10995.716617575497,0.09957166175754978
btc_vol_breakout_9m,0,0.0125,0.03,0.0,0.5,360,random,0.08651844549626249,8.651844549626249,0.4,40,-0.1123558834496623,-11.23558834496623,17.365810566042725,1.2481666060940007,2.2166666666666668e-10,0.4564722748281556,10865.184454962626,0.08651844549626249
btc_hl_breakout_8m,0,0.035,0.05,0.0,0.5,30,random,0.06379143653760738,6.379143653760738,0.45161290322580644,31,-0.19445798097226386,-19.445798097226387,10.338488567215611,1.132159356741396,4.306451612903226e-10,0.5125213658498783,10637.914365376073,0.06379143653760738
btc_small_up_9m,0,0.035,0.2,0.0,0.3,10,random,0.04992437395116981,4.992437395116981,0.3333333333333333,12,-0.0782030266410636,-7.82030266410636,13.203597945014891,1.3358861076350175,1.0791666666666666e-09,1.561461445366135,10499.243739511698,0.04992437395116981
btc_small_up_10m,0,0.06,0.25,0.0,0.2,60,random,0.06007029173509652,6.007029173509652,0.36363636363636365,11,-0.07954277509950958,-7.954277509950957,19.1946061058204,1.5888315167330493,1.2257575757575758e-09,2.8676350136483233,10600.702917350965,0.06007029173509652
btc_vol_breakout_8m,0,0.0175,0.1,0.0,0.3,720,random,0.06587798184714962,6.587798184714962,0.28,25,-0.08443954458691383,-8.443954458691383,17.434188084677007,1.3561776422238003,4.713333333333334e-10,0.9210135692807943,10658.779818471496,0.06587798184714962
btc_alt_aligned,0,0.005,0.12,0.0,0.5,15,random,0.09906631512812801,9.906631512812801,0.13793103448275862,58,-0.15871554964026768,-15.871554964026767,14.313022922108138,1.197448404576515,2.3563218390804596e-10,0.41046428829380704,10990.66315128128,0.09906631512812801
btc_alt_aligned,0,0.0125,0.035,0.0,0.05,120,random,0.010837584228461976,1.0837584228461976,0.35294117647058826,68,-0.015517033101773103,-1.5517033101773103,14.241561332387493,1.1880225397120168,1.9950980392156863e-10,0.3224538114792099,10108.37584228462,0.010837584228461976
btc_hl_breakout_2m,0,0.015,0.03,0.0,0.2,5,random,0.031071343747856646,3.1071343747856646,0.43859649122807015,57,-0.053318398660120225,-5.3318398660120225,12.870054692129303,1.152478813245697,2.0087719298245613e-10,0.2865212222766542,10310.713437478567,0.031071343747856646
btc_bullish,0,0.0175,0.08,0.0,0.3,5,random,0.0742045976070765,7.42045976070765,0.3142857142857143,35,-0.09255793455204397,-9.255793455204397,16.876058746881828,1.2892593134461874,3.876190476190476e-10,0.7425226256389417,10742.045976070765,0.0742045976070765
btc_hl_breakout_3m,0,0.005,0.05,0.0,0.3,15,random,-0.016919643549305828,-1.6919643549305827,0.20967741935483872,62,-0.1084177690520104,-10.841776905201039,-3.5737052074670337,0.9366636406695242,1.6774193548387098e-10,-0.06777585336512482,9830.803564506941,-0.016919643549305828
btc_vol_breakout_8m,0,0.035,0.04,0.0,0.3,240,random,0.03951110214979353,3.9511102149793533,0.5333333333333333,30,-0.08768155340418304,-8.768155340418303,11.396390062104654,1.1753216512589906,3.8611111111111114e-10,0.47705148951976045,10395.111021497934,0.03951110214979353
btc_vol_breakout_3m,0,0.05,0.05,0.0,0.4,480,random,0.03767757679376764,3.7677576793767638,0.5217391304347826,23,-0.1428021304219692,-14.280213042196921,8.314761467712744,1.1238911319493292,5.833333333333333e-10,0.5053805600126269,10376.775767937677,0.03767757679376764
btc_hl_breakout_5m,0,0.03,0.1,0.0,0.2,30,random,-0.0020552076842865062,-0.20552076842865064,0.32,25,-0.09590866960505895,-9.590866960505895,0.06065826060480174,0.9875487443058056,5.546666666666667e-10,0.013019413938457052,9979.447923157135,-0.0020552076842865062
btc_vol_breakout_9m,0,0.06,0.3,0.0,0.05,240,random,0.0037869258166506256,0.3786925816650626,0.4,5,-0.018246448123820258,-1.8246448123820258,5.534038940343904,1.2807883628955976,2.856666666666667e-09,1.5734164133269022,10037.869258166505,0.0037869258166506256
btc_hl_breakout_1m,0,0.0125,0.12,0.0,0.05,480,random,0.010157331719079798,1.0157331719079798,0.20588235294117646,34,-0.020536007535551848,-2.053600753555185,14.55096425518015,1.2804418224429654,3.7156862745098037e-10,0.6080811128529823,10101.573317190798,0.010157331719079798
btc_hl_breakout_9m,0,0.05,0.02,0.0,0.3,120,random,0.08103374061952909,8.103374061952909,0.6829268292682927,41,-0.09136671081318293,-9.136671081318292,18.711232903508325,1.293346333656861,3.203252032520325e-10,0.6803078834039227,10810.33740619529,0.08103374061952909
btc_small_down_10m,0,0.02,0.1,0.0,0.4,15,random,0.10249132347052209,10.249132347052209,0.3333333333333333,27,-0.12918132937898985,-12.918132937898985,19.105706606788747,1.348365228556121,4.728395061728395e-10,1.004242740139782,11024.913234705222,0.10249132347052209
btc_hl_breakout_5m,0,0.025,0.02,0.0,0.05,360,random,0.009421207291535063,0.9421207291535063,0.5576923076923077,52,-0.0134921456648609,-1.34921456648609,14.374863241479806,1.2057596149256788,2.205128205128205e-10,0.3659269357748557,10094.21207291535,0.009421207291535063
btc_alt_aligned,0,0.005,0.25,0.0,0.4,5,random,0.14408101144410013,14.408101144410013,0.125,32,-0.12445454781364595,-12.445454781364596,22.614716087925462,1.6584573793312245,4.453125e-10,1.1954711403973852,11440.810114441001,0.14408101144410013
btc_hl_breakout_2m,0,0.02,0.08,0.0,0.3,180,random,0.0729752865249016,7.2975286524901595,0.3448275862068966,29,-0.09624593607425869,-9.624593607425869,17.981193445839267,1.3297362590132917,4.528735632183908e-10,0.876269820843944,10729.752865249016,0.0729752865249016
btc_vol_breakout_10m,0,0.03,0.2,0.0,0.15,90,random,0.06063949165807951,6.063949165807951,0.36363636363636365,11,-0.03271909197075373,-3.2719091970753733,30.479290435298463,2.1672054893213906,1.1393939393939394e-09,3.7015474845527723,10606.394916580795,0.06063949165807951
btc_bullish,0,0.1,0.03,0.0,0.05,15,random,0.020131528778679585,2.0131528778679586,0.782608695652174,23,-0.01595394540303474,-1.5953945403034742,27.151167157134825,1.7291948524164331,6.043478260869565e-10,1.7487735905189399,10201.315287786796,0.020131528778679585
btc_hl_breakout_7m,0,0.0175,0.03,0.0,0.2,180,random,0.006766108103937722,0.6766108103937722,0.3888888888888889,54,-0.09702489640801804,-9.702489640801804,3.2001604694357986,1.0300161841004667,2.2870370370370369e-10,0.08540359840347754,10067.661081039378,0.006766108103937722
btc_hl_breakout_2m,0,0.005,0.1,0.0,0.1,360,random,0.011237353347907925,1.1237353347907926,0.1702127659574468,47,-0.040252963632159355,-4.0252963632159355,8.920539918326464,1.1530162244855207,2.3333333333333335e-10,0.2512447600970274,10112.37353347908,0.011237353347907925
btc_hl_breakout_2m,0,0.02,0.045,0.0,0.15,480,random,0.017582030859300404,1.7582030859300404,0.3902439024390244,41,-0.049244198757345314,-4.924419875734531,9.019901507365143,1.134419053080584,3.1788617886178864e-10,0.3023059530233012,10175.820308593004,0.017582030859300404
btc_vol_breakout_3m,0,0.005,0.025,0.0,0.5,120,random,-0.08970762631673423,-8.970762631673423,0.2571428571428571,70,-0.2214594216248733,-22.14594216248733,-15.020011705545013,0.8166775390163752,1.1142857142857143e-10,-0.24063104786693706,9102.923736832658,-0.08970762631673423
btc_vol_breakout_9m,0,0.0125,0.15,0.0,0.05,20,random,0.004703699184552022,0.47036991845520215,0.14285714285714285,21,-0.013840766942842309,-1.3840766942842309,7.919848900414354,1.2077302245831807,5.722222222222222e-10,0.4614147206592625,10047.03699184552,0.004703699184552022
btc_small_down_10m,0,0.01,0.04,0.0,0.05,10,random,0.0016442355821985758,0.16442355821985757,0.28,50,-0.011210906125133091,-1.121090612513309,2.790590023630265,1.0422811185536316,1.9899999999999998e-10,0.06977905787435881,10016.442355821986,0.0016442355821985758
btc_hl_breakout_9m,0,0.0075,0.25,0.0,0.4,10,random,0.08914916214054701,8.914916214054701,0.10344827586206896,29,-0.14854673923860306,-14.854673923860307,15.192847742091931,1.337078985231763,4.557471264367816e-10,0.8979341277472982,10891.49162140547,0.08914916214054701
btc_vol_breakout_9m,0,0.0175,0.015,0.0,0.1,480,random,0.0018557141500047465,0.18557141500047467,0.5217391304347826,46,-0.022293839199815424,-2.2293839199815424,2.1351171041673975,1.0279298913048687,1.6304347826086957e-10,0.04670826701086748,10018.557141500047,0.0018557141500047465
btc_hl_breakout_10m,0,0.0075,0.04,0.0,0.5,30,random,0.031088003452690555,3.1088003452690556,0.288135593220339,59,-0.19660069170442518,-19.66006917044252,6.390879645383339,1.055396089072168,1.9661016949152542e-10,0.15575912893681995,10310.880034526905,0.031088003452690555
btc_bullish,0,0.005,0.035,0.0,0.5,15,random,0.08201230736956304,8.201230736956305,0.26136363636363635,88,-0.13718884776962426,-13.718884776962426,12.692589023543112,1.1216027135664344,1.3371212121212121e-10,0.217609238619622,10820.123073695631,0.08201230736956304
btc_vol_breakout_3m,0,0.05,0.025,0.0,0.3,1440,random,0.06806094399270646,6.806094399270646,0.6666666666666666,33,-0.07864037084119357,-7.864037084119357,17.725592648940623,1.3032860022441188,3.7171717171717173e-10,0.7106920279298611,10680.609439927064,0.06806094399270646
btc_hl_breakout_2m,0,0.1,0.02,0.0,0.15,1440,random,0.048358328728019956,4.835832872801996,0.7931034482758621,29,-0.04877444353346383,-4.877444353346383,22.16183465699624,1.4941910539563101,4.344827586206897e-10,1.1187607767147736,10483.5832872802,0.048358328728019956
btc_hl_breakout_9m,0,0.04,0.04,0.0,0.2,180,random,0.05052333721507455,5.052333721507455,0.5294117647058824,34,-0.06898308343619763,-6.898308343619764,16.996061823562073,1.269810239174485,3.946078431372549e-10,0.7685039837072266,10505.233372150746,0.05052333721507455
btc_hl_breakout_8m,0,0.04,0.02,0.0,0.5,30,random,0.1481550141472542,14.815501414725421,0.6428571428571429,42,-0.12968398412316073,-12.968398412316073,21.112964553088666,1.3077731201135778,2.829365079365079e-10,0.7278178700144928,11481.550141472542,0.1481550141472542
btc_hl_breakout_5m,0,0.035,0.1,0.0,0.5,20,random,0.05204367785187915,5.204367785187915,0.35,20,-0.17993853620688505,-17.993853620688505,9.234638118758562,1.1391731112847407,7.125e-10,0.6730390943369693,10520.436778518791,0.05204367785187915
btc_small_down_10m,0,0.02,0.25,0.0,0.15,5,random,0.04141433460435444,4.141433460435444,0.21052631578947367,19,-0.050185685734638,-5.018568573463799,18.89006380509734,1.4820643884116482,7.157894736842105e-10,1.5213963503398606,10414.143346043544,0.04141433460435444
btc_hl_breakout_8m,0,0.01,0.08,0.0,0.15,30,random,0.006254416023643285,0.6254416023643284,0.20454545454545456,44,-0.061380629122483876,-6.138062912248388,3.4861536367704695,1.047729169351747,2.776515151515152e-10,0.11838809920037857,10062.544160236434,0.006254416023643285
btc_hl_breakout_9m,0,0.0175,0.025,0.0,0.5,180,random,0.05057799103211064,5.057799103211065,0.4482758620689655,58,-0.20343375834429034,-20.343375834429033,9.017502791348123,1.082179640640898,1.9770114942528737e-10,0.22245019906043692,10505.779910321107,0.05057799103211064
btc_small_down_10m,0,0.035,0.15,0.0,0.15,720,random,0.00801131134092343,0.801131134092343,0.3333333333333333,12,-0.05762191379965076,-5.762191379965076,4.4451054247207935,1.1154374135874907,1.15e-09,0.5164573845907177,10080.113113409234,0.00801131134092343
btc_hl_breakout_8m,0,0.02,0.04,0.0,0.05,720,random,0.011261087221867274,1.1261087221867274,0.4222222222222222,45,-0.01581448404351493,-1.5814484043514931,15.375696635591733,1.2424621589481673,2.87037037037037e-10,0.5052568242779675,10112.610872218673,0.011261087221867274
btc_alt_aligned,0,0.005,0.025,0.0,0.2,30,random,0.005730829819831797,0.5730829819831796,0.29310344827586204,116,-0.08130838836055287,-8.130838836055288,2.7629134479174184,1.0189215996621923,1.081896551724138e-10,0.0369658310741304,10057.308298198317,0.005730829819831797
btc_hl_breakout_1m,0,0.035,0.045,0.0,0.2,45,random,0.04796636537908694,4.796636537908694,0.5172413793103449,29,-0.06749080430094545,-6.749080430094545,17.869636984779213,1.3301678895501523,4.5977011494252873e-10,0.8471077165651058,10479.663653790869,0.04796636537908694
btc_hl_breakout_2m,0,0.04,0.015,0.0,0.25,360,random,0.04303780256739933,4.303780256739933,0.6875,48,-0.06916619049840167,-6.9166190498401665,13.855284626085714,1.2009550851223754,2.375e-10,0.3764200341516304,10430.378025673994,0.04303780256739933
btc_hl_breakout_6m,0,0.03,0.15,0.0,0.4,60,random,0.03689185858473111,3.689185858473111,0.2777777777777778,18,-0.1690793946658099,-16.90793946658099,7.738520309456896,1.130847523927333,7.787037037037037e-10,0.6970438240623721,10368.91858584731,0.03689185858473111
btc_hl_breakout_3m,0,0.0125,0.3,0.0,0.1,10,random,0.031572478102170815,3.1572478102170813,0.2,15,-0.03467973175837136,-3.4679731758371357,20.83710317549752,1.755663008980005,9.422222222222222e-10,2.14835420553705,10315.724781021709,0.031572478102170815
btc_alt_aligned,0,0.02,0.04,0.0,0.1,180,random,0.01746606011137302,1.746606011137302,0.40384615384615385,52,-0.035385430591968636,-3.5385430591968636,11.644929414594257,1.1610147066959153,2.669871794871795e-10,0.3462063442261741,10174.66060111373,0.01746606011137302
btc_vol_breakout_10m,0,0.1,0.045,0.0,0.25,240,random,-0.0015593606083971737,-0.15593606083971737,0.6153846153846154,13,-0.08119700670642382,-8.119700670642382,0.45632689027815687,0.9874112815786639,9.384615384615385e-10,0.04409503995645006,9984.406393916028,-0.0015593606083971737
btc_hl_breakout_6m,0,0.1,0.1,0.0,0.5,15,random,0.12566656643483756,12.566656643483757,0.5384615384615384,13,-0.1750581810668892,-17.50581810668892,17.879367895865677,1.3712085830976029,1.1012820512820513e-09,2.1417135291275984,11256.665664348377,0.12566656643483756
btc_vol_breakout_3m,0,0.03,0.015,0.0,0.2,20,random,0.07902363948606887,7.9023639486068875,0.6875,48,-0.03713675240112613,-3.7136752401126127,33.04867608503916,1.6204264796295553,2.1145833333333334e-10,0.8082676328129578,10790.236394860689,0.07902363948606887
