strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
6,btc_small_down_10m,0,0.0125,0.03,0.0125,0.5,480,0.19398831610299822,0.4482758620689655,,2025-08-29 12:40:00+00:00,2025-08-29 13:39:00+00:00,0.2186,0.2156,29546.660742479566,-88.63998222743794,-1.372369624885624,0.0,Long,Closed
6,btc_small_down_10m,0,0.0125,0.03,0.0125,0.5,480,0.19398831610299822,0.4482758620689655,,2025-08-29 13:40:00+00:00,2025-08-29 14:06:00+00:00,0.21532,0.21231,29790.916065355348,-89.67065735671986,-1.397919375812748,0.0,Long,Closed
6,btc_small_down_10m,0,0.0125,0.03,0.0125,0.5,480,0.19398831610299822,0.4482758620689655,,2025-08-29 14:10:00+00:00,2025-08-29 20:08:00+00:00,0.21357,0.21075,29825.09115753127,-84.10675706423808,-1.3204101699676905,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-02 16:08:00+00:00,2025-07-09 19:37:00+00:00,0.16857,0.17539,29661.268315833186,202.28984991398193,4.045796998279638,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-09 19:38:00+00:00,2025-07-10 16:26:00+00:00,0.17526,0.18267,29106.156139204555,215.6766169915054,4.228004108182122,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-10 16:27:00+00:00,2025-07-10 21:19:00+00:00,0.18267,0.19029,28515.811208478368,217.29048140860505,4.171456725242238,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-10 21:26:00+00:00,2025-07-11 05:48:00+00:00,0.19102,0.20098,27838.07179435162,277.2671950717422,5.214113705371167,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-11 09:36:00+00:00,2025-07-14 05:23:00+00:00,0.19983,0.20868,27304.519199784405,241.64499491809238,4.428764449782322,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-14 05:24:00+00:00,2025-07-14 14:38:00+00:00,0.20921,0.2016,26657.829784197525,-202.86608465774316,-3.6374934276564215,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-15 04:19:00+00:00,2025-07-16 13:43:00+00:00,0.19109,0.2003,28654.830325098603,263.9109872941581,4.819718457271441,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-16 15:06:00+00:00,2025-07-17 13:53:00+00:00,0.20497,0.21405,27358.184224375134,248.4123127573257,4.429916573157038,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-17 13:54:00+00:00,2025-07-18 01:11:00+00:00,0.2139,0.2278,26796.69554394032,372.47406806077015,6.498363721365119,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-18 01:12:00+00:00,2025-07-18 14:17:00+00:00,0.2283,0.24715,25922.252347258956,488.6344567458318,8.256679807271142,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-18 14:50:00+00:00,2025-07-18 20:49:00+00:00,0.24436999999999998,0.23203,25217.364812588025,-311.18228178733625,-5.0497196873593335,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-20 22:25:00+00:00,2025-07-21 14:20:00+00:00,0.26762,0.27892,22445.16963739058,253.6304169025134,4.222404902473654,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-22 01:26:00+00:00,2025-07-22 14:02:00+00:00,0.26932,0.26094,22774.36323633493,-190.84916392048672,-3.111540175256201,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-22 14:12:00+00:00,2025-07-23 20:34:00+00:00,0.26224,0.23503,23025.34672380064,-626.5196843546155,-10.375991458206224,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-24 07:13:00+00:00,2025-07-28 13:41:00+00:00,0.22799,0.2386,25110.342921497315,266.420738397087,4.653712882143962,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-07-29 16:47:00+00:00,2025-07-30 19:04:00+00:00,0.22096,0.21265,26512.117360023152,-220.31569526179192,-3.7608616944243223,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-01 01:00:00+00:00,2025-08-01 22:27:00+00:00,0.2077,0.19836,27674.33608204054,-258.47829900625766,-4.496870486278269,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-03 00:46:00+00:00,2025-08-04 14:02:00+00:00,0.19256,0.20508,29179.06343340616,365.3218741862447,6.501869547154125,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-04 14:03:00+00:00,2025-08-10 03:09:00+00:00,0.20512,0.23973,28282.86559979433,978.8699784088822,16.873049921996888,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-10 03:11:00+00:00,2025-08-11 12:44:00+00:00,0.23933,0.22704,26285.114198112457,-323.04405349480203,-5.135169013496009,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-11 14:38:00+00:00,2025-08-13 13:42:00+00:00,0.23103,0.24263,26530.296300423546,307.75143708491305,5.0209929446392225,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-13 13:49:00+00:00,2025-08-14 12:30:00+00:00,0.24569,0.23382,25573.5686142265,-303.5582594508687,-4.831291464854086,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-14 12:43:00+00:00,2025-08-19 00:31:00+00:00,0.22891,0.2197,26785.15985803973,-246.69132229254592,-4.0234153160630814,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-20 14:27:00+00:00,2025-08-22 14:03:00+00:00,0.21106,0.22003,28466.05364331281,255.34050118051618,4.249976310054017,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-22 14:11:00+00:00,2025-08-24 19:34:00+00:00,0.22344,0.23748,27460.23779335777,385.5417386187437,6.283566058002159,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-24 20:17:00+00:00,2025-08-25 08:15:00+00:00,0.23184,0.22121,27296.783996968737,-290.1648138877772,-4.58505866114561,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-25 08:16:00+00:00,2025-08-25 20:10:00+00:00,0.22144,0.21253,27923.60908107543,-248.79935691238188,-4.023663294797684,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-25 21:37:00+00:00,2025-08-27 13:42:00+00:00,0.20838,0.22088,29076.707536506154,363.45884420632683,5.998656300988577,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-27 13:47:00+00:00,2025-08-29 13:45:00+00:00,0.22059,0.21388,28291.09995267381,-189.8332806824419,-3.0418423319280214,0.0,Long,Closed
7,btc_small_up_9m,0,0.04,0.04,0.05,0.5,180,0.19355641539822482,0.5666666666666667,,2025-08-29 21:35:00+00:00,2025-08-29 21:36:00+00:00,0.21223,0.21235,28958.28628478111,3.4749943541737593,0.056542430382133024,0.0,Long,Open
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-01 14:46:00+00:00,2025-07-02 16:05:00+00:00,0.15885,0.16778,31476.235442241108,281.08278249921386,5.621655649984278,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-02 16:08:00+00:00,2025-07-03 13:36:00+00:00,0.16857,0.17345,30494.995498900204,148.8155780346333,2.894939787625325,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-03 13:37:00+00:00,2025-07-10 16:24:00+00:00,0.17394,0.18199,29981.310683378884,241.34955100119987,4.628032654938481,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-10 16:25:00+00:00,2025-07-10 21:17:00+00:00,0.18226,0.18901,29274.79400728368,197.60485954916476,3.7035004938000644,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-10 21:18:00+00:00,2025-07-11 00:18:00+00:00,0.18936,0.19315,28698.914161079985,108.76888467049321,2.001478664976765,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-11 00:19:00+00:00,2025-07-11 05:48:00+00:00,0.19277,0.20098,28473.366332299385,233.76633758817752,4.258961456658185,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-11 09:36:00+00:00,2025-07-14 03:42:00+00:00,0.19983,0.20521,28052.314450640253,150.9214517444443,2.6922884451783973,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-14 03:43:00+00:00,2025-07-14 05:29:00+00:00,0.20581,0.21069,27603.880873347574,134.70693866193596,2.3711189932461947,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-14 07:38:00+00:00,2025-07-14 16:29:00+00:00,0.20855,0.20055,27564.172581513463,-220.51338065210712,-3.8360105490289995,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-15 01:22:00+00:00,2025-07-16 13:43:00+00:00,0.19297,0.2003,29218.280051555055,214.1699927778991,3.7985179043374715,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-16 15:05:00+00:00,2025-07-17 01:38:00+00:00,0.20468,0.21213,28069.848045424704,209.12036793841435,3.6398280242329544,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-17 21:37:00+00:00,2025-07-17 22:51:00+00:00,0.21328,0.21946,27428.247758377416,169.50657114677233,2.8975993998499607,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-18 01:11:00+00:00,2025-07-18 14:17:00+00:00,0.2278,0.24715,26052.01917243249,504.10657098656884,8.494293239683936,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24553,0.23203,25197.34147751153,-340.1641099464059,-5.498309778845766,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-20 22:08:00+00:00,2025-07-21 14:20:00+00:00,0.26852,0.27892,22406.60359749815,233.0286774139813,3.873082079547157,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-22 01:17:00+00:00,2025-07-22 01:27:00+00:00,0.26411,0.27007,23221.898211757198,138.40251334207187,2.2566354927870793,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-22 01:40:00+00:00,2025-07-22 13:52:00+00:00,0.2726,0.26278,22752.5194181153,-223.42974068589137,-3.602347762289054,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-22 13:58:00+00:00,2025-07-22 18:56:00+00:00,0.26226,0.26768,23223.602238371404,125.87192413197226,2.066651414626694,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-24 07:11:00+00:00,2025-07-28 13:41:00+00:00,0.22859,0.2386,26919.6285275002,269.4654815602771,4.37901920468962,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-28 13:48:00+00:00,2025-07-29 00:34:00+00:00,0.23639,0.2255,26601.339421639703,-289.68858630165596,-4.606793857608184,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-29 00:41:00+00:00,2025-07-30 19:03:00+00:00,0.22336,0.21493,27504.68451258319,-231.86449044107576,-3.774176217765034,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-30 19:04:00+00:00,2025-07-31 13:40:00+00:00,0.21265,0.21903,28344.76410773592,180.83959500735546,3.0002351281448436,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-07-31 13:41:00+00:00,2025-08-01 00:24:00+00:00,0.21894,0.20956,27943.426897842885,-262.1093443017662,-4.284278797844157,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-01 00:50:00+00:00,2025-08-01 15:45:00+00:00,0.20438,0.20957,29292.88194961756,152.030057318515,2.539387415598392,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-01 22:27:00+00:00,2025-08-04 14:02:00+00:00,0.19836,0.20508,30565.105069177735,205.3975060648745,3.3877797943133716,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-04 14:03:00+00:00,2025-08-07 16:44:00+00:00,0.20512,0.21259,30058.46818718083,224.53675735824072,3.641770670826831,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-07 16:46:00+00:00,2025-08-10 03:09:00+00:00,0.21134,0.23973,29705.031575819306,843.3258464375094,13.433330178858698,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-11 01:33:00+00:00,2025-08-11 12:44:00+00:00,0.23638,0.22704,28342.179103360722,-264.71595282538965,-3.951264912429147,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-11 14:35:00+00:00,2025-08-13 13:42:00+00:00,0.23058,0.24263,28481.075201837593,343.19695618214337,5.225951947263428,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-13 13:48:00+00:00,2025-08-14 12:30:00+00:00,0.24493,0.23382,27513.023305151608,-305.6696889202349,-4.535989874658073,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-14 12:31:00+00:00,2025-08-14 12:34:00+00:00,0.23228,0.22042,28353.409478520174,-336.2714364152489,-5.105906664370582,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-14 12:35:00+00:00,2025-08-14 12:43:00+00:00,0.22404,0.22891,28645.75180977969,139.50481131362721,2.173718978753796,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-15 14:47:00+00:00,2025-08-20 11:53:00+00:00,0.22521,0.2134,28806.654416410707,-340.20658865781024,-5.243994494027794,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-20 13:45:00+00:00,2025-08-20 15:07:00+00:00,0.21055,0.21637,30004.480393212776,174.62607588849914,2.7641890287342803,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-20 15:53:00+00:00,2025-08-22 12:44:00+00:00,0.2144,0.21044,29872.93089895149,-118.29680635984823,-1.8470149253731396,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-22 12:46:00+00:00,2025-08-22 14:00:00+00:00,0.21101,0.2174,30072.54623740711,192.1635704570317,3.0282924979858814,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-22 14:01:00+00:00,2025-08-22 14:07:00+00:00,0.21759,0.2221,29604.714218409812,133.5172611250282,2.0727055471299223,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-22 14:18:00+00:00,2025-08-22 14:30:00+00:00,0.22338,0.22946,29136.218091800092,177.14820599814448,2.721819321335839,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-24 19:34:00+00:00,2025-08-25 00:40:00+00:00,0.23748,0.22665,27779.27615102483,-300.8495607155992,-4.560384032339569,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-25 00:41:00+00:00,2025-08-25 13:33:00+00:00,0.22663,0.2181,28445.47376776057,-242.63989123899773,-3.763844151259764,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-25 13:45:00+00:00,2025-08-25 20:11:00+00:00,0.21781,0.21153,29040.346055590097,-182.3733732291057,-2.883246866535052,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-25 20:13:00+00:00,2025-08-27 13:42:00+00:00,0.21263,0.22088,29318.962929753685,241.88144417046715,3.8799793067770185,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-27 13:47:00+00:00,2025-08-29 13:45:00+00:00,0.22059,0.21388,28809.2470639592,-193.31004779916657,-3.0418423319280166,0.0,Long,Closed
8,btc_hl_breakout_2m,0,0.035,0.02,0.015,0.5,720,0.1932695593009883,0.6363636363636364,,2025-08-29 13:46:00+00:00,2025-08-29 21:36:00+00:00,0.2141,0.21235,29231.091947403904,-51.154410907956844,-0.8173750583839328,0.0,Long,Open
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-02 16:05:00+00:00,2025-07-03 13:36:00+00:00,0.16778,0.17345,29800.929789009413,168.97127190368246,3.3794254380736493,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-03 13:37:00+00:00,2025-07-10 16:24:00+00:00,0.17394,0.18199,29231.261561181105,235.31165556750784,4.628032654938483,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-10 16:25:00+00:00,2025-07-10 21:17:00+00:00,0.18226,0.18901,28542.41997001863,192.6613347976254,3.703500493800059,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-10 21:18:00+00:00,2025-07-11 05:48:00+00:00,0.18936,0.20098,27980.947038098904,325.1386045827094,6.136459653569922,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-11 09:36:00+00:00,2025-07-14 03:44:00+00:00,0.19983,0.20598,27328.436338016127,168.06988347879906,3.077615973577539,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-14 03:45:00+00:00,2025-07-15 01:22:00+00:00,0.20518,0.19297,27025.423409519266,-329.98041983022995,-5.950872404717804,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-15 01:58:00+00:00,2025-07-16 13:43:00+00:00,0.19336,0.2003,27824.19406935275,193.09990684130844,3.589160115846097,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-16 15:17:00+00:00,2025-07-17 01:38:00+00:00,0.20394,0.21213,26854.153764198792,219.93551932878836,4.0158870255957675,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-17 13:53:00+00:00,2025-07-18 01:11:00+00:00,0.21405,0.2278,26099.527579234273,358.8685042144716,6.4237327727166615,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-18 01:12:00+00:00,2025-07-18 14:17:00+00:00,0.2283,0.24715,25256.408806142495,476.08330599578585,8.25667980727113,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-18 14:18:00+00:00,2025-07-20 22:08:00+00:00,0.24553,0.26852,24453.54858241447,562.1870819097085,9.36341791227141,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-20 22:10:00+00:00,2025-07-21 14:20:00+00:00,0.26932,0.27892,23337.194877450907,224.03707082352867,3.5645328976682005,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-22 01:17:00+00:00,2025-07-22 01:40:00+00:00,0.26411,0.2726,24221.694974847003,205.64219033645077,3.214569686872889,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-22 13:42:00+00:00,2025-07-23 20:34:00+00:00,0.26639,0.23503,24400.36395876372,-765.195413746831,-11.772213671684385,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-23 20:35:00+00:00,2025-07-30 18:50:00+00:00,0.23443999999999998,0.21834,26093.735062709657,-420.1091345096247,-6.867428766422099,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-07-31 13:40:00+00:00,2025-08-01 22:27:00+00:00,0.21903,0.19836,26970.555087644796,-557.481373661617,-9.4370634159704,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-02 17:52:00+00:00,2025-08-04 14:02:00+00:00,0.19184,0.20508,29340.179284904247,388.4639737321322,6.90158465387823,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-04 14:03:00+00:00,2025-08-07 16:44:00+00:00,0.20512,0.21259,28387.53890835656,212.05491564542353,3.6417706708268334,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-07 16:45:00+00:00,2025-08-10 03:09:00+00:00,0.21264,0.23973,27882.239647784092,755.3298720584708,12.739841986455977,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-10 03:11:00+00:00,2025-08-14 00:32:00+00:00,0.23933,0.24747,26350.83096450109,214.49576405103926,3.4011615760665257,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-14 12:30:00+00:00,2025-08-20 11:53:00+00:00,0.23382,0.2134,27430.468979383993,-560.1301765590206,-8.7332135830981,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-20 13:45:00+00:00,2025-08-20 16:19:00+00:00,0.21055,0.21814,29131.926708525552,221.11132371770964,3.6048444549988243,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-21 14:41:00+00:00,2025-08-22 14:08:00+00:00,0.2162,0.22353,28881.97423838533,211.70487116736422,3.390379278445879,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-22 14:09:00+00:00,2025-08-22 14:16:00+00:00,0.22337,0.23012,28428.77407853602,191.89422503011792,3.021891928190891,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-24 19:34:00+00:00,2025-08-25 13:33:00+00:00,0.23748,0.2181,27143.685272181447,-526.0446205748767,-8.160687215765543,0.0,Long,Closed
9,btc_hl_breakout_10m,0,0.08,0.03,0.01,0.5,5,0.19015366843829842,0.7307692307692307,,2025-08-25 13:45:00+00:00,2025-08-29 21:36:00+00:00,0.21781,0.21235,28387.402176898264,-154.99521588586413,-2.5067719572104066,0.0,Long,Open
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-01 14:28:00+00:00,2025-07-11 05:48:00+00:00,0.15864,0.20098,31517.90216843167,1334.4679778113968,26.689359556227938,0.0,Long,Closed
