pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_4m,0,0.01,0.04,0.0,0.5,240,random,0.06681466616423795,6.681466616423795,0.3508771929824561,57,-0.11626083644239049,-11.62608364423905,11.961717293307235,1.1335699876879137,2.1461988304093566e-10,0.27072300677758687,10668.146661642379,0.06681466616423795
btc_vol_breakout_2m,0,0.08,0.015,0.0,0.1,30,random,0.029305582211316506,2.9305582211316508,0.8055555555555556,36,-0.026179792621011333,-2.6179792621011333,20.50547204174156,1.4735519493456988,3.4907407407407405e-10,0.8170020697034304,10293.055822113165,0.029305582211316506
btc_hl_breakout_9m,0,0.0075,0.05,0.0,0.15,120,random,0.0014468170021612423,0.14468170021612423,0.23214285714285715,56,-0.07227114217538977,-7.227114217538977,1.3020447744402226,1.0096600299702343,2.1339285714285716e-10,0.03485556637665396,10014.468170021613,0.0014468170021612423
btc_hl_breakout_3m,0,0.0175,0.02,0.0,0.3,15,random,0.004109890599273922,0.4109890599273922,0.4827586206896552,58,-0.0969116818546425,-9.69116818546425,2.1949252928273624,1.0130822308070964,1.867816091954023e-10,0.04834116240488153,10041.09890599274,0.004109890599273922
btc_hl_breakout_6m,0,0.04,0.2,0.0,0.4,60,random,0.04521371827951093,4.521371827951093,0.2857142857142857,14,-0.14642458415658677,-14.642458415658677,9.4169945555151,1.1769670412697164,1.0059523809523809e-09,1.086266075599369,10452.13718279511,0.04521371827951093
btc_hl_breakout_10m,0,0.03,0.04,0.0,0.25,30,random,0.053817279674001475,5.381727967400147,0.47368421052631576,38,-0.09052348527335585,-9.052348527335585,15.092256657236176,1.221736342024876,3.342105263157895e-10,0.596289706847215,10538.172796740015,0.053817279674001475
btc_alt_aligned,0,0.005,0.3,0.0,0.1,720,random,0.04189774563527536,4.189774563527536,0.14285714285714285,21,-0.03319688187443559,-3.319688187443559,24.6256496796128,2.3342674124448255,6.896825396825396e-10,2.0055516259934794,10418.977456352754,0.04189774563527536
btc_hl_breakout_1m,0,0.035,0.025,0.0,0.1,180,random,0.03064848484484462,3.0648484844844623,0.631578947368421,38,-0.022655750524171125,-2.2655750524171125,23.140383590539937,1.4366348366748116,3.407894736842105e-10,0.8075481301140256,10306.484848448446,0.03064848484484462
btc_small_up_10m,0,0.08,0.03,0.0,0.4,480,random,0.20226306137692626,20.226306137692625,0.8,25,-0.10636564483313982,-10.636564483313983,33.20561574678043,1.915151127156503,4.966666666666667e-10,1.9288426706278186,12022.630613769263,0.20226306137692626
btc_alt_aligned,0,0.025,0.04,0.0,0.3,45,random,0.06936564903244366,6.936564903244366,0.4444444444444444,45,-0.0956916223733868,-9.56916223733868,15.789489053590081,1.2161967555342368,3.1e-10,0.5421907938716456,10693.656490324436,0.06936564903244366
btc_hl_breakout_6m,0,0.025,0.15,0.0,0.05,720,random,0.014755478633622119,1.4755478633622119,0.3125,16,-0.01709645972872753,-1.709645972872753,18.75434456128216,1.6300798132242489,9.010416666666667e-10,1.8592041535805577,10147.55478633622,0.014755478633622119
btc_hl_breakout_2m,0,0.0075,0.03,0.0,0.25,90,random,-0.013125197615882916,-1.3125197615882915,0.3194444444444444,72,-0.10513835463034282,-10.513835463034283,-3.3478479963035337,0.9529114430528736,1.5185185185185186e-10,-0.0561596904816484,9868.74802384117,-0.013125197615882916
btc_vol_breakout_8m,0,0.0125,0.05,0.0,0.05,60,random,0.009786230772612379,0.9786230772612379,0.3333333333333333,36,-0.009944187696516948,-0.9944187696516948,17.994174479912488,1.3375059874318584,2.851851851851852e-10,0.5464850545596424,10097.862307726124,0.009786230772612379
btc_hl_breakout_6m,0,0.005,0.045,0.0,0.5,240,random,0.0006206548117181228,0.062065481171812285,0.22535211267605634,71,-0.22950346511635678,-22.95034651163568,2.096765559830199,1.0010641843487262,1.476525821596244e-10,0.04463418858928511,10006.206548117181,0.0006206548117181228
btc_small_down_10m,0,0.0175,0.045,0.0,0.2,45,random,0.001510929420243042,0.1510929420243042,0.3333333333333333,36,-0.05429242942785817,-5.429242942785817,1.3390408412782309,1.010097173747532,3.00462962962963e-10,0.04407774598695003,10015.10929420243,0.001510929420243042
btc_hl_breakout_5m,0,0.1,0.01,0.0,0.5,90,random,0.15383917261567448,15.383917261567447,0.8571428571428571,42,-0.16060480274835343,-16.060480274835342,21.748476288917438,1.4304120669353424,2.8373015873015875e-10,0.7486678520620369,11538.391726156744,0.15383917261567448
btc_alt_aligned,0,0.0125,0.01,0.0,0.3,5,random,0.00983395313854753,0.9833953138547531,0.5175438596491229,114,-0.10504240400317955,-10.504240400317954,3.487716704944469,1.0220935285689203,1.0994152046783626e-10,0.04615052127127666,10098.339531385474,0.00983395313854753
btc_hl_breakout_10m,0,0.0125,0.025,0.0,0.15,240,random,0.04057814077573069,4.0578140775730684,0.4406779661016949,59,-0.03689387809840583,-3.689387809840583,19.228764077376727,1.2727528775829908,1.8926553672316383e-10,0.4650340879009831,10405.781407757308,0.04057814077573069
btc_hl_breakout_2m,0,0.06,0.2,0.0,0.4,240,random,0.04606027987461425,4.606027987461426,0.4,10,-0.14689766293605044,-14.689766293605045,9.622705906241718,1.2258273573852825,1.455e-09,1.4323609815004659,10460.602798746142,0.04606027987461425
btc_vol_breakout_2m,0,0.01,0.08,0.0,0.05,360,random,0.004956665900160982,0.4956665900160982,0.23684210526315788,38,-0.01809391576171726,-1.809391576171726,7.497669843933986,1.1372258094371965,3.350877192982456e-10,0.2681193734223021,10049.56665900161,0.004956665900160982
btc_hl_breakout_2m,0,0.0075,0.1,0.0,0.25,10,random,0.008967257794845682,0.8967257794845682,0.19047619047619047,42,-0.10687052698944977,-10.687052698944976,3.643561798680698,1.0432252123431853,2.94047619047619e-10,0.12356409428103873,10089.672577948457,0.008967257794845682
btc_small_down_10m,0,0.005,0.02,0.0,0.4,90,random,0.11525714210115384,11.525714210115384,0.34615384615384615,78,-0.10127158162433147,-10.127158162433147,27.037497324610346,1.3475895504960962,8.760683760683761e-11,0.3678708037135797,11152.571421011538,0.11525714210115384
btc_small_down_10m,0,0.06,0.25,0.0,0.15,360,random,0.04754632500048463,4.754632500048463,0.42857142857142855,7,-0.05608690589281118,-5.608690589281117,19.884818590914502,2.0334483208663667,2.061904761904762e-09,4.623232452257453,10475.463250004846,0.04754632500048463
btc_hl_breakout_3m,0,0.1,0.015,0.0,0.2,1440,random,0.05582081489416753,5.582081489416753,0.8125,32,-0.06564260478538497,-6.564260478538497,19.383886776124605,1.4303451963263063,3.911458333333333e-10,0.8856261939175047,10558.208148941676,0.05582081489416753
btc_hl_breakout_9m,0,0.0075,0.025,0.0,0.2,10,random,0.009956439056645968,0.9956439056645968,0.3424657534246575,73,-0.09329009720431913,-9.329009720431912,4.358295624950588,1.0433200484600151,1.458904109589041e-10,0.08414234729813908,10099.56439056646,0.009956439056645968
btc_hl_breakout_5m,0,0.05,0.08,0.0,0.3,1440,random,0.0601467184649729,6.01467184649729,0.45,20,-0.11576453709735313,-11.576453709735313,13.943039909770038,1.2688265681042152,6.808333333333333e-10,1.0820886491964758,10601.46718464973,0.0601467184649729
btc_vol_breakout_9m,0,0.015,0.045,0.0,0.15,15,random,0.03364500378537436,3.364500378537436,0.3939393939393939,33,-0.028123785554011516,-2.8123785554011516,20.748106936398433,1.4234782610309242,3.146464646464646e-10,0.6835891833503842,10336.450037853743,0.03364500378537436
btc_small_up_10m,0,0.0125,0.03,0.0,0.15,90,random,0.03193547962723419,3.193547962723419,0.3888888888888889,54,-0.04673489726980229,-4.673489726980229,15.598583479685383,1.2342934375184351,1.632716049382716e-10,0.4038865534369659,10319.354796272342,0.03193547962723419
btc_vol_breakout_3m,0,0.015,0.25,0.0,0.15,5,random,0.037229929380669956,3.7229929380669957,0.19047619047619047,21,-0.0518204196206562,-5.18204196206562,17.48068054916725,1.4268583884978534,6.23015873015873e-10,1.2468836764118982,10372.2992938067,0.037229929380669956
btc_alt_aligned,0,0.08,0.035,0.0,0.25,180,random,0.06388473684841797,6.388473684841797,0.7083333333333334,24,-0.08618747676157668,-8.618747676157668,17.29899609076066,1.3639833650428803,6.01388888888889e-10,1.0990791347391953,10638.84736848418,0.06388473684841797
btc_vol_breakout_9m,0,0.0075,0.12,0.0,0.15,360,random,0.018599866300282316,1.8599866300282315,0.13793103448275862,29,-0.0325190731449192,-3.2519073144919197,10.810614792264206,1.2488935301718498,3.890804597701149e-10,0.45416601924569266,10185.998663002823,0.018599866300282316
btc_hl_breakout_2m,0,0.1,0.2,0.0,0.25,45,random,0.05401789651589233,5.401789651589233,0.42857142857142855,7,-0.09565986002836402,-9.565986002836402,14.644978833964995,1.5398445237820326,2.076190476190476e-09,3.280389405893774,10540.178965158924,0.05401789651589233
btc_alt_aligned,0,0.02,0.08,0.0,0.05,120,random,0.01281409384645467,1.281409384645467,0.3235294117647059,34,-0.01701028657318182,-1.701028657318182,16.426514600907026,1.3106688834210372,4.1862745098039214e-10,0.7610504915539692,10128.140938464547,0.01281409384645467
btc_hl_breakout_8m,0,0.1,0.025,0.0,0.1,720,random,0.022368109733706558,2.236810973370656,0.75,24,-0.03510821614988835,-3.510821614988835,15.411749675569721,1.3622815837546076,5.784722222222223e-10,0.9465888487389625,10223.681097337065,0.022368109733706558
btc_hl_breakout_6m,0,0.06,0.1,0.0,0.2,20,random,0.06951361030137532,6.951361030137532,0.47058823529411764,17,-0.06672199893568753,-6.672199893568753,23.05935827509556,1.5144968061517978,8.245098039215686e-10,2.079222214167354,10695.136103013752,0.06951361030137532
btc_vol_breakout_9m,0,0.01,0.01,0.0,0.05,10,random,-5.6853792835340754e-05,-0.0056853792835340755,0.5087719298245614,57,-0.010837280387588466,-1.0837280387588466,0.016857966322746318,0.998196787364206,1.0380116959064328e-10,0.0003187716718747046,9999.431462071647,-5.6853792835340754e-05
btc_small_down_10m,0,0.03,0.01,0.0,0.5,90,random,0.19671519426972073,19.671519426972072,0.6888888888888889,45,-0.08958980324423882,-8.958980324423882,33.586905975130435,1.5983739093241238,2.062962962962963e-10,0.8369961743053923,11967.151942697208,0.19671519426972073
btc_bullish,0,0.0125,0.25,0.0,0.2,180,random,0.06387524726053885,6.387524726053885,0.17391304347826086,23,-0.06783453492310232,-6.783453492310231,19.999071028969276,1.6202115698531934,6.050724637681159e-10,1.442864796056056,10638.752472605389,0.06387524726053885
btc_hl_breakout_3m,0,0.0175,0.02,0.0,0.1,90,random,0.00232482328349746,0.232482328349746,0.4827586206896552,58,-0.03268105656241427,-3.268105656241427,2.182334803375315,1.023013370269616,1.867816091954023e-10,0.04834116240488045,10023.248232834974,0.00232482328349746
btc_hl_breakout_4m,0,0.02,0.1,0.0,0.2,1440,random,0.043916082486120174,4.391608248612018,0.34782608695652173,23,-0.059125086476406685,-5.912508647640669,15.980007545680254,1.3660590530945707,5.978260869565217e-10,0.9846691517677636,10439.160824861201,0.043916082486120174
btc_hl_breakout_6m,0,0.0175,0.2,0.0,0.5,480,random,0.09495879145828694,9.495879145828694,0.21739130434782608,23,-0.18092479219271806,-18.092479219271805,14.297306678345986,1.2413761641242078,6.050724637681159e-10,1.0213412952630352,10949.58791458287,0.09495879145828694
btc_vol_breakout_3m,0,0.03,0.02,0.0,0.4,30,random,0.10791793577045028,10.791793577045027,0.6136363636363636,44,-0.0969492537334542,-9.69492537334542,21.15424640035265,1.3250018697545158,2.5606060606060607e-10,0.6244469966396936,11079.179357704503,0.10791793577045028
btc_hl_breakout_10m,0,0.025,0.015,0.0,0.4,60,random,0.09186050140391913,9.186050140391913,0.5925925925925926,54,-0.11392030384858609,-11.392030384858609,16.884830429695878,1.227182623090109,2.117283950617284e-10,0.450553454148852,10918.60501403919,0.09186050140391913
btc_hl_breakout_8m,0,0.02,0.05,0.0,0.4,20,random,0.04966650696826619,4.966650696826619,0.358974358974359,39,-0.13254530854168867,-13.254530854168866,9.772046868261793,1.1263794794128126,3.337606837606838e-10,0.38156531359870816,10496.665069682662,0.04966650696826619
btc_hl_breakout_8m,0,0.05,0.025,0.0,0.15,45,random,0.03810568009806861,3.810568009806861,0.6388888888888888,36,-0.04709603416321384,-4.709603416321384,17.537475288940335,1.302497009687837,3.657407407407407e-10,0.7194786115279069,10381.056800980687,0.03810568009806861
btc_vol_breakout_10m,0,0.06,0.25,0.0,0.25,360,random,0.05047095592592073,5.047095592592073,0.42857142857142855,7,-0.0886124074658442,-8.86124074658442,14.761329283770195,1.5352506594353632,1.8904761904761906e-09,3.1161490945689603,10504.709559259207,0.05047095592592073
btc_vol_breakout_10m,0,0.005,0.025,0.0,0.3,15,random,0.022031549282640252,2.2031549282640253,0.3148148148148148,54,-0.07516561713319736,-7.516561713319736,8.139076432126254,1.1024812685795757,1.2314814814814815e-10,0.15244981230963353,10220.315492826403,0.022031549282640252
btc_small_up_9m,0,0.1,0.25,0.0,0.25,240,random,0.07290015084093861,7.290015084093861,0.6,5,-0.08466804530243455,-8.466804530243454,18.711223521661747,2.142713318027184,2.8766666666666665e-09,6.012968300353198,10729.001508409387,0.07290015084093861
btc_vol_breakout_3m,0,0.015,0.04,0.0,0.2,20,random,0.02437844128234797,2.4378441282347967,0.38636363636363635,44,-0.0555962508939134,-5.55962508939134,10.047635375261091,1.1424742912421266,2.579545454545454e-10,0.2964066151138911,10243.78441282348,0.02437844128234797
btc_alt_aligned,0,0.08,0.045,0.0,0.15,30,random,0.04693203886165379,4.693203886165379,0.65,20,-0.052936287394313664,-5.293628739431366,20.478121054052224,1.50946446384323,7.275e-10,1.5786693877209337,10469.320388616537,0.04693203886165379
btc_vol_breakout_2m,0,0.03,0.045,0.0,0.25,240,random,0.005349005548275545,0.5349005548275545,0.43243243243243246,37,-0.09258285580678793,-9.258285580678793,2.561864156333639,1.022404116489245,3.531531531531532e-10,0.09805602348587208,10053.490055482755,0.005349005548275545
btc_hl_breakout_4m,0,0.0125,0.15,0.0,0.4,360,random,0.194562272185206,19.4562272185206,0.2857142857142857,21,-0.11511586986203837,-11.511586986203836,30.054050715767474,1.8642407750455243,6.626984126984126e-10,2.3056895174279273,11945.62272185206,0.194562272185206
btc_vol_breakout_8m,0,0.025,0.2,0.0,0.15,120,random,0.04861730544345437,4.861730544345437,0.3076923076923077,13,-0.03123004836335186,-3.123004836335186,25.619559543527302,1.9304622921053156,1.0115384615384616e-09,2.5255126935083876,10486.173054434545,0.04861730544345437
btc_alt_aligned,0,0.025,0.25,0.0,0.4,240,random,0.15664645785833772,15.664645785833772,0.2857142857142857,14,-0.12727726127187433,-12.727726127187433,24.27056713343277,1.8143747412719595,1.0452380952380954e-09,2.9173900198093907,11566.464578583378,0.15664645785833772
btc_bullish,0,0.06,0.015,0.0,0.3,60,random,0.06702147977683126,6.702147977683126,0.7333333333333333,45,-0.09748198252581775,-9.748198252581775,15.727686725751033,1.2400820562048267,2.948148148148148e-10,0.5220236265349892,10670.214797768313,0.06702147977683126
btc_hl_breakout_5m,0,0.025,0.045,0.0,0.1,480,random,0.012540617732795203,1.2540617732795203,0.425,40,-0.03733660091621538,-3.733660091621538,9.498591912864654,1.1383065729165767,3.2e-10,0.3256814617669514,10125.406177327952,0.012540617732795203
btc_small_down_10m,0,0.0075,0.25,0.0,0.15,240,random,0.06505213574034012,6.505213574034012,0.16,25,-0.035116493863299736,-3.5116493863299736,31.024709493488018,1.9972333946440262,5.32e-10,1.7523980308646283,10650.5213574034,0.06505213574034012
btc_vol_breakout_8m,0,0.0075,0.08,0.0,0.2,180,random,0.0026657013102211065,0.26657013102211063,0.18421052631578946,38,-0.05594577967577641,-5.59457796757764,1.8387425046023196,1.0199691045939034,2.640350877192983e-10,0.056776584669310355,10026.65701310221,0.0026657013102211065
btc_vol_breakout_10m,0,0.005,0.25,0.0,0.2,60,random,0.05568346022043597,5.568346022043597,0.0967741935483871,31,-0.057594147075671676,-5.759414707567167,21.720551660991823,1.5166057009050857,3.252688172043011e-10,0.9437763836117451,10556.834602204359,0.05568346022043597
btc_hl_breakout_2m,0,0.015,0.03,0.0,0.1,720,random,0.01593209442218241,1.5932094422182412,0.43859649122807015,57,-0.026921907845286697,-2.6921907845286697,12.894646519011708,1.1612765518903911,2.0087719298245613e-10,0.28652122227665144,10159.320944221825,0.01593209442218241
btc_hl_breakout_3m,0,0.015,0.06,0.0,0.4,720,random,0.02570432240466007,2.570432240466007,0.2972972972972973,37,-0.1341762253563613,-13.41762253563613,6.315174643601685,1.0770781739802773,3.4819819819819817e-10,0.2340371136175579,10257.0432240466,0.02570432240466007
btc_vol_breakout_8m,0,0.04,0.045,0.0,0.05,180,random,0.000996305086244007,0.0996305086244007,0.5,26,-0.01609199283089513,-1.609199283089513,1.7543319104508168,1.0285299640945584,4.5705128205128204e-10,0.08533331739157447,10009.96305086244,0.000996305086244007
btc_vol_breakout_3m,0,0.1,0.25,0.0,0.1,90,random,0.032684242048965494,3.2684242048965495,0.6,5,-0.033041681762744246,-3.3041681762744246,20.262029398274475,2.318279211341021,2.9433333333333333e-09,6.605717526282287,10326.842420489655,0.032684242048965494
btc_hl_breakout_7m,0,0.03,0.045,0.0,0.2,45,random,0.01669757902964925,1.669757902964925,0.42105263157894735,38,-0.09986462950052966,-9.986462950052966,6.484921076591101,1.0841663042913614,3.407894736842105e-10,0.25197706707263234,10166.975790296492,0.01669757902964925
btc_hl_breakout_5m,0,0.03,0.3,0.0,0.1,360,random,0.04187114118383619,4.187114118383619,0.3,10,-0.03758783895642559,-3.758783895642559,24.50470387198922,2.050758743132308,1.4466666666666666e-09,4.24598923032941,10418.711411838362,0.04187114118383619
btc_hl_breakout_6m,0,0.01,0.03,0.0,0.4,30,random,-0.0030086685472476347,-0.3008668547247635,0.3384615384615385,65,-0.13474028887233758,-13.474028887233757,0.9338057640981727,0.9932646890952521,1.6871794871794872e-10,0.020366372944019804,9969.913314527523,-0.0030086685472476347
btc_hl_breakout_2m,0,0.005,0.3,0.0,0.25,1440,random,0.0761777705606401,7.61777705606401,0.13043478260869565,23,-0.09424270852007777,-9.424270852007776,21.133274717607456,1.6957268445089648,5.688405797101449e-10,1.393118846625579,10761.7777056064,0.0761777705606401
btc_vol_breakout_3m,0,0.0075,0.045,0.0,0.1,15,random,-0.018197005687744287,-1.8197005687744288,0.23636363636363636,55,-0.042809247542273665,-4.2809247542273665,-15.274493184794462,0.8036626283203028,1.824242424242424e-10,-0.32654032351141654,9818.029943122558,-0.018197005687744287
btc_hl_breakout_1m,0,0.0075,0.03,0.0,0.1,10,random,0.0009562797563354593,0.09562797563354593,0.3333333333333333,66,-0.041857899897105866,-4.185789989710587,1.1336167720472186,1.0093178968296908,1.7045454545454544e-10,0.021880305646286468,10009.562797563354,0.0009562797563354593
btc_hl_breakout_7m,0,0.0075,0.01,0.0,0.05,240,random,-0.005416671163892113,-0.5416671163892113,0.4387755102040816,98,-0.02585662975928671,-2.585662975928671,-7.780463172498722,0.908316332563371,9.404761904761906e-11,-0.10816463533104667,9945.833288361078,-0.005416671163892113
btc_hl_breakout_3m,0,0.04,0.04,0.0,0.15,480,random,0.03955565316154791,3.9555653161547912,0.5588235294117647,34,-0.04577824439885847,-4.5778244398858465,19.444364896393285,1.315109326730641,3.9558823529411763e-10,0.788125279407074,10395.556531615479,0.03955565316154791
btc_hl_breakout_4m,0,0.0175,0.25,0.0,0.1,480,random,0.027840080416107867,2.784008041610787,0.21052631578947367,19,-0.030082522091779418,-3.008252209177942,19.042395664477795,1.4737158176434344,7.368421052631579e-10,1.5144991418780152,10278.40080416108,0.027840080416107867
btc_small_up_9m,0,0.02,0.06,0.0,0.4,45,random,0.018657498503597936,1.8657498503597936,0.30303030303030304,33,-0.12332794883937037,-12.332794883937037,5.024834547074986,1.057439530585057,3.4696969696969693e-10,0.20753150026081008,10186.574985035979,0.018657498503597936
btc_alt_aligned,0,0.03,0.04,0.0,0.3,10,random,0.06625232418964029,6.625232418964029,0.47619047619047616,42,-0.1037089426588812,-10.37089426588812,15.109485658401036,1.2080310974379382,3.333333333333333e-10,0.5584989104976981,10662.523241896402,0.06625232418964029
btc_hl_breakout_10m,0,0.0075,0.06,0.0,0.2,60,random,0.01005801904689979,1.0058019046899789,0.21568627450980393,51,-0.08171433870477673,-8.171433870477674,4.270472625758199,1.0517098107225875,2.3986928104575163e-10,0.12609739772676767,10100.580190468998,0.01005801904689979
btc_vol_breakout_10m,0,0.015,0.02,0.0,0.05,15,random,0.010291132620313795,1.0291132620313794,0.4883720930232558,43,-0.009473614153357235,-0.9473614153357235,20.01904822790335,1.3473420744545415,1.8023255813953487e-10,0.4803191759837884,10102.911326203139,0.010291132620313795
btc_hl_breakout_10m,0,0.08,0.01,0.0,0.05,480,random,0.01455886110529321,1.4558861105293208,0.8333333333333334,42,-0.014376230237163723,-1.4376230237163723,20.254137310905172,1.4719769748338103,2.964285714285714e-10,0.695091225066043,10145.588611052932,0.01455886110529321
btc_hl_breakout_3m,0,0.015,0.025,0.0,0.05,45,random,0.009642643420777341,0.9642643420777341,0.4642857142857143,56,-0.011516308340913106,-1.1516308340913106,14.988103750436045,1.2048210818362595,2.0029761904761903e-10,0.3475703882688378,10096.426434207773,0.009642643420777341
btc_vol_breakout_8m,0,0.025,0.12,0.0,0.05,480,random,0.018251527937821605,1.8251527937821606,0.29411764705882354,17,-0.010509443626641413,-1.0509443626641413,28.230727254113763,1.9119948564816684,7.401960784313726e-10,2.15062588371436,10182.515279378216,0.018251527937821605
btc_hl_breakout_7m,0,0.05,0.01,0.0,0.2,480,random,0.0415093912515279,4.1509391251527905,0.74,50,-0.06268790122972734,-6.268790122972733,14.563633008432273,1.2322710597374984,2.5e-10,0.4316991733856074,10415.09391251528,0.0415093912515279
btc_small_up_9m,0,0.035,0.3,0.0,0.3,60,random,0.09280388428715819,9.280388428715819,0.5,4,-0.08904814944568096,-8.904814944568095,19.631131529693597,4.164237078626176,3.5416666666666665e-09,7.773844845026518,10928.038842871581,0.09280388428715819
btc_hl_breakout_8m,0,0.005,0.2,0.0,0.4,60,random,0.02756701128908303,2.756701128908303,0.09302325581395349,43,-0.18925069279131612,-18.925069279131613,6.353120367930834,1.0786473236654055,2.7829457364341086e-10,0.25775810080434913,10275.67011289083,0.02756701128908303
btc_hl_breakout_9m,0,0.0125,0.05,0.0,0.1,240,random,0.022044501895054497,2.2044501895054496,0.32653061224489793,49,-0.03075872756075637,-3.075872756075637,15.019036100845415,1.2259995593742568,2.510204081632653e-10,0.4605269041730904,10220.445018950544,0.022044501895054497
btc_hl_breakout_9m,0,0.05,0.01,0.0,0.05,45,random,0.011009223925606977,1.1009223925606977,0.7450980392156863,51,-0.015660521304704633,-1.5660521304704633,14.969130152115548,1.2583172249597268,2.483660130718954e-10,0.43585966592747627,10110.09223925607,0.011009223925606977
btc_hl_breakout_6m,0,0.1,0.025,0.0,0.5,15,random,0.09415822382013857,9.415822382013857,0.75,24,-0.16719552095655,-16.719552095655,14.31000814624812,1.2656756471658894,5.645833333333333e-10,0.8699564745107351,10941.582238201387,0.09415822382013857
btc_vol_breakout_9m,0,0.025,0.015,0.0,0.5,30,random,0.10817258468533164,10.817258468533165,0.6341463414634146,41,-0.08703776910614758,-8.703776910614758,20.975240636779628,1.3551119437395291,2.0243902439024392e-10,0.5383875503535012,11081.725846853316,0.10817258468533164
btc_hl_breakout_2m,0,0.015,0.15,0.0,0.2,60,random,0.0702167514697911,7.02167514697911,0.24,25,-0.06320614079437459,-6.320614079437458,23.184589623805042,1.5899056698436602,5.5e-10,1.4324498483849686,10702.16751469791,0.0702167514697911
btc_hl_breakout_9m,0,0.02,0.02,0.0,0.2,60,random,0.045849915994574254,4.5849915994574255,0.5166666666666667,60,-0.06655287811097788,-6.6552878110977876,16.18457581232603,1.2112736773885582,1.8388888888888888e-10,0.3945660801784917,10458.499159945743,0.045849915994574254
btc_vol_breakout_3m,0,0.015,0.035,0.0,0.1,120,random,0.022496112323513135,2.2496112323513136,0.41304347826086957,46,-0.028079151815145198,-2.80791518151452,17.706767996250196,1.2702141827326692,2.2246376811594203e-10,0.4952942699997458,10224.96112323513,0.022496112323513135
btc_hl_breakout_5m,0,0.06,0.03,0.0,0.3,360,random,0.10870162637708736,10.870162637708736,0.6896551724137931,29,-0.09351973936846214,-9.351973936846214,24.231912487480727,1.5183756448840031,4.67816091954023e-10,1.2423553513262509,11087.016263770875,0.10870162637708736
btc_bullish,0,0.05,0.1,0.0,0.4,240,random,0.13859184503926714,13.859184503926713,0.47058823529411764,17,-0.11081540476404561,-11.08154047640456,22.708641676145728,1.4899962609878898,8.294117647058823e-10,2.1279849511809363,11385.918450392672,0.13859184503926714
btc_alt_aligned,0,0.015,0.3,0.0,0.1,180,random,0.041540497846230054,4.154049784623005,0.1875,16,-0.032339821646767075,-3.2339821646767075,24.01818904666696,1.9867895420674064,9.09375e-10,2.6361622431294878,10415.4049784623,0.041540497846230054
btc_small_up_9m,0,0.005,0.3,0.0,0.1,240,random,0.03101298449051385,3.101298449051385,0.25,8,-0.031049189702772262,-3.104918970277226,18.91066386622851,4.337207443765536,1.6979166666666666e-09,3.8841541688180214,10310.12984490514,0.03101298449051385
btc_small_down_10m,0,0.1,0.02,0.0,0.5,1440,random,0.19173489003375271,19.17348900337527,0.8076923076923077,26,-0.12080011861329154,-12.080011861329154,26.88999245293864,1.6712662906008184,4.282051282051282e-10,1.4413428321819997,11917.348900337527,0.19173489003375271
btc_hl_breakout_8m,0,0.015,0.2,0.0,0.3,15,random,0.08573752367338784,8.573752367338784,0.22727272727272727,22,-0.10068520064873543,-10.068520064873542,19.104085419185537,1.4472447757010625,6.174242424242424e-10,1.3939346733631122,10857.375236733878,0.08573752367338784
btc_bullish,0,0.015,0.2,0.0,0.1,240,random,0.029985840671078564,2.9985840671078563,0.22727272727272727,22,-0.031040534824716692,-3.1040534824716692,19.038861217652144,1.5020229956624809,6.401515151515151e-10,1.3922702529487567,10299.858406710786,0.029985840671078564
btc_hl_breakout_6m,0,0.0175,0.03,0.0,0.4,480,random,-0.08951435730931402,-8.951435730931403,0.35294117647058826,51,-0.20441595248513278,-20.441595248513277,-17.4596183033546,0.7956080559909567,2.395424836601307e-10,-0.4228826883133386,9104.85642690686,-0.08951435730931402
btc_vol_breakout_10m,0,0.08,0.25,0.0,0.05,720,random,0.010315042914328752,1.0315042914328751,0.3,10,-0.017191200340766488,-1.7191200340766488,14.421991735291314,1.3519442576839917,1.2916666666666667e-09,2.1201164639534142,10103.150429143287,0.010315042914328752
btc_hl_breakout_9m,0,0.04,0.045,0.0,0.05,60,random,0.012972764468451345,1.2972764468451345,0.5151515151515151,33,-0.017596630121969214,-1.7596630121969214,17.148360321395135,1.2999838775472816,4.0101010101010103e-10,0.7930117263700348,10129.727644684514,0.012972764468451345
btc_vol_breakout_3m,0,0.015,0.15,0.0,0.2,1440,random,0.060170733304612735,6.017073330461273,0.2631578947368421,19,-0.0643089948862362,-6.43089948862362,19.751558503476975,1.6061219422221045,6.991228070175438e-10,1.628397783543041,10601.707333046128,0.060170733304612735
btc_vol_breakout_9m,0,0.02,0.2,0.0,0.1,20,random,0.02816707253367465,2.8167072533674653,0.2,15,-0.02101872992710052,-2.101872992710052,22.324263905951636,1.7429641644330514,8.488888888888888e-10,1.9053713122623959,10281.670725336746,0.02816707253367465
btc_hl_breakout_4m,0,0.0075,0.05,0.0,0.4,480,random,-0.004120420711914903,-0.41204207119149033,0.25,52,-0.12485872489210148,-12.485872489210148,0.7237039537285602,0.9894407848432578,2.3205128205128206e-10,0.0258813238953269,9958.79579288085,-0.004120420711914903
