pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_up_10m,0,0.025,0.06,0.0,0.1,90,high_frequency,0.019631497912627343,1.9631497912627343,0.3333333333333333,30,-0.03789165671325423,-3.789165671325423,13.714303942632245,1.2532031547169002,4.005555555555556e-10,0.6726603215208983,10196.314979126273,0.019631497912627343
btc_vol_breakout_2m,0,0.0175,0.01,0.0,0.05,45,high_frequency,0.00641826107705541,0.641826107705541,0.6133333333333333,75,-0.010717281636113407,-1.0717281636113407,11.673163417288205,1.152234977200724,1.2044444444444443e-10,0.1730609782601392,10064.182610770555,0.00641826107705541
btc_vol_breakout_10m,0,0.01,0.015,0.0,0.1,20,high_frequency,-0.0015605768053165775,-0.15605768053165775,0.4423076923076923,52,-0.023576799776867552,-2.357679977686755,-1.4439718985547574,0.9761782672131323,1.253205128205128e-10,-0.025125955470808675,9984.394231946833,-0.0015605768053165775
btc_bullish,0,0.0175,0.015,0.0,0.05,30,high_frequency,0.011977330701588454,1.1977330701588453,0.5394736842105263,76,-0.012228490316288254,-1.2228490316288254,16.345766307954484,1.2116694626878757,1.6228070175438597e-10,0.31790870516607095,10119.773307015885,0.011977330701588454
btc_vol_breakout_9m,0,0.0175,0.01,0.0,0.2,90,high_frequency,0.003972524866868003,0.39725248668680024,0.6,50,-0.04884063946628536,-4.884063946628537,2.596825237478552,1.0312990123328594,1.3933333333333332e-10,0.050738573051658145,10039.72524866868,0.003972524866868003
btc_hl_breakout_4m,0,0.0075,0.035,0.0,0.2,10,high_frequency,0.011750854490448796,1.1750854490448797,0.328125,64,-0.058184061861694336,-5.818406186169433,5.295618998240251,1.055856300922924,1.8645833333333332e-10,0.10773054484262065,10117.508544904487,0.011750854490448796
btc_small_up_10m,0,0.035,0.02,0.0,0.1,10,high_frequency,0.031702524428335904,3.1702524428335903,0.6097560975609756,41,-0.031109602653575652,-3.110960265357565,21.88057979131947,1.4115488398822078,2.686991869918699e-10,0.7757019065849816,10317.025244283359,0.031702524428335904
btc_small_up_10m,0,0.025,0.05,0.0,0.15,60,high_frequency,0.028010521049342877,2.801052104934288,0.38235294117647056,34,-0.05667089026869121,-5.667089026869121,13.298147631184868,1.2272926358874021,3.4558823529411765e-10,0.5708973348987871,10280.105210493428,0.028010521049342877
btc_hl_breakout_1m,0,0.005,0.06,0.0,0.2,20,high_frequency,0.010347160134944694,1.0347160134944693,0.2033898305084746,59,-0.07731290740570207,-7.731290740570207,4.808341353168601,1.0559081816878289,1.8107344632768363e-10,0.10753612835177412,10103.471601349447,0.010347160134944694
btc_hl_breakout_6m,0,0.03,0.06,0.0,0.1,15,high_frequency,-0.014020380702703722,-1.4020380702703723,0.2903225806451613,31,-0.055384842516362776,-5.5384842516362776,-10.135509861356766,0.8517514354889215,4.150537634408602e-10,-0.4345295177161368,9859.796192972963,-0.014020380702703722
btc_hl_breakout_9m,0,0.025,0.045,0.0,0.15,45,high_frequency,0.04487249542621764,4.487249542621765,0.46153846153846156,39,-0.04717004824905491,-4.717004824905491,20.08879039996852,1.3375527856570428,3.188034188034188e-10,0.7753711952961415,10448.724954262176,0.04487249542621764
btc_hl_breakout_3m,0,0.01,0.04,0.0,0.2,30,high_frequency,0.014455215302181046,1.4455215302181046,0.34545454545454546,55,-0.06719889322407058,-6.719889322407058,6.419026141181017,1.0779988090825237,2.1151515151515152e-10,0.14821824142157314,10144.55215302181,0.014455215302181046
btc_small_down_10m,0,0.0125,0.015,0.0,0.2,10,high_frequency,0.06796393152874527,6.796393152874527,0.5245901639344263,61,-0.041476705177310946,-4.147670517731095,31.391115778479335,1.4657660952269793,1.1967213114754098e-10,0.5508917756704684,10679.639315287453,0.06796393152874527
btc_hl_breakout_6m,0,0.015,0.035,0.0,0.15,30,high_frequency,-0.003334092719294631,-0.3334092719294631,0.35294117647058826,51,-0.055579886797085254,-5.557988679708526,-1.2188154548891084,0.9779248731783947,2.264705882352941e-10,-0.028720269000628337,9966.659072807053,-0.003334092719294631
btc_vol_breakout_8m,0,0.035,0.04,0.0,0.25,60,high_frequency,0.03341208979574658,3.341208979574658,0.5333333333333333,30,-0.07348229949316543,-7.348229949316543,11.39409825481258,1.1799468336301355,3.8611111111111114e-10,0.47705148951975734,10334.120897957466,0.03341208979574658
btc_vol_breakout_2m,0,0.035,0.045,0.0,0.1,45,high_frequency,0.012603790840413411,1.2603790840413411,0.48484848484848486,33,-0.03922260466649197,-3.9222604666491967,9.553482710034702,1.1508250054416282,4.0505050505050505e-10,0.39764666979438057,10126.037908404134,0.012603790840413411
btc_hl_breakout_10m,0,0.005,0.03,0.0,0.25,15,high_frequency,0.005733430938883794,0.5733430938883793,0.26582278481012656,79,-0.1254364270087548,-12.543642700875479,2.6766249866670617,1.0203752060723745,1.219409282700422e-10,0.0473677675637993,10057.334309388838,0.005733430938883794
btc_small_up_9m,0,0.03,0.045,0.0,0.25,15,high_frequency,0.05148751847321082,5.1487518473210825,0.5,30,-0.056263376136110654,-5.626337613611065,17.13183289239541,1.299038946312924,3.6722222222222223e-10,0.70824844324633,10514.875184732107,0.05148751847321082
btc_vol_breakout_3m,0,0.015,0.03,0.0,0.05,5,high_frequency,0.012938137767468862,1.2938137767468862,0.44680851063829785,47,-0.011874514066493647,-1.1874514066493647,20.21967108692776,1.327783739945461,2.2127659574468084e-10,0.5527069264018704,10129.381377674688,0.012938137767468862
btc_bullish,0,0.03,0.035,0.0,0.25,5,high_frequency,0.0734774773960879,7.34774773960879,0.5,42,-0.06719783023841164,-6.719783023841163,19.85743559784157,1.2937812364851404,3.178571428571429e-10,0.7170021734085307,10734.774773960879,0.0734774773960879
btc_hl_breakout_7m,0,0.03,0.015,0.0,0.05,90,high_frequency,0.00823097884747816,0.8230978847478161,0.5925925925925926,54,-0.02143243610008705,-2.143243610008705,11.68194860211339,1.1726295693041557,2.138888888888889e-10,0.30939970329162214,10082.309788474782,0.00823097884747816
btc_vol_breakout_3m,0,0.02,0.01,0.0,0.15,60,high_frequency,0.024836519408262255,2.4836519408262254,0.6515151515151515,66,-0.037935746537335335,-3.7935746537335335,13.738520257106469,1.193403063740027,1.318181818181818e-10,0.25809731288300164,10248.365194082622,0.024836519408262255
btc_vol_breakout_10m,0,0.03,0.04,0.0,0.25,10,high_frequency,0.05103114577166962,5.103114577166962,0.5517241379310345,29,-0.07130239381852366,-7.130239381852366,16.969428324280944,1.2998094919115664,3.5459770114942525e-10,0.7257574718224147,10510.311457716696,0.05103114577166962
btc_vol_breakout_9m,0,0.0075,0.015,0.0,0.05,90,high_frequency,0.0005387916091750242,0.05387916091750242,0.4074074074074074,54,-0.013295969643504102,-1.3295969643504102,1.235934123073589,1.015793853002296,1.2160493827160495e-10,0.022693555383027825,10005.38791609175,0.0005387916091750242
btc_hl_breakout_7m,0,0.0075,0.025,0.0,0.25,15,high_frequency,0.002677775174113549,0.2677775174113549,0.32,75,-0.12325211546676518,-12.325211546676517,1.787402424542399,1.0089818706157303,1.488888888888889e-10,0.03415966787106333,10026.777751741136,0.002677775174113549
btc_hl_breakout_5m,0,0.005,0.045,0.0,0.05,30,high_frequency,0.00694511384790406,0.694511384790406,0.24285714285714285,70,-0.02270701214991655,-2.270701214991655,10.082298626879199,1.141294458109438,1.5214285714285713e-10,0.20233126425507086,10069.45113847904,0.00694511384790406
btc_hl_breakout_7m,0,0.0075,0.015,0.0,0.15,5,high_frequency,-0.0032215911289244104,-0.32215911289244104,0.375,88,-0.07502893175176972,-7.502893175176972,-0.9273992154306056,0.9819766371529703,1.134469696969697e-10,-0.01470310401745675,9967.784088710756,-0.0032215911289244104
btc_alt_aligned,0,0.005,0.025,0.0,0.1,5,high_frequency,0.0035750631153186416,0.3575063115318642,0.29310344827586204,116,-0.0411068793275049,-4.11068793275049,2.7808303097100824,1.02417974141079,1.081896551724138e-10,0.03696583107412976,10035.750631153187,0.0035750631153186416
btc_small_down_10m,0,0.03,0.05,0.0,0.2,60,high_frequency,0.025435765752661155,2.5435765752661155,0.4074074074074074,27,-0.0509825801122783,-5.09825801122783,11.084729335364571,1.1974301609374887,4.37037037037037e-10,0.49933575497423943,10254.357657526612,0.025435765752661155
btc_hl_breakout_10m,0,0.01,0.06,0.0,0.05,20,high_frequency,0.0066365034346200615,0.6636503434620061,0.24444444444444444,45,-0.017091416456524344,-1.7091416456524344,9.4378709376851,1.154702168554633,2.733333333333333e-10,0.3019963399804074,10066.365034346201,0.0066365034346200615
btc_vol_breakout_8m,0,0.025,0.06,0.0,0.25,5,high_frequency,0.04565395127331935,4.565395127331935,0.36363636363636365,22,-0.051558845011550614,-5.155884501155061,16.05066934024088,1.3442900579958463,4.954545454545454e-10,0.8626476325535627,10456.539512733194,0.04565395127331935
btc_hl_breakout_2m,0,0.025,0.015,0.0,0.15,15,high_frequency,0.02527175385059113,2.5271753850591128,0.6101694915254238,59,-0.03776336219539411,-3.7763362195394112,13.29660636974302,1.1753425936521857,1.8559322033898304e-10,0.29523529665783654,10252.71753850591,0.02527175385059113
btc_vol_breakout_8m,0,0.03,0.035,0.0,0.1,15,high_frequency,0.01741119540960974,1.7411195409609739,0.53125,32,-0.02898807728115982,-2.898807728115982,14.22641098486761,1.249912733639166,3.484375e-10,0.553997351438224,10174.111954096097,0.01741119540960974
btc_alt_aligned,0,0.0125,0.015,0.0,0.15,90,high_frequency,0.0235555497413161,2.35555497413161,0.46875,96,-0.05153987070312849,-5.153987070312849,10.88410177833377,1.1136853355760608,1.3489583333333333e-10,0.17265171929101555,10235.555497413161,0.0235555497413161
btc_hl_breakout_4m,0,0.0125,0.03,0.0,0.2,45,high_frequency,0.058503202532104455,5.8503202532104455,0.45,60,-0.04165435586300692,-4.165435586300692,22.445688765513,1.3036777982024632,1.8555555555555554e-10,0.49125532023414814,10585.032025321045,0.058503202532104455
btc_hl_breakout_1m,0,0.025,0.06,0.0,0.1,60,high_frequency,0.016704291454760437,1.6704291454760438,0.36363636363636365,33,-0.03770109064742333,-3.770109064742333,12.268561075614674,1.1966243146093332,4e-10,0.5236096763317981,10167.042914547605,0.016704291454760437
btc_hl_breakout_4m,0,0.015,0.015,0.0,0.1,20,high_frequency,0.02351448312908758,2.351448312908758,0.5652173913043478,69,-0.021858784199748404,-2.1858784199748404,18.25844609563992,1.2489394003993763,1.4879227053140098e-10,0.34418517583547165,10235.144831290876,0.02351448312908758
btc_vol_breakout_3m,0,0.0075,0.05,0.0,0.05,30,high_frequency,-0.0110560014057751,-1.10560014057751,0.21052631578947367,57,-0.022811380431777994,-2.2811380431777994,-18.78254721620421,0.7736106719639143,1.7339181286549709e-10,-0.3861401462211937,9889.439985942248,-0.0110560014057751
btc_alt_aligned,0,0.03,0.06,0.0,0.05,15,high_frequency,0.015005233231960631,1.500523323196063,0.4,35,-0.017282456876218433,-1.7282456876218433,19.149426094261653,1.3186914706674482,4.0523809523809523e-10,0.8643161243135369,10150.052332319607,0.015005233231960631
btc_small_down_10m,0,0.01,0.04,0.0,0.1,90,high_frequency,0.003091313813804777,0.3091313813804777,0.28,50,-0.022335900714349877,-2.2335900714349877,2.818821086851274,1.039469732808673,1.9899999999999998e-10,0.0697790578743589,10030.913138138048,0.003091313813804777
btc_hl_breakout_4m,0,0.0175,0.035,0.0,0.05,45,high_frequency,0.007008510612893894,0.7008510612893895,0.4166666666666667,48,-0.013571328392172566,-1.3571328392172566,10.691966053521721,1.1505302909356379,2.625e-10,0.2967620900809154,10070.08510612894,0.007008510612893894
btc_hl_breakout_2m,0,0.005,0.03,0.0,0.1,10,high_frequency,0.0017872123859558429,0.17872123859558428,0.2948717948717949,78,-0.03996977036041971,-3.996977036041971,1.8480157917766784,1.0178073813429596,1.202991452991453e-10,0.02884956532219449,10017.872123859559,0.0017872123859558429
btc_small_down_10m,0,0.0125,0.04,0.0,0.25,90,high_frequency,0.014442630308766002,1.4442630308766002,0.325,40,-0.04982801537716397,-4.982801537716397,5.456420683845227,1.0781278874778149,2.6583333333333335e-10,0.16834000056405932,10144.426303087661,0.014442630308766002
btc_hl_breakout_4m,0,0.005,0.04,0.0,0.05,90,high_frequency,0.002314769403480551,0.2314769403480551,0.2647058823529412,68,-0.016477530529050655,-1.6477530529050655,3.900312425203282,1.0490998638810367,1.5612745098039214e-10,0.07165170807084442,10023.147694034806,0.002314769403480551
btc_hl_breakout_1m,0,0.035,0.035,0.0,0.2,20,high_frequency,0.05430033980875633,5.430033980875633,0.5714285714285714,35,-0.05946897951703689,-5.946897951703689,20.542099160019585,1.3593452017687346,3.7619047619047624e-10,0.7842330416646787,10543.003398087563,0.05430033980875633
btc_small_up_10m,0,0.0175,0.03,0.0,0.2,90,high_frequency,0.05538254000097163,5.538254000097163,0.4375,48,-0.06792570295639211,-6.79257029563921,20.101822597809402,1.3145402151421077,2.0729166666666666e-10,0.5853035124166022,10553.825400009717,0.05538254000097163
btc_vol_breakout_10m,0,0.0175,0.015,0.0,0.1,30,high_frequency,0.0019662450082195844,0.19662450082195845,0.5106382978723404,47,-0.024428669946433113,-2.4428669946433113,2.221060241641721,1.0285987674831507,1.6063829787234043e-10,0.04825488237412102,10019.662450082196,0.0019662450082195844
btc_small_up_10m,0,0.035,0.06,0.0,0.25,5,high_frequency,0.08071938118286785,8.071938118286786,0.44,25,-0.08638500720015485,-8.638500720015486,21.64435616801088,1.4398754905164217,5.066666666666667e-10,1.3166505885246436,10807.193811828678,0.08071938118286785
btc_bullish,0,0.0125,0.035,0.0,0.25,60,high_frequency,0.05193674492953496,5.193674492953496,0.35384615384615387,65,-0.06330040716243446,-6.330040716243445,14.576324064320135,1.172871173660401,1.9307692307692307e-10,0.3383573567235869,10519.36744929535,0.05193674492953496
btc_hl_breakout_5m,0,0.0075,0.04,0.0,0.25,5,high_frequency,-0.007741147315913304,-0.7741147315913304,0.2903225806451613,62,-0.10737180348126796,-10.737180348126795,-1.460177486875009,0.9713028459325757,1.9408602150537633e-10,-0.02902201006930953,9922.588526840867,-0.007741147315913304
btc_hl_breakout_8m,0,0.02,0.02,0.0,0.1,15,high_frequency,0.021031548588736165,2.1031548588736166,0.5087719298245614,57,-0.029462495020538992,-2.9462495020538992,14.799213287246184,1.2081269235073215,2.04093567251462e-10,0.37620937098764495,10210.315485887362,0.021031548588736165
btc_hl_breakout_9m,0,0.035,0.04,0.0,0.25,5,high_frequency,0.06103667642677774,6.103667642677775,0.5142857142857142,35,-0.09207180663028547,-9.207180663028547,16.626419454999333,1.2545716548700274,3.714285714285714e-10,0.7288662066977875,10610.366764267777,0.06103667642677774
btc_vol_breakout_10m,0,0.02,0.02,0.0,0.2,30,high_frequency,0.03559469562977433,3.559469562977433,0.5384615384615384,39,-0.04244512965995961,-4.244512965995961,17.377909859556915,1.283914365465323,2.0213675213675213e-10,0.4653618035164609,10355.946956297743,0.03559469562977433
btc_vol_breakout_9m,0,0.025,0.03,0.0,0.1,60,high_frequency,0.029767277501580418,2.976727750158042,0.5483870967741935,31,-0.016760153631099395,-1.6760153631099395,26.57516540775155,1.5412701765803265,3.263440860215054e-10,0.9589986877593099,10297.672775015804,0.029767277501580418
btc_hl_breakout_7m,0,0.005,0.015,0.0,0.05,90,high_frequency,-0.0013387064605051876,-0.13387064605051877,0.31958762886597936,97,-0.025384064147892293,-2.5384064147892293,-1.7452900520270174,0.9768873294868623,9.776632302405497e-11,-0.024725320261702526,9986.612935394947,-0.0013387064605051876
btc_vol_breakout_8m,0,0.03,0.025,0.0,0.1,60,high_frequency,0.029281467634881722,2.928146763488172,0.5882352941176471,34,-0.02028062193475655,-2.028062193475655,26.161800879014734,1.4989319596676975,3.0784313725490195e-10,0.8606215601713343,10292.814676348817,0.029281467634881722
btc_vol_breakout_8m,0,0.025,0.03,0.0,0.05,60,high_frequency,0.014870328676298885,1.4870328676298885,0.5454545454545454,33,-0.008527212955427799,-0.8527212955427799,26.343015782315856,1.5146008270827347,3.1515151515151516e-10,0.9012524175764807,10148.70328676299,0.014870328676298885
btc_alt_aligned,0,0.0075,0.045,0.0,0.1,90,high_frequency,0.011450499899962609,1.145049989996261,0.2597402597402597,77,-0.03925762973070002,-3.9257629730700017,7.801962609277892,1.0950099029104745,1.7424242424242424e-10,0.1569045867905174,10114.504998999626,0.011450499899962609
btc_alt_aligned,0,0.025,0.02,0.0,0.1,15,high_frequency,0.01903607261378181,1.9036072613781811,0.5454545454545454,55,-0.030987769029464873,-3.0987769029464873,12.814754574476257,1.1768435876212817,2.5090909090909093e-10,0.3554406505214087,10190.360726137818,0.01903607261378181
btc_vol_breakout_10m,0,0.0125,0.025,0.0,0.1,30,high_frequency,0.01681938257654341,1.6819382576543411,0.42857142857142855,42,-0.021607354770362908,-2.1607354770362908,16.70907132827465,1.2693252624535616,1.853174603174603e-10,0.40517107229491467,10168.193825765435,0.01681938257654341
btc_small_down_10m,0,0.03,0.035,0.0,0.25,90,high_frequency,0.041249724966613215,4.1249724966613215,0.5454545454545454,33,-0.05504047088220998,-5.504047088220998,13.822429943958566,1.2344378517496188,3.383838383838384e-10,0.5226897607576312,10412.497249666132,0.041249724966613215
btc_vol_breakout_3m,0,0.0125,0.03,0.0,0.2,45,high_frequency,0.039883916060638396,3.9883916060638396,0.42,50,-0.048752200406812385,-4.8752200406812385,16.03562737443393,1.2310087874381062,1.9766666666666666e-10,0.4104991559770493,10398.839160606383,0.039883916060638396
btc_hl_breakout_2m,0,0.0175,0.03,0.0,0.05,5,high_frequency,-0.0026004440941101792,-0.2600444094110179,0.39215686274509803,51,-0.021527863101238665,-2.1527863101238665,-3.9468813291900493,0.9484984196998542,2.3431372549019606e-10,-0.09737375676661518,9973.995559058898,-0.0026004440941101792
btc_bullish,0,0.0125,0.015,0.0,0.05,10,high_frequency,0.008925665268915247,0.8925665268915247,0.4883720930232558,86,-0.01263405034090237,-1.263405034090237,12.189608898275402,1.148090228260702,1.3972868217054264e-10,0.21064665185624365,10089.256652689153,0.008925665268915247
btc_hl_breakout_3m,0,0.0125,0.02,0.0,0.15,60,high_frequency,0.018622325842997202,1.8622325842997203,0.47058823529411764,68,-0.035847709516279025,-3.5847709516279025,10.084548764125435,1.1211806244898144,1.6568627450980393e-10,0.19156251349679473,10186.223258429973,0.018622325842997202
