pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_bullish,0,0.015,0.025,0.01,0.25,5,high_frequency,0.046103788868115225,4.610378886811523,0.37662337662337664,77,-0.061297856191635636,-6.129785619163563,13.25869323805056,1.1556052815738047,1.5757575757575758e-10,0.2550227548458359,10461.037888681152,0.046103788868115225
btc_hl_breakout_3m,0,0.035,0.05,0.015,0.2,30,high_frequency,0.04445452798146066,4.445452798146066,0.4117647058823529,34,-0.06530458380426041,-6.53045838042604,16.599401007128954,1.3035883780198934,3.9558823529411763e-10,0.6714363607250952,10444.545279814607,0.04445452798146066
btc_small_up_10m,0,0.035,0.02,0.0175,0.05,5,high_frequency,0.01926494814726646,1.926494814726646,0.6097560975609756,41,-0.0135412591837758,-1.35412591837758,26.59293503494696,1.557159293103688,2.597560975609756e-10,0.9382897338109206,10192.649481472665,0.01926494814726646
btc_hl_breakout_9m,0,0.025,0.05,0.003,0.1,20,high_frequency,0.012822318802116445,1.2822318802116446,0.35555555555555557,45,-0.0406066472516563,-4.06066472516563,8.88918369697244,1.1393783666817399,2.5962962962962964e-10,0.29843586224834534,10128.223188021164,0.012822318802116445
btc_alt_aligned,0,0.0125,0.03,0.003,0.2,45,high_frequency,0.014674252024560247,1.4674252024560246,0.3516483516483517,91,-0.07670330507014556,-7.6703305070145555,5.664442837407838,1.0557688912498604,1.445054945054945e-10,0.09463751880690682,10146.742520245603,0.014674252024560247
btc_hl_breakout_5m,0,0.035,0.05,0.0175,0.1,30,high_frequency,0.014196032405904703,1.4196032405904704,0.42857142857142855,35,-0.034055248747906885,-3.4055248747906885,10.496548032424986,1.1822753127838779,3.928571428571429e-10,0.418734966925077,10141.960324059048,0.014196032405904703
btc_vol_breakout_10m,0,0.03,0.03,0.01,0.25,90,high_frequency,0.07103985390121702,7.103985390121702,0.53125,32,-0.05052266179929332,-5.052266179929332,25.934933121559055,1.4877265359683691,2.854166666666667e-10,0.886061514638893,10710.39853901217,0.07103985390121702
btc_vol_breakout_10m,0,0.015,0.025,0.02,0.25,20,high_frequency,0.033954583791029606,3.3954583791029607,0.4090909090909091,44,-0.050127589722383514,-5.012758972238352,14.176983095342353,1.218498539682992,1.571969696969697e-10,0.3215441293450909,10339.545837910297,0.033954583791029606
btc_hl_breakout_10m,0,0.005,0.06,0.0125,0.05,90,high_frequency,0.0012968630317331418,0.12968630317331417,0.3146067415730337,89,-0.020929881450813537,-2.0929881450813537,2.0835630307919053,1.0274381871997804,1.0355805243445693e-10,0.03232766369131099,10012.968630317331,0.0012968630317331418
btc_small_down_10m,0,0.0125,0.03,0.003,0.25,45,high_frequency,0.0949042548159041,9.49042548159041,0.4482758620689655,58,-0.057975547064996746,-5.797554706499675,34.90942271844671,1.5780833928067333,1.474137931034483e-10,0.640088120075033,10949.042548159041,0.0949042548159041
btc_hl_breakout_3m,0,0.0075,0.035,0.005,0.05,10,high_frequency,0.0006501696048131464,0.06501696048131464,0.35526315789473684,76,-0.01894330090727203,-1.8943300907272032,1.2544327817136567,1.0144893262301289,1.1907894736842106e-10,0.01990571167469187,10006.501696048132,0.0006501696048131464
btc_small_up_9m,0,0.035,0.025,0.0175,0.1,20,high_frequency,0.03610208712241362,3.610208712241362,0.6176470588235294,34,-0.017619371972034004,-1.7619371972034004,28.83336756252906,1.6633659609268299,3.0245098039215686e-10,1.0555059227317756,10361.020871224136,0.03610208712241362
btc_small_up_9m,0,0.025,0.01,0.0175,0.25,45,high_frequency,0.02805304504524879,2.805304504524879,0.6363636363636364,55,-0.06161107744156469,-6.161107744156469,10.580005255721371,1.1550033489979867,1.6242424242424243e-10,0.21802572371518553,10280.530450452488,0.02805304504524879
btc_small_up_9m,0,0.01,0.045,0.003,0.25,30,high_frequency,0.004698758952374874,0.4698758952374874,0.3333333333333333,54,-0.0763042280873274,-7.63042280873274,2.4819334755347016,1.027529050711205,1.4290123456790123e-10,0.050587852833804514,10046.98758952375,0.004698758952374874
btc_vol_breakout_2m,0,0.01,0.045,0.005,0.05,20,high_frequency,0.0008184623977759316,0.08184623977759316,0.32432432432432434,74,-0.015469423319532494,-1.5469423319532494,1.5106297859771094,1.0184777865757548,1.3716216216216216e-10,0.02493358091731746,10008.184623977759,0.0008184623977759316
btc_bullish,0,0.02,0.045,0.0175,0.2,20,high_frequency,0.03709855295424854,3.709855295424854,0.3620689655172414,58,-0.05637792273101638,-5.637792273101638,12.916729529448473,1.1838866720168495,2.218390804597701e-10,0.33576431117880323,10370.985529542486,0.03709855295424854
btc_alt_aligned,0,0.005,0.015,0.01,0.2,30,high_frequency,-0.014213085475676462,-1.4213085475676461,0.35526315789473684,152,-0.09267203314575445,-9.267203314575445,-3.8693172448948467,0.9546521738249434,7.741228070175438e-11,-0.038248187163224395,9857.869145243236,-0.014213085475676462
btc_small_down_10m,0,0.0075,0.02,0.02,0.05,5,high_frequency,0.008359237662797335,0.8359237662797334,0.3974358974358974,78,-0.013468409575016604,-1.3468409575016604,15.92894210193156,1.2086467071923652,8.803418803418803e-11,0.21585330026627414,10083.592376627974,0.008359237662797335
btc_hl_breakout_2m,0,0.03,0.025,0.0125,0.25,60,high_frequency,0.025580836384892974,2.5580836384892973,0.5208333333333334,48,-0.08190999625787099,-8.190999625787098,8.872896002007458,1.1079321765242691,2.538194444444444e-10,0.23557272274698374,10255.80836384893,0.025580836384892974
btc_vol_breakout_8m,0,0.035,0.01,0.01,0.15,45,high_frequency,0.022492313449027097,2.2492313449027095,0.723404255319149,47,-0.037548917188188424,-3.7548917188188424,14.510307698212257,1.2558043600690867,1.9858156028368795e-10,0.3251659235016645,10224.923134490271,0.022492313449027097
btc_vol_breakout_9m,0,0.005,0.03,0.0125,0.15,15,high_frequency,-0.0011266335689493643,-0.11266335689493644,0.3220338983050847,59,-0.03704073279307596,-3.704073279307596,-0.3547272786653891,0.987953454934021,9.971751412429378e-11,-0.005709491443343816,9988.733664310506,-0.0011266335689493643
btc_hl_breakout_5m,0,0.0075,0.01,0.02,0.2,45,high_frequency,0.003868065561967137,0.38680655619671367,0.43434343434343436,99,-0.08862665020868654,-8.862665020868654,2.216645418254761,1.0176485148522092,8.451178451178451e-11,0.030297507986981755,10038.680655619672,0.003868065561967137
btc_hl_breakout_4m,0,0.03,0.025,0.01,0.2,60,high_frequency,0.040631960779455335,4.063196077945533,0.5416666666666666,48,-0.049315798411881606,-4.93157984118816,15.742475699610063,1.2182649319109735,2.6527777777777776e-10,0.43684777812993203,10406.319607794554,0.040631960779455335
btc_vol_breakout_2m,0,0.03,0.035,0.0175,0.1,5,high_frequency,0.016925484333830808,1.6925484333830807,0.4883720930232558,43,-0.024875777867678583,-2.4875777867678583,13.113271632817423,1.191607210196981,2.949612403100775e-10,0.4026905479251093,10169.254843338309,0.016925484333830808
btc_vol_breakout_9m,0,0.005,0.06,0.0075,0.1,45,high_frequency,-0.0024873824287216847,-0.24873824287216847,0.29310344827586204,58,-0.0233841478928134,-2.33841478928134,-2.2202150280188127,0.9569506225549845,1.0488505747126437e-10,-0.03851798737116068,9975.126175712783,-0.0024873824287216847
btc_small_down_10m,0,0.0125,0.05,0.005,0.2,45,high_frequency,0.008531230383445745,0.8531230383445745,0.38596491228070173,57,-0.05774143894057171,-5.774143894057171,4.169149360472474,1.05765386640937,1.584795321637427e-10,0.08682972534872589,10085.312303834457,0.008531230383445745
btc_vol_breakout_10m,0,0.0125,0.01,0.005,0.2,90,high_frequency,0.0046245468014261175,0.46245468014261176,0.5178571428571429,56,-0.0371747455295367,-3.71747455295367,2.981147553581503,1.0366736461430097,1.0744047619047618e-10,0.05073430934946562,10046.245468014262,0.0046245468014261175
btc_small_up_9m,0,0.025,0.03,0.02,0.05,45,high_frequency,0.00758464207469986,0.758464207469986,0.4418604651162791,43,-0.01258913934326189,-1.258913934326189,12.624668963040145,1.2089073084814566,2.2635658914728682e-10,0.35655629836352626,10075.846420746999,0.00758464207469986
btc_hl_breakout_10m,0,0.0125,0.03,0.015,0.1,90,high_frequency,0.02435141996720912,2.4351419967209122,0.40298507462686567,67,-0.02965513688958754,-2.965513688958754,17.629726064080845,1.2555625494935754,1.5223880597014925e-10,0.36817701000931186,10243.51419967209,0.02435141996720912
btc_hl_breakout_7m,0,0.025,0.045,0.005,0.15,15,high_frequency,0.020474424398848192,2.047442439884819,0.3617021276595745,47,-0.061571250169167535,-6.157125016916753,9.647194642524953,1.1402406968538141,2.6099290780141843e-10,0.30784532564944395,10204.744243988482,0.020474424398848192
btc_hl_breakout_9m,0,0.0175,0.03,0.01,0.2,10,high_frequency,0.007363500236056075,0.7363500236056075,0.36065573770491804,61,-0.09761167889018674,-9.761167889018674,3.432272033033593,1.0327443879380542,1.7814207650273225e-10,0.0802641730200525,10073.635002360561,0.007363500236056075
btc_vol_breakout_3m,0,0.035,0.025,0.005,0.1,90,high_frequency,0.026125553539619237,2.6125553539619237,0.5897435897435898,39,-0.022854651500137768,-2.285465150013777,20.037231782754866,1.3710789290062018,3.102564102564103e-10,0.6732605024209153,10261.255535396192,0.026125553539619237
btc_vol_breakout_8m,0,0.03,0.05,0.0175,0.2,30,high_frequency,0.026369505022811403,2.6369505022811404,0.3793103448275862,29,-0.05101931277374783,-5.101931277374783,11.919809891208413,1.2219714771995929,3.6091954022988507e-10,0.47731842971439586,10263.695050228114,0.026369505022811403
btc_vol_breakout_9m,0,0.0125,0.03,0.005,0.1,45,high_frequency,0.019313751676976403,1.9313751676976403,0.4,45,-0.01610418721736029,-1.6104187217360288,19.253667951247404,1.32818262935396,1.6185185185185185e-10,0.43260518852074464,10193.137516769764,0.019313751676976403
btc_small_up_9m,0,0.015,0.045,0.003,0.25,20,high_frequency,-0.02269278632981068,-2.269278632981068,0.3469387755102041,49,-0.08271498738669048,-8.271498738669047,-6.923537913249882,0.8849082148157763,1.738095238095238e-10,-0.16856695821639425,9773.072136701892,-0.02269278632981068
btc_vol_breakout_9m,0,0.0125,0.015,0.0125,0.2,60,high_frequency,0.02206989992492099,2.2069899924920993,0.4716981132075472,53,-0.03442348605567658,-3.4423486055676578,11.617869599723626,1.1708918682270837,1.270440251572327e-10,0.21697669506436185,10220.698999249209,0.02206989992492099
btc_hl_breakout_1m,0,0.0175,0.035,0.04,0.2,360,random,-0.0021495216395010174,-0.21495216395010175,0.38596491228070173,57,-0.07218968755923139,-7.218968755923139,-0.13230235546426092,0.9888420729437297,2.0233918128654972e-10,-0.0026397238800368377,9978.504783604989,-0.0021495216395010174
btc_vol_breakout_2m,0,0.035,0.05,0.03,0.25,15,random,0.05025669721869294,5.025669721869294,0.47058823529411764,34,-0.07965593084833755,-7.965593084833755,15.463512118655862,1.2674211687168815,3.926470588235294e-10,0.6165600739686442,10502.566972186929,0.05025669721869294
btc_hl_breakout_1m,0,0.02,0.025,0.003,0.3,90,random,-0.021978133209991757,-2.1978133209991757,0.375,56,-0.12476190950491506,-12.476190950491507,-5.004348082124221,0.9280693084005741,1.9285714285714286e-10,-0.10750860056447467,9780.218667900082,-0.021978133209991757
btc_hl_breakout_9m,0,0.0125,0.2,0.035,0.5,360,random,0.09016886212008886,9.016886212008886,0.3269230769230769,52,-0.18256566566333277,-18.256566566333277,13.84548629576466,1.1902952942524059,2.0737179487179485e-10,0.40365073916320177,10901.688621200889,0.09016886212008886
btc_vol_breakout_9m,0,0.0075,0.01,0.04,0.15,10,random,0.008988257900364647,0.8988257900364647,0.4603174603174603,63,-0.020267820267785286,-2.0267820267785286,6.923863549256296,1.1072819027470122,8.492063492063492e-11,0.10056479726787697,10089.882579003646,0.008988257900364647
btc_hl_breakout_3m,0,0.0125,0.25,0.04,0.2,30,random,0.04581208763292607,4.581208763292607,0.375,48,-0.06405070425438364,-6.405070425438364,17.411429603990562,1.3165066889012094,2.3333333333333335e-10,0.49188950703314166,10458.12087632926,0.04581208763292607
btc_hl_breakout_1m,0,0.01,0.04,0.035,0.4,1440,random,0.0015607208602807531,0.15607208602807532,0.3333333333333333,72,-0.13652183759660363,-13.652183759660364,1.7391938353434853,1.0040669923183538,1.425925925925926e-10,0.02960267572395566,10015.607208602807,0.0015607208602807531
btc_hl_breakout_9m,0,0.04,0.25,0.005,0.1,720,random,0.03651587781060856,3.651587781060856,0.36363636363636365,22,-0.03678268342496782,-3.678268342496782,22.755263318155862,1.595676520233377,6.356060606060605e-10,1.6851142694836785,10365.158778106086,0.03651587781060856
btc_alt_aligned,0,0.06,0.2,0.015,0.15,20,random,0.05701071374834435,5.701071374834435,0.5,16,-0.05642614190864148,-5.642614190864148,23.71684594507303,1.698789947834025,9.125e-10,2.413644028844149,10570.107137483443,0.05701071374834435
btc_hl_breakout_6m,0,0.08,0.015,0.005,0.2,480,random,0.05185167319426687,5.185167319426687,0.7941176470588235,34,-0.05999308445657847,-5.999308445657848,18.231026607183953,1.3980119781948042,3.71078431372549e-10,0.775415705639338,10518.51673194267,0.05185167319426687
btc_bullish,0,0.03,0.05,0.01,0.15,1440,random,0.044643072451006426,4.464307245100643,0.40476190476190477,42,-0.03909066980589593,-3.909066980589593,19.769803351640594,1.319119597128306,3.1706349206349207e-10,0.7205074437178163,10446.430724510064,0.044643072451006426
btc_small_up_9m,0,0.01,0.15,0.003,0.5,90,random,0.011669033686802959,1.1669033686802959,0.3191489361702128,47,-0.15336076742858007,-15.336076742858006,3.705013928242189,1.0370359448506266,1.7553191489361701e-10,0.08851120319620367,10116.690336868029,0.011669033686802959
btc_vol_breakout_9m,0,0.01,0.15,0.03,0.2,20,random,-0.00012737842637120593,-0.012737842637120593,0.2608695652173913,46,-0.0438720071315285,-4.3872007131528505,0.5472563803470352,0.9988359552460978,1.5833333333333333e-10,0.011343657196075397,9998.726215736287,-0.00012737842637120593
btc_vol_breakout_8m,0,0.0125,0.12,0.025,0.05,480,random,0.0052045358273829665,0.5204535827382967,0.34210526315789475,38,-0.010851296149643863,-1.0851296149643863,9.847183938234673,1.1973136619690914,2.100877192982456e-10,0.27808931455927405,10052.04535827383,0.0052045358273829665
btc_hl_breakout_8m,0,0.0125,0.2,0.02,0.15,180,random,0.02129483753219363,2.129483753219363,0.3076923076923077,52,-0.05843220373688507,-5.843220373688506,10.239872439531823,1.1704903289281101,2.044871794871795e-10,0.2913399115394794,10212.948375321936,0.02129483753219363
btc_alt_aligned,0,0.0075,0.025,0.03,0.3,360,random,0.000583928999602631,0.058392899960263096,0.325,120,-0.12382814066062242,-12.382814066062242,1.4656887894588662,1.001296641885783,1.0430555555555557e-10,0.01831537748296079,10005.839289996027,0.000583928999602631
btc_bullish,0,0.0175,0.3,0.025,0.05,480,random,0.009057149009075926,0.9057149009075927,0.3125,48,-0.015740032679816163,-1.5740032679816163,11.838350483227448,1.2453343257169913,2.736111111111111e-10,0.3830576405525335,10090.571490090759,0.009057149009075926
btc_vol_breakout_3m,0,0.02,0.2,0.003,0.3,90,random,-0.02459129216719707,-2.459129216719707,0.29411764705882354,34,-0.1223694718671372,-12.23694718671372,-5.455162419741862,0.8831033328398725,3.0588235294117644e-10,-0.1989425268408469,9754.08707832803,-0.02459129216719707
btc_hl_breakout_3m,0,0.005,0.3,0.035,0.05,1440,random,-0.007143394145620465,-0.7143394145620465,0.2727272727272727,77,-0.021148602187091692,-2.114860218709169,-11.806548629306295,0.8337494473845676,1.0562770562770563e-10,-0.1840728128808452,9928.566058543794,-0.007143394145620465
btc_small_down_10m,0,0.05,0.03,0.025,0.05,90,random,0.01682134612260107,1.6821346122601069,0.6571428571428571,35,-0.008857426535779145,-0.8857426535779145,26.361526322010302,1.5103179334136814,3.052380952380952e-10,0.9608481115247156,10168.21346122601,0.01682134612260107
btc_alt_aligned,0,0.05,0.15,0.015,0.4,480,random,0.13716938708715698,13.716938708715698,0.4090909090909091,22,-0.1269481439484006,-12.694814394840058,22.139990412200667,1.4654846440631408,6.590909090909091e-10,1.6452219417314864,11371.69387087157,0.13716938708715698
btc_hl_breakout_9m,0,0.005,0.08,0.005,0.3,15,random,0.012426628263341444,1.2426628263341444,0.29213483146067415,89,-0.13905354335811315,-13.905354335811316,4.192601423680365,1.041512706218011,1.0224719101123597e-10,0.06584068061795789,10124.266282633414,0.012426628263341444
btc_hl_breakout_6m,0,0.005,0.04,0.035,0.3,720,random,-0.011702362591153996,-1.1702362591153996,0.30851063829787234,94,-0.14052028302827613,-14.052028302827612,-1.7428973269919674,0.9639098197209186,9.804964539007092e-11,-0.024442255261182835,9882.97637408846,-0.011702362591153996
btc_vol_breakout_2m,0,0.035,0.03,0.0125,0.1,720,random,0.024369477016984022,2.436947701698402,0.55,40,-0.025085275074543945,-2.5085275074543945,18.724379342917356,1.324996067406199,3.2916666666666667e-10,0.6138692077071928,10243.694770169841,0.024369477016984022
btc_hl_breakout_3m,0,0.005,0.025,0.02,0.25,480,random,-0.0329500362298299,-3.29500362298299,0.28735632183908044,87,-0.10340363296303101,-10.340363296303101,-10.702112555334821,0.8675336718356124,8.773946360153257e-11,-0.14221916508256263,9670.499637701701,-0.0329500362298299
btc_hl_breakout_1m,0,0.03,0.15,0.01,0.25,10,random,0.03333384379799504,3.333384379799504,0.2962962962962963,27,-0.08952989662731436,-8.952989662731436,10.708283783791424,1.2016291696002932,4.969135802469135e-10,0.547270963330657,10333.33843797995,0.03333384379799504
btc_bullish,0,0.005,0.1,0.035,0.4,180,random,0.05092838395831836,5.092838395831836,0.3333333333333333,102,-0.1235186263013478,-12.35186263013478,10.095717153231172,1.1097058347227449,1.0915032679738562e-10,0.146548685188945,10509.283839583184,0.05092838395831836
btc_small_up_10m,0,0.03,0.04,0.005,0.05,720,random,0.013572714214838886,1.3572714214838886,0.45,40,-0.015140668509115773,-1.5140668509115773,19.239936326938615,1.3284362920239245,2.6791666666666665e-10,0.6822459820362259,10135.72714214839,0.013572714214838886
