pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_2m,0,0.06,0.2,0.0,0.2,90,random,0.025847423867016845,2.5847423867016843,0.4,10,-0.07572153469343434,-7.5721534693434345,9.80363897767687,1.2658070916510584,1.455e-09,1.4323609815004623,10258.47423867017,0.025847423867016845
btc_hl_breakout_5m,0,0.02,0.06,0.0,0.15,1440,random,0.021804685061590477,2.180468506159048,0.35,40,-0.04827048783020471,-4.827048783020471,10.809289708319936,1.1520889804100034,3.395833333333333e-10,0.385317992555499,10218.046850615905,0.021804685061590477
btc_small_up_10m,0,0.05,0.3,0.0,0.05,90,random,0.010114700748403715,1.0114700748403715,0.4,5,-0.021223960665233244,-2.1223960665233244,12.186463017811855,2.0134839164050042,2.8833333333333335e-09,4.087002553423691,10101.147007484036,0.010114700748403715
btc_hl_breakout_3m,0,0.01,0.03,0.0,0.25,60,random,0.015228900297200561,1.522890029720056,0.375,64,-0.07606721318100629,-7.606721318100629,5.818820459664193,1.0607101615035788,1.6119791666666666e-10,0.11308133543745215,10152.289002972006,0.015228900297200561
btc_vol_breakout_8m,0,0.0075,0.15,0.0,0.3,60,random,0.022008339822750488,2.2008339822750487,0.12,25,-0.08509767924452727,-8.509767924452728,7.099672730724835,1.151964977537383,4.733333333333334e-10,0.35871644085346877,10220.083398227505,0.022008339822750488
btc_hl_breakout_1m,0,0.0075,0.04,0.0,0.5,180,random,0.02884393869149462,2.884393869149462,0.3050847457627119,59,-0.16689351459634993,-16.68935145963499,6.349281021507092,1.0549450964385954,2.0169491525423727e-10,0.14041321714516486,10288.439386914946,0.02884393869149462
btc_alt_aligned,0,0.06,0.015,0.0,0.3,360,random,0.08001817164193303,8.001817164193303,0.7380952380952381,42,-0.10717822572857894,-10.717822572857894,18.063329843226217,1.3004823654933175,3.365079365079365e-10,0.6554648868518261,10800.18171641933,0.08001817164193303
btc_vol_breakout_8m,0,0.0125,0.06,0.0,0.2,10,random,0.008785410654997668,0.8785410654997667,0.25,32,-0.05187878936488721,-5.187878936488721,4.543727789258217,1.0715113492318882,3.21875e-10,0.1593369372581759,10087.854106549978,0.008785410654997668
btc_hl_breakout_9m,0,0.0125,0.01,0.0,0.3,180,random,0.015266390028547494,1.5266390028547494,0.5172413793103449,87,-0.10215335107763923,-10.215335107763924,4.816271855528892,1.0426734868431717,1.0823754789272031e-10,0.07808247731285818,10152.663900285475,0.015266390028547494
btc_hl_breakout_5m,0,0.01,0.035,0.0,0.1,180,random,0.014399413284290211,1.439941328429021,0.3442622950819672,61,-0.030051736883510816,-3.0051736883510816,11.207871092165819,1.1414162483032309,1.8278688524590164e-10,0.2437977297373281,10143.994132842901,0.014399413284290211
btc_vol_breakout_10m,0,0.04,0.015,0.0,0.5,10,random,-0.0038096535509577734,-0.38096535509577734,0.6410256410256411,39,-0.1276009778673144,-12.76009778673144,1.1164452465423316,0.9902338878926786,2.5512820512820513e-10,0.034268293110649106,9961.903464490422,-0.0038096535509577734
btc_small_up_9m,0,0.0075,0.045,0.0,0.5,15,random,0.06079479420991038,6.079479420991038,0.2978723404255319,47,-0.108903045707615,-10.8903045707615,11.593258163631866,1.1588928880530096,1.8404255319148935e-10,0.29431500159353746,10607.947942099105,0.06079479420991038
btc_small_up_9m,0,0.005,0.03,0.0,0.05,20,random,0.007470956461080243,0.7470956461080244,0.32727272727272727,55,-0.010308154496272537,-1.0308154496272537,13.049495128601377,1.22001513254115,1.4e-10,0.2742096293571972,10074.709564610803,0.007470956461080243
btc_hl_breakout_4m,0,0.02,0.035,0.0,0.4,60,random,0.11492247705017093,11.492247705017093,0.4782608695652174,46,-0.08645161715405325,-8.645161715405326,21.677772830627337,1.3027710919191633,2.778985507246377e-10,0.6372513013376675,11149.224770501709,0.11492247705017093
btc_vol_breakout_3m,0,0.025,0.02,0.0,0.5,20,random,0.12149723652310176,12.149723652310177,0.5869565217391305,46,-0.1305701026462276,-13.05701026462276,19.551929931381796,1.2757081819697176,2.3405797101449274e-10,0.548919033222692,11214.972365231017,0.12149723652310176
btc_hl_breakout_8m,0,0.0175,0.2,0.0,0.5,1440,random,0.14756556941620783,14.756556941620783,0.25,20,-0.15096806586783063,-15.096806586783062,20.156800437087323,1.4446062707318927,6.833333333333334e-10,1.6380692223941828,11475.655694162078,0.14756556941620783
btc_vol_breakout_3m,0,0.03,0.02,0.0,0.1,20,random,0.02735738002976518,2.735738002976518,0.6136363636363636,44,-0.02476988695316129,-2.476988695316129,21.04868577930554,1.3603593778744851,2.5606060606060607e-10,0.6244469966396964,10273.573800297652,0.02735738002976518
btc_hl_breakout_3m,0,0.005,0.3,0.0,0.3,240,random,0.0873297056209914,8.73297056209914,0.125,24,-0.11171827380945887,-11.171827380945887,20.42733135733504,1.6358916279912603,5.486111111111111e-10,1.295947699999699,10873.297056209914,0.0873297056209914
btc_hl_breakout_10m,0,0.0125,0.25,0.0,0.25,1440,random,0.10455302266622521,10.455302266622521,0.21052631578947367,19,-0.08320603776564195,-8.320603776564194,25.910822185903406,1.9524664561847362,7.31578947368421e-10,2.2402860112306024,11045.530226662253,0.10455302266622521
btc_hl_breakout_3m,0,0.08,0.08,0.0,0.3,90,random,0.09527374412975223,9.527374412975224,0.6,15,-0.09977193406619811,-9.977193406619811,21.398852373669403,1.530746369206631,9.222222222222223e-10,2.162779733497143,10952.737441297522,0.09527374412975223
btc_small_up_10m,0,0.035,0.035,0.0,0.5,120,random,0.15894518680892097,15.894518680892098,0.5428571428571428,35,-0.14837089515859514,-14.837089515859514,22.148456789652926,1.3612085318724283,3.352380952380952e-10,0.9280087631733495,11589.45186808921,0.15894518680892097
btc_hl_breakout_6m,0,0.06,0.01,0.0,0.5,480,random,0.10570637759129758,10.570637759129758,0.782608695652174,46,-0.1425626484375302,-14.25626484375302,15.82303177541298,1.2516734845322903,2.692028985507246e-10,0.49673890032503204,11057.063775912975,0.10570637759129758
btc_bullish,0,0.015,0.25,0.0,0.25,90,random,0.08967855540643518,8.967855540643518,0.2,20,-0.08386274893894652,-8.386274893894651,22.38178930914459,1.7353059327609146,6.983333333333333e-10,1.857231727239112,10896.785554064352,0.08967855540643518
btc_alt_aligned,0,0.025,0.03,0.0,0.25,720,random,0.04535359405881313,4.535359405881313,0.47058823529411764,51,-0.08671975434036283,-8.671975434036284,12.639293747401405,1.1542908614278993,2.725490196078431e-10,0.38280453002946124,10453.535940588132,0.04535359405881313
btc_hl_breakout_7m,0,0.06,0.08,0.0,0.1,480,random,0.028957041568964267,2.895704156896427,0.5,18,-0.03608203203201643,-3.608203203201643,19.039107258291406,1.4470563911102021,7.675925925925926e-10,1.6294943056871132,10289.570415689643,0.028957041568964267
btc_small_up_9m,0,0.05,0.03,0.0,0.1,5,random,0.01923173455552011,1.923173455552011,0.625,32,-0.022851946718831173,-2.2851946718831173,14.782027603358292,1.2588688073741885,3.6822916666666666e-10,0.612271767638549,10192.3173455552,0.01923173455552011
btc_small_up_10m,0,0.015,0.045,0.0,0.5,120,random,0.12589584046397867,12.589584046397867,0.37777777777777777,45,-0.14602116654635733,-14.602116654635733,19.08283835241365,1.269684942737479,2.151851851851852e-10,0.5894642326635433,11258.958404639787,0.12589584046397867
btc_small_down_10m,0,0.0175,0.025,0.0,0.4,45,random,0.06367361558911111,6.367361558911111,0.5,46,-0.08330547063861982,-8.330547063861982,14.278648497204925,1.1959347854083588,1.9492753623188405e-10,0.37140077511042896,10636.73615589111,0.06367361558911111
btc_small_down_10m,0,0.025,0.045,0.0,0.2,5,random,0.01906199752155344,1.906199752155344,0.40625,32,-0.05583898503967788,-5.583898503967788,7.9210666273630475,1.1348739092127078,3.546875e-10,0.3215177669299966,10190.619975215533,0.01906199752155344
btc_hl_breakout_4m,0,0.035,0.025,0.0,0.05,1440,random,0.011372103429852712,1.1372103429852711,0.5952380952380952,42,-0.011503308227916786,-1.1503308227916786,16.99542640897556,1.2743143578548157,3.1547619047619047e-10,0.5452559607429223,10113.721034298527,0.011372103429852712
btc_hl_breakout_7m,0,0.0125,0.015,0.0,0.5,45,random,0.07700660874878304,7.700660874878304,0.47435897435897434,78,-0.15607110910190303,-15.607110910190302,12.39143338033198,1.1248874461837353,1.329059829059829e-10,0.22846004389028454,10770.06608748783,0.07700660874878304
btc_vol_breakout_10m,0,0.1,0.15,0.0,0.2,15,random,0.03453040956118848,3.453040956118848,0.42857142857142855,7,-0.06535942926152782,-6.535942926152782,13.169443032084626,1.4367100303488818,1.9523809523809523e-09,2.635918127647131,10345.304095611886,0.03453040956118848
btc_vol_breakout_9m,0,0.025,0.02,0.0,0.05,5,random,0.016803562907697092,1.6803562907697092,0.6216216216216216,37,-0.007111236816982003,-0.7111236816982003,31.743064771853533,1.6591070186318289,2.1441441441441443e-10,0.9060226226065776,10168.03562907697,0.016803562907697092
btc_hl_breakout_7m,0,0.0175,0.01,0.0,0.1,360,random,-0.007703305990170963,-0.7703305990170963,0.5454545454545454,77,-0.0489002404274711,-4.890024042747109,-5.179029647790969,0.9328810737627751,1.3138528138528138e-10,-0.09322120629105175,9922.966940098291,-0.007703305990170963
btc_hl_breakout_5m,0,0.0075,0.01,0.0,0.5,360,random,-0.09372219330013332,-9.372219330013332,0.4673913043478261,92,-0.22828042697893525,-22.828042697893526,-14.762866613833694,0.8343272559061489,9.438405797101448e-11,-0.19112577397065963,9062.778066998668,-0.09372219330013332
btc_vol_breakout_3m,0,0.0125,0.12,0.0,0.15,45,random,0.022231821253686508,2.223182125368651,0.24,25,-0.051573005071065325,-5.157300507106532,11.114521661802337,1.2404862078128924,4.913333333333333e-10,0.632840467212649,10222.318212536866,0.022231821253686508
btc_hl_breakout_2m,0,0.04,0.08,0.0,0.25,720,random,0.05530934214174131,5.530934214174131,0.42857142857142855,21,-0.08298562625645967,-8.298562625645967,16.26041638179509,1.3144923454271207,6.571428571428571e-10,1.107482014831048,10553.093421417412,0.05530934214174131
btc_small_down_10m,0,0.05,0.015,0.0,0.5,240,random,0.08798683447558697,8.798683447558698,0.717948717948718,39,-0.1048875994202173,-10.48875994202173,15.521961825089353,1.2312996425427412,2.4444444444444444e-10,0.489400367586011,10879.868344755869,0.08798683447558697
btc_small_down_10m,0,0.0175,0.035,0.0,0.5,15,random,0.0271937358926838,2.71937358926838,0.4,40,-0.11349621844097935,-11.349621844097936,6.173174471296227,1.0683418171387211,2.4875e-10,0.18481201564177074,10271.937358926838,0.0271937358926838
btc_alt_aligned,0,0.0125,0.02,0.0,0.2,5,random,0.02778106182779727,2.778106182779727,0.43023255813953487,86,-0.0642309623891053,-6.423096238910531,9.9217445716554,1.1037059415916313,1.5387596899224806e-10,0.1749783750250424,10277.810618277972,0.02778106182779727
btc_hl_breakout_9m,0,0.025,0.015,0.0,0.1,180,random,0.02130980462821757,2.130980462821757,0.5714285714285714,56,-0.03409316559605169,-3.409316559605169,14.803374005482308,1.2193011801130278,2.0833333333333334e-10,0.3877690483089887,10213.098046282175,0.02130980462821757
btc_hl_breakout_6m,0,0.05,0.025,0.0,0.1,30,random,0.0018206840999413088,0.18206840999413088,0.6111111111111112,36,-0.03607406814818637,-3.6074068148186367,1.7542274677166678,1.0205084652963357,3.601851851851852e-10,0.06555109766914086,10018.206840999414,0.0018206840999413088
btc_hl_breakout_3m,0,0.1,0.01,0.0,0.25,30,random,0.08079727488097382,8.079727488097383,0.85,40,-0.07756076380125132,-7.756076380125132,22.32394899997973,1.4927356782519339,3.0500000000000003e-10,0.81310032013036,10807.972748809738,0.08079727488097382
btc_hl_breakout_1m,0,0.0175,0.01,0.0,0.05,480,random,-0.006633305168770432,-0.6633305168770431,0.5405405405405406,74,-0.02360035313117914,-2.360035313117914,-10.83371427417648,0.8732518933905202,1.2905405405405404e-10,-0.17709180151577006,9933.666948312295,-0.006633305168770432
btc_vol_breakout_3m,0,0.02,0.025,0.0,0.1,90,random,0.016146108592669215,1.6146108592669215,0.5116279069767442,43,-0.025008243882047143,-2.5008243882047143,12.803808183371446,1.1987664145296553,2.569767441860465e-10,0.3837536179142492,10161.461085926692,0.016146108592669215
btc_hl_breakout_6m,0,0.025,0.05,0.0,0.4,480,random,-0.012464073001871794,-1.2464073001871794,0.37142857142857144,35,-0.14635871053426808,-14.635871053426808,-0.6488668619674557,0.9668093211464347,3.8523809523809525e-10,-0.02109708435066347,9875.359269981282,-0.012464073001871794
btc_small_down_10m,0,0.0125,0.25,0.0,0.2,720,random,0.06586500373692439,6.586500373692439,0.2,20,-0.06005060108474036,-6.005060108474036,22.488479404657713,1.6225805386030998,6.816666666666667e-10,1.7156491984579938,10658.650037369243,0.06586500373692439
btc_hl_breakout_8m,0,0.04,0.045,0.0,0.2,180,random,0.03767681453595708,3.767681453595708,0.5,30,-0.07151414601813066,-7.151414601813066,13.063256978451475,1.2189578592640171,4.277777777777778e-10,0.6633905964116003,10376.76814535957,0.03767681453595708
btc_hl_breakout_3m,0,0.03,0.015,0.0,0.3,480,random,0.04266813748419759,4.266813748419759,0.62,50,-0.07960392687634532,-7.960392687634532,11.759238697323301,1.155011414591394,2.2600000000000002e-10,0.3082669926503238,10426.681374841975,0.04266813748419759
btc_hl_breakout_5m,0,0.005,0.1,0.0,0.25,90,random,0.05849088960151007,5.849088960151007,0.19148936170212766,47,-0.10338758641210244,-10.338758641210244,16.476619487555478,1.2805041488824809,2.5248226950354607e-10,0.5250761109935248,10584.9088960151,0.05849088960151007
btc_hl_breakout_8m,0,0.035,0.2,0.0,0.1,240,random,0.03686081351889212,3.686081351889212,0.3333333333333333,15,-0.036851415742745086,-3.6851415742745086,23.49045795117693,1.6360811093749907,9.411111111111112e-10,2.49858409455637,10368.60813518892,0.03686081351889212
btc_vol_breakout_10m,0,0.02,0.05,0.0,0.15,10,random,0.021239477518094373,2.123947751809437,0.38461538461538464,26,-0.03137507726967714,-3.1375077269677143,12.988177150613192,1.2739838392924387,3.801282051282051e-10,0.5584277197329581,10212.394775180943,0.021239477518094373
btc_hl_breakout_5m,0,0.1,0.05,0.0,0.15,15,random,0.04003619304907493,4.003619304907493,0.6666666666666666,18,-0.058446326075335175,-5.8446326075335175,17.78502160087842,1.441004199752504,7.907407407407407e-10,1.512635351947996,10400.36193049075,0.04003619304907493
btc_vol_breakout_9m,0,0.035,0.01,0.0,0.15,360,random,0.026706888914290152,2.670688891429015,0.7441860465116279,43,-0.030993379977517943,-3.0993379977517943,17.484749885549103,1.334244556488902,1.996124031007752e-10,0.419159725252315,10267.068889142902,0.026706888914290152
btc_hl_breakout_2m,0,0.04,0.05,0.0,0.2,60,random,0.04054597449090074,4.054597449090074,0.5172413793103449,29,-0.06682838921719136,-6.682838921719137,14.896344408734748,1.2421207067914002,4.747126436781609e-10,0.7304039336847484,10405.459744909007,0.04054597449090074
btc_small_up_9m,0,0.0125,0.25,0.0,0.3,30,random,0.1188311025219794,11.88311025219794,0.21052631578947367,19,-0.08242333513740963,-8.242333513740963,25.347611763547977,1.9243916779269337,6.377192982456141e-10,2.1327494379731755,11188.311025219795,0.1188311025219794
btc_small_up_10m,0,0.0075,0.045,0.0,0.05,60,random,0.017623074808778654,1.7623074808778654,0.3333333333333333,51,-0.012037413471000735,-1.2037413471000735,25.603176806128463,1.4799233940808194,1.699346405228758e-10,0.6911626208181281,10176.230748087786,0.017623074808778654
btc_hl_breakout_7m,0,0.01,0.1,0.0,0.1,720,random,0.029186772277323622,2.918677227732362,0.24390243902439024,41,-0.034097140662093905,-3.4097140662093905,19.43500364002016,1.3596718296912065,3.215447154471545e-10,0.7220537924005493,10291.867722773237,0.029186772277323622
btc_vol_breakout_10m,0,0.02,0.015,0.0,0.2,480,random,0.004677975001321511,0.46779750013215105,0.5333333333333333,45,-0.050283525034151344,-5.028352503415134,2.865100273997203,1.0339355623806976,1.7962962962962963e-10,0.06537331595059102,10046.779750013215,0.004677975001321511
btc_hl_breakout_3m,0,0.01,0.02,0.0,0.4,240,random,0.0013480006190753557,0.13480006190753557,0.4166666666666667,72,-0.1324191822635783,-13.241918226357829,1.7249628606607152,1.003104862714725,1.4467592592592592e-10,0.030285053262708136,10013.480006190754,0.0013480006190753557
btc_hl_breakout_5m,0,0.04,0.01,0.0,0.2,1440,random,0.052521616787088984,5.252161678708898,0.75,60,-0.049027461973480624,-4.902746197348062,20.463880579667954,1.3203073296429264,1.8361111111111111e-10,0.44220001592657643,10525.21616787089,0.052521616787088984
btc_vol_breakout_10m,0,0.0125,0.25,0.0,0.4,10,random,0.1381408789720197,13.81408789720197,0.14285714285714285,21,-0.0860149505688822,-8.60149505688822,26.83569112067102,1.6906114963077592,5.317460317460317e-10,1.738295237742048,11381.408789720197,0.1381408789720197
btc_hl_breakout_5m,0,0.025,0.025,0.0,0.1,180,random,0.01643923000963971,1.643923000963971,0.5306122448979592,49,-0.02885525761630514,-2.885525761630514,12.59886414291209,1.1746270876276943,2.574829931972789e-10,0.3437739617158555,10164.392300096397,0.01643923000963971
btc_hl_breakout_4m,0,0.035,0.08,0.0,0.25,240,random,0.050497047546774046,5.049704754677404,0.4090909090909091,22,-0.07955750679866025,-7.955750679866025,15.001497875508937,1.2855186284127953,6.356060606060605e-10,0.9705548534825282,10504.97047546774,0.050497047546774046
btc_hl_breakout_1m,0,0.035,0.06,0.0,0.2,480,random,0.05754265471126871,5.754265471126871,0.46153846153846156,26,-0.06749080430094367,-6.749080430094367,20.916109114578695,1.4010972881441104,5.211538461538462e-10,1.1273622815877076,10575.426547112687,0.05754265471126871
btc_hl_breakout_7m,0,0.1,0.04,0.0,0.05,10,random,0.013892142116917222,1.3892142116917223,0.7142857142857143,21,-0.019770789166268954,-1.9770789166268954,18.366821638336308,1.4548035150170056,6.658730158730158e-10,1.331224867969081,10138.921421169172,0.013892142116917222
btc_small_down_10m,0,0.035,0.015,0.0,0.25,15,random,0.08540988709081776,8.540988709081777,0.6904761904761905,42,-0.042315121283654444,-4.231512128365445,27.429606289410312,1.5368404478374371,2.2341269841269843e-10,0.8048357229853089,10854.098870908178,0.08540988709081776
btc_alt_aligned,0,0.01,0.2,0.0,0.05,240,random,0.009150451962758707,0.9150451962758707,0.16666666666666666,30,-0.01836756472984813,-1.836756472984813,11.78324193594589,1.265801238780546,4.755555555555556e-10,0.6252634501787877,10091.504519627588,0.009150451962758707
btc_hl_breakout_3m,0,0.01,0.05,0.0,0.15,15,random,0.0052893189039709115,0.5289318903970911,0.2765957446808511,47,-0.05201917778146026,-5.201917778146026,3.3228055174133755,1.041871641345256,2.5106382978723406e-10,0.0927639410939932,10052.893189039709,0.0052893189039709115
btc_hl_breakout_6m,0,0.025,0.06,0.0,0.1,5,random,0.0011633636034661663,0.11633636034661662,0.3125,32,-0.04083809658140514,-4.083809658140513,1.246895500669536,1.0131890115651445,4.083333333333333e-10,0.057349085056572206,10011.633636034661,0.0011633636034661663
btc_hl_breakout_7m,0,0.025,0.3,0.0,0.2,720,random,0.09469359570820458,9.469359570820458,0.2727272727272727,11,-0.06555738426892765,-6.555738426892765,27.79238500291515,2.302857483072134,1.321212121212121e-09,4.359899862359243,10946.935957082045,0.09469359570820458
btc_small_up_9m,0,0.0175,0.1,0.0,0.4,1440,random,0.0635375770652156,6.353757706521559,0.27586206896551724,29,-0.13227861942025698,-13.227861942025697,13.461219972839583,1.2150190969500234,3.764367816091954e-10,0.6189277669446943,10635.375770652156,0.0635375770652156
btc_small_up_10m,0,0.03,0.04,0.0,0.3,1440,random,0.08250905586464938,8.250905586464938,0.4864864864864865,37,-0.08913885420376788,-8.913885420376788,19.80685467022477,1.312077642637765,3.022522522522523e-10,0.76375213935764,10825.090558646494,0.08250905586464938
btc_small_down_10m,0,0.035,0.04,0.0,0.05,120,random,0.004900388083300055,0.49003880833000546,0.5,28,-0.01401013762138148,-1.401013762138148,7.814245169509896,1.145089925193891,4.113095238095238e-10,0.35740347307757864,10049.003880833001,0.004900388083300055
btc_small_up_9m,0,0.025,0.01,0.0,0.25,720,random,0.03197611554174669,3.197611554174669,0.6666666666666666,51,-0.054152113272658786,-5.415211327265879,11.868227742755536,1.1859443232705835,1.8169934640522875e-10,0.2649802337951298,10319.761155417467,0.03197611554174669
btc_vol_breakout_8m,0,0.015,0.04,0.0,0.05,15,random,0.012890563933755272,1.2890563933755272,0.4166666666666667,36,-0.008836921687899624,-0.8836921687899624,23.32955280923719,1.4554016776640468,2.912037037037037e-10,0.7170836403734824,10128.905639337552,0.012890563933755272
btc_vol_breakout_10m,0,0.025,0.2,0.0,0.5,720,random,0.19637044834083153,19.637044834083152,0.3076923076923077,13,-0.10071210664905961,-10.07121066490596,29.885276794983085,1.983268362725926,9.461538461538462e-10,3.108368411291585,11963.704483408315,0.19637044834083153
btc_vol_breakout_10m,0,0.02,0.03,0.0,0.3,20,random,0.052941919959938924,5.294191995993892,0.47058823529411764,34,-0.07049783943541776,-7.049783943541776,16.761094570463094,1.2735838501857184,2.7941176470588236e-10,0.5367698308411026,10529.41919959939,0.052941919959938924
btc_hl_breakout_1m,0,0.005,0.25,0.0,0.4,10,random,0.08509006556819614,8.509006556819614,0.125,32,-0.14836857810271864,-14.836857810271864,16.07276907057785,1.3171279625595196,3.7604166666666667e-10,0.7885304154572799,10850.900655681962,0.08509006556819614
btc_hl_breakout_6m,0,0.06,0.2,0.0,0.2,720,random,0.07653996565694508,7.653996565694508,0.45454545454545453,11,-0.0667219989356862,-6.67219989356862,24.44044511666073,1.7876494345485958,1.3075757575757575e-09,3.539521895200081,10765.39965656945,0.07653996565694508
btc_vol_breakout_9m,0,0.025,0.06,0.0,0.15,60,random,0.03341416686349873,3.341416686349873,0.38095238095238093,21,-0.031230048363350416,-3.1230048363350416,19.218367797654007,1.4642783900805294,5.119047619047619e-10,1.0757175954492013,10334.141668634988,0.03341416686349873
btc_hl_breakout_3m,0,0.005,0.01,0.0,0.2,240,random,-0.06211911523271867,-6.211911523271867,0.3958333333333333,96,-0.10047248834944833,-10.047248834944833,-31.22887031220394,0.6943411355803683,8.038194444444445e-11,-0.32808729648666646,9378.808847672813,-0.06211911523271867
btc_hl_breakout_7m,0,0.0175,0.015,0.0,0.3,60,random,0.021479517819899773,2.147951781989977,0.5142857142857142,70,-0.11973841844033273,-11.973841844033274,6.2514194215503744,1.060027392446418,1.5571428571428572e-10,0.12697335382024183,10214.795178198998,0.021479517819899773
btc_small_up_10m,0,0.015,0.06,0.0,0.15,240,random,0.02397915292065245,2.397915292065245,0.275,40,-0.05793654597364939,-5.793654597364939,11.51144041039623,1.1916271834910233,2.7083333333333333e-10,0.42008786688723265,10239.791529206525,0.02397915292065245
btc_vol_breakout_2m,0,0.04,0.04,0.0,0.05,5,random,0.005691359830525772,0.5691359830525772,0.5151515151515151,33,-0.01633097513487658,-1.633097513487658,8.57812108568092,1.137446644625898,3.9595959595959594e-10,0.35316792233871774,10056.913598305258,0.005691359830525772
btc_small_down_10m,0,0.01,0.06,0.0,0.25,360,random,0.022621792610416105,2.2621792610416103,0.2391304347826087,46,-0.06942423935142283,-6.942423935142283,7.730046399799403,1.1125000473525513,2.1884057971014492e-10,0.2221704304355424,10226.21792610416,0.022621792610416105
btc_hl_breakout_7m,0,0.0125,0.06,0.0,0.4,5,random,0.04505680570475188,4.505680570475188,0.2608695652173913,46,-0.14996157298580304,-14.996157298580304,9.03416760213064,1.110250178180688,2.764492753623188e-10,0.30245551081452693,10450.56805704752,0.04505680570475188
btc_hl_breakout_9m,0,0.015,0.06,0.0,0.4,30,random,0.06431707276847237,6.431707276847237,0.3157894736842105,38,-0.1382011612119245,-13.820116121192449,12.209837378984634,1.1771618441602925,3.4692982456140346e-10,0.48320781816902386,10643.170727684723,0.06431707276847237
btc_vol_breakout_9m,0,0.0175,0.01,0.0,0.15,1440,random,0.0031847805248979514,0.31847805248979516,0.6,50,-0.03681460961891159,-3.6814609618911587,2.5948893731917053,1.0336774616699782,1.3933333333333332e-10,0.050738573051658596,10031.847805248979,0.0031847805248979514
btc_small_up_9m,0,0.1,0.3,0.0,0.3,30,random,0.06235549212556498,6.235549212556498,0.6666666666666666,3,-0.11398865899065724,-11.398865899065724,13.906517144042091,2.823355739883299,4.8444444444444445e-09,7.209062790379013,10623.55492125565,0.06235549212556498
btc_bullish,0,0.025,0.035,0.0,0.4,45,random,0.09556643337362898,9.556643337362898,0.4583333333333333,48,-0.11187912675086453,-11.187912675086453,16.856979869413156,1.2101782947412945,2.7395833333333336e-10,0.5323105562750018,10955.66433373629,0.09556643337362898
btc_hl_breakout_1m,0,0.1,0.2,0.0,0.4,240,random,0.08215719767158862,8.215719767158863,0.42857142857142855,7,-0.14888295774256477,-14.888295774256477,14.52650690197128,1.489837547574721,2.0833333333333334e-09,3.249124003587452,10821.571976715886,0.08215719767158862
btc_hl_breakout_5m,0,0.0125,0.06,0.0,0.4,240,random,0.02719788405905042,2.719788405905042,0.2826086956521739,46,-0.13336661669891026,-13.336661669891026,6.462540350977693,1.0661856011781918,2.782608695652174e-10,0.20436601868045035,10271.978840590504,0.02719788405905042
btc_hl_breakout_7m,0,0.0075,0.045,0.0,0.15,720,random,0.01055318371825333,1.0553183718253332,0.2698412698412698,63,-0.06872325129394508,-6.872325129394508,5.523396194138811,1.065515769952688,1.9126984126984126e-10,0.12634106023825695,10105.531837182534,0.01055318371825333
btc_bullish,0,0.035,0.12,0.0,0.25,1440,random,0.06725295319658225,6.725295319658225,0.3684210526315789,19,-0.08591151094032479,-8.59115109403248,17.76994915922403,1.3779533366668748,7.482456140350877e-10,1.49469380453248,10672.529531965822,0.06725295319658225
btc_hl_breakout_8m,0,0.08,0.015,0.0,0.1,5,random,0.023537028199221096,2.3537028199221095,0.8,35,-0.030298968326689768,-3.029896832668977,16.498034087183274,1.3643050102426415,3.4285714285714286e-10,0.6806389174798158,10235.370281992211,0.023537028199221096
btc_alt_aligned,0,0.03,0.01,0.0,0.1,180,random,0.021957541427795286,2.1957541427795286,0.6794871794871795,78,-0.02939127332308622,-2.939127332308622,14.667258270439541,1.1912336556668293,1.707264957264957e-10,0.2874860368032608,10219.575414277953,0.021957541427795286
btc_hl_breakout_2m,0,0.0175,0.02,0.0,0.15,720,random,-0.00601485509830136,-0.6014855098301359,0.46551724137931033,58,-0.0607371358568225,-6.07371358568225,-2.706941898406923,0.9608979830610165,1.8017241379310343e-10,-0.057557424082678194,9939.851449016987,-0.00601485509830136
btc_bullish,0,0.02,0.025,0.0,0.4,5,random,0.07692443317053076,7.692443317053075,0.4909090909090909,55,-0.10800384155399301,-10.8003841553993,14.102650433935041,1.1670545562036225,2.360606060606061e-10,0.38413025073553064,10769.244331705308,0.07692443317053076
btc_hl_breakout_9m,0,0.015,0.3,0.0,0.25,360,random,0.11274787652691406,11.274787652691407,0.23076923076923078,13,-0.08438013971652403,-8.438013971652403,26.945615414895883,2.501612259273312,1.1166666666666667e-09,3.484460615265412,11127.478765269141,0.11274787652691406
btc_hl_breakout_5m,0,0.05,0.15,0.0,0.2,5,random,0.06367432700174452,6.367432700174453,0.42857142857142855,14,-0.07846770222628952,-7.846770222628951,20.35857757443263,1.5149128500529354,1.0226190476190475e-09,2.3546828174075385,10636.743270017445,0.06367432700174452
btc_vol_breakout_2m,0,0.025,0.03,0.0,0.2,10,random,0.03441408170437526,3.441408170437526,0.5333333333333333,45,-0.04513775504221207,-4.513775504221207,13.505501405566966,1.1894558325001732,2.877777777777778e-10,0.39851025034459603,10344.140817043753,0.03441408170437526
