pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_10m,0,0.005,0.03,0.0075,0.05,60,high_frequency,-0.0005662434340782795,-0.05662434340782795,0.3157894736842105,57,-0.012484010892094388,-1.2484010892094388,-1.0345073858620641,0.981321178882967,9.502923976608187e-11,-0.01746690159133613,9994.337565659218,-0.0005662434340782795
btc_vol_breakout_10m,0,0.0075,0.04,0.01,0.15,20,high_frequency,0.004045886970740503,0.4045886970740503,0.3137254901960784,51,-0.03066367068274689,-3.066367068274689,3.181276384547914,1.0452232814994804,1.1601307189542484e-10,0.061344217983446456,10040.458869707405,0.004045886970740503
btc_hl_breakout_9m,0,0.03,0.015,0.0075,0.1,90,high_frequency,0.012524716006020765,1.2524716006020766,0.5818181818181818,55,-0.041652932622405325,-4.1652932622405325,9.12578553912017,1.1267509436217298,2.209090909090909e-10,0.237058435214817,10125.247160060208,0.012524716006020765
btc_hl_breakout_1m,0,0.01,0.045,0.005,0.25,60,high_frequency,0.0024094103565539173,0.24094103565539174,0.323943661971831,71,-0.08916827729866805,-8.916827729866805,1.6831474055003826,1.0105886026506472,1.4507042253521126e-10,0.028520551062388086,10024.09410356554,0.0024094103565539173
btc_hl_breakout_7m,0,0.035,0.06,0.01,0.1,60,high_frequency,0.027528651403083585,2.7528651403083586,0.40625,32,-0.03761914284483048,-3.7619142844830478,18.108727763790814,1.3615884518871604,4.1875e-10,0.8719026995206637,10275.286514030835,0.027528651403083585
btc_vol_breakout_8m,0,0.01,0.06,0.003,0.2,15,high_frequency,0.0008095855492261308,0.08095855492261307,0.2708333333333333,48,-0.04275603720501131,-4.275603720501131,0.9910929002224307,1.0071144580560414,1.46875e-10,0.019787895133015,10008.095855492262,0.0008095855492261308
btc_hl_breakout_7m,0,0.02,0.06,0.02,0.2,10,high_frequency,-0.003757046586582237,-0.3757046586582237,0.2765957446808511,47,-0.10131306744826096,-10.131306744826096,-0.4853098999778146,0.9815477792767482,2.489361702127659e-10,-0.010252087178995879,9962.429534134179,-0.003757046586582237
btc_small_up_10m,0,0.0175,0.04,0.01,0.25,15,high_frequency,0.0009355328890305828,0.09355328890305828,0.3333333333333333,54,-0.099004309834828,-9.9004309834828,1.280993123963043,1.0039326548962295,1.6481481481481483e-10,0.03127785854138104,10009.355328890306,0.0009355328890305828
btc_vol_breakout_8m,0,0.0075,0.06,0.005,0.1,15,high_frequency,0.004167185228305891,0.4167185228305891,0.2857142857142857,49,-0.018949169516728648,-1.8949169516728648,4.452208623214573,1.075604328852809,1.3435374149659864e-10,0.09063437348461989,10041.67185228306,0.004167185228305891
btc_alt_aligned,0,0.03,0.045,0.01,0.05,30,high_frequency,0.011989224567834753,1.1989224567834753,0.391304347826087,46,-0.016300164979626386,-1.6300164979626386,15.61244332790062,1.2424332487466725,3.0471014492753624e-10,0.5264146935500764,10119.892245678348,0.011989224567834753
btc_small_up_9m,0,0.025,0.035,0.0125,0.1,15,high_frequency,0.0121636013128915,1.21636013128915,0.40476190476190477,42,-0.027030010748293254,-2.7030010748293254,10.213383295370916,1.1613401442300417,2.4325396825396826e-10,0.29829760546506734,10121.636013128915,0.0121636013128915
btc_small_up_10m,0,0.015,0.045,0.01,0.25,15,high_frequency,0.03475461796435488,3.4754617964354884,0.3584905660377358,53,-0.0715860191246046,-7.15860191246046,11.123523600771708,1.1659941419958735,1.6163522012578615e-10,0.2817046028533865,10347.546179643548,0.03475461796435488
btc_hl_breakout_9m,0,0.035,0.015,0.0175,0.15,90,high_frequency,0.037028785739844354,3.702878573984435,0.6346153846153846,52,-0.044738768280835894,-4.47387682808359,17.064423335580333,1.2690763026688656,2.407051282051282e-10,0.4836781556007687,10370.287857398444,0.037028785739844354
btc_hl_breakout_4m,0,0.0175,0.04,0.02,0.15,20,high_frequency,0.013065401191665,1.3065401191665,0.41509433962264153,53,-0.0398892169823839,-3.98892169823839,7.353967355941018,1.0971684365702004,2.1823899371069184e-10,0.17648615511478993,10130.65401191665,0.013065401191665
btc_hl_breakout_1m,0,0.0125,0.06,0.0175,0.05,10,high_frequency,0.010356236199972665,1.0356236199972664,0.38596491228070173,57,-0.017943928573773027,-1.7943928573773027,16.11319312225226,1.2404584858434993,1.891812865497076e-10,0.3674991736753759,10103.562361999726,0.010356236199972665
btc_small_down_10m,0,0.0175,0.04,0.015,0.15,15,high_frequency,-0.0028814515514435923,-0.28814515514435923,0.391304347826087,46,-0.043136615494238084,-4.313661549423808,-0.9823520218039439,0.9740683829423612,2.2028985507246376e-10,-0.029382562541110904,9971.185484485564,-0.0028814515514435923
btc_small_up_9m,0,0.015,0.02,0.01,0.1,5,high_frequency,0.016065636523238107,1.6065636523238107,0.42592592592592593,54,-0.020088266051803028,-2.0088266051803028,16.061619175237908,1.2335753845777917,1.478395061728395e-10,0.30134392119492187,10160.65636523238,0.016065636523238107
btc_vol_breakout_3m,0,0.035,0.015,0.003,0.1,30,high_frequency,0.03834397005371842,3.8343970053718417,0.7021276595744681,47,-0.01853367963889807,-1.853367963889807,32.24462286126165,1.6474186360124512,2.2304964539007092e-10,0.8089434449718087,10383.439700537185,0.03834397005371842
btc_vol_breakout_3m,0,0.01,0.015,0.0125,0.1,5,high_frequency,0.004086292435455891,0.4086292435455891,0.3974358974358974,78,-0.030395541839065787,-3.0395541839065787,3.778523903497976,1.0453809646960468,9.358974358974358e-11,0.05757053777860248,10040.862924354558,0.004086292435455891
btc_hl_breakout_3m,0,0.015,0.015,0.005,0.15,45,high_frequency,0.0020664935901083025,0.20664935901083026,0.4931506849315068,73,-0.04109243221239822,-4.109243221239822,1.6660491528804118,1.0136123106986363,1.3538812785388127e-10,0.02799732236757185,10020.664935901083,0.0020664935901083025
btc_hl_breakout_1m,0,0.0175,0.03,0.005,0.1,10,high_frequency,-0.0010722931635390068,-0.10722931635390068,0.3728813559322034,59,-0.038358621993105024,-3.8358621993105024,-0.5024852934244803,0.9890569666512332,1.9067796610169494e-10,-0.010018879204922605,9989.27706836461,-0.0010722931635390068
btc_hl_breakout_7m,0,0.005,0.02,0.003,0.15,90,high_frequency,-0.005727313958661057,-0.5727313958661057,0.3113207547169811,106,-0.07317027301199686,-7.317027301199685,-2.2186149091618503,0.9665973004161323,8.443396226415095e-11,-0.028289219495558772,9942.72686041339,-0.005727313958661057
btc_small_down_10m,0,0.015,0.04,0.0075,0.2,90,high_frequency,0.024924755188468158,2.492475518846816,0.4,50,-0.06122458753186932,-6.122458753186932,11.716764282318884,1.190387865297707,1.93e-10,0.2589111460535367,10249.247551884682,0.024924755188468158
btc_vol_breakout_9m,0,0.035,0.025,0.01,0.2,20,high_frequency,0.057456192808931564,5.745619280893156,0.5806451612903226,31,-0.04365403721374661,-4.365403721374661,26.237521030486413,1.5403388817534482,3.3602150537634405e-10,0.9231653853861833,10574.561928089315,0.057456192808931564
btc_small_up_9m,0,0.0175,0.035,0.0175,0.25,10,high_frequency,-0.02364199858893562,-2.3641998588935618,0.32653061224489793,49,-0.08621786667227993,-8.621786667227994,-7.233281331156689,0.8838642173517925,1.8299319727891156e-10,-0.17629665711580556,9763.580014110645,-0.02364199858893562
btc_vol_breakout_2m,0,0.025,0.06,0.005,0.2,10,high_frequency,0.039847529155066924,3.9847529155066925,0.36585365853658536,41,-0.06387695043664987,-6.387695043664987,14.910142575674936,1.2244873772812923,3.0203252032520326e-10,0.5102015842093803,10398.475291550669,0.039847529155066924
btc_vol_breakout_9m,0,0.025,0.035,0.015,0.05,30,high_frequency,0.013644464979995252,1.3644464979995252,0.45714285714285713,35,-0.009231623854447757,-0.9231623854447757,25.235330864867933,1.500278168848032,2.5333333333333334e-10,0.7801863358208634,10136.444649799952,0.013644464979995252
btc_hl_breakout_1m,0,0.0075,0.05,0.0175,0.1,60,high_frequency,0.003794179201994859,0.3794179201994859,0.3246753246753247,77,-0.035676708111849864,-3.5676708111849864,3.4058782951964695,1.0411170203266,1.2142857142857142e-10,0.055458797685204994,10037.941792019948,0.003794179201994859
btc_vol_breakout_8m,0,0.0175,0.03,0.015,0.1,45,high_frequency,0.007784854064514195,0.7784854064514195,0.35555555555555557,45,-0.027581875518951304,-2.7581875518951304,7.817187834799333,1.1144634075095088,1.8111111111111112e-10,0.18013375086460187,10077.848540645142,0.007784854064514195
btc_hl_breakout_2m,0,0.015,0.06,0.015,0.1,5,high_frequency,0.009621650645779902,0.9621650645779902,0.34615384615384615,52,-0.03410354379393543,-3.410354379393543,7.728512612572267,1.1139421854929556,2.205128205128205e-10,0.19498997894977688,10096.216506457798,0.009621650645779902
btc_hl_breakout_1m,0,0.0075,0.04,0.01,0.15,10,high_frequency,-0.010829922440120118,-1.0829922440120119,0.3375,80,-0.056258679802145384,-5.625867980214538,-5.406867494424342,0.9260151081625958,1.1916666666666667e-10,-0.08284149921571612,9891.700775598798,-0.010829922440120118
btc_hl_breakout_2m,0,0.035,0.02,0.0175,0.15,5,high_frequency,0.0566164522128943,5.6616452212894295,0.6363636363636364,44,-0.03228344397654981,-3.228344397654981,30.71175963689718,1.549665936176469,2.7310606060606063e-10,0.8487970702203069,10566.164522128944,0.0566164522128943
btc_hl_breakout_2m,0,0.02,0.02,0.0125,0.05,60,high_frequency,-0.0029313296891018067,-0.2931329689101807,0.45,60,-0.021693621347467995,-2.1693621347467995,-4.605314470092625,0.9424973715863009,1.7166666666666667e-10,-0.09412071301649524,9970.686703108982,-0.0029313296891018067
btc_hl_breakout_5m,0,0.02,0.01,0.02,0.2,45,high_frequency,-0.03650118781626224,-3.650118781626224,0.5540540540540541,74,-0.09307953096866517,-9.307953096866516,-14.67010656825021,0.8305926843808428,1.268018018018018e-10,-0.23976697959811177,9634.988121837378,-0.03650118781626224
btc_vol_breakout_2m,0,0.0125,0.04,0.0125,0.1,5,high_frequency,0.01614006745036912,1.6140067450369122,0.3968253968253968,63,-0.03089456564675508,-3.089456564675508,13.166658599070985,1.1899569378146613,1.6772486772486772e-10,0.26149860984099327,10161.400674503691,0.01614006745036912
btc_vol_breakout_10m,0,0.03,0.035,0.0175,0.25,60,high_frequency,0.06482086573351499,6.482086573351499,0.5,32,-0.04795827814126652,-4.7958278141266515,23.68387206034019,1.43239429088858,2.875e-10,0.8138679424274549,10648.20865733515,0.06482086573351499
btc_hl_breakout_7m,0,0.025,0.025,0.0075,0.25,5,high_frequency,0.05669899789323003,5.669899789323003,0.4716981132075472,53,-0.08729698708282785,-8.729698708282784,16.03232303270286,1.217929390047982,2.261006289308176e-10,0.44607638280450324,10566.9899789323,0.05669899789323003
btc_hl_breakout_2m,0,0.01,0.02,0.0075,0.2,10,high_frequency,0.027181369811687343,2.718136981168734,0.4074074074074074,81,-0.07107517365853888,-7.107517365853888,11.744796069299449,1.1425899325674345,1.1316872427983539e-10,0.17667710422344185,10271.813698116874,0.027181369811687343
btc_hl_breakout_8m,0,0.0175,0.045,0.01,0.25,30,high_frequency,-0.033411780324033545,-3.3411780324033544,0.3333333333333333,54,-0.12355410310690484,-12.355410310690484,-8.929075507553835,0.8621944748635153,2.132716049382716e-10,-0.2282135951945124,9665.882196759665,-0.033411780324033545
btc_small_up_10m,0,0.025,0.045,0.0175,0.05,60,high_frequency,0.012626680727798044,1.2626680727798043,0.4186046511627907,43,-0.014996328136871795,-1.4996328136871795,18.172152519535043,1.3251111756853915,2.3914728682170545e-10,0.590686655825217,10126.26680727798,0.012626680727798044
btc_bullish,0,0.005,0.05,0.02,0.05,15,high_frequency,0.0014032429003577192,0.14032429003577193,0.3302752293577982,109,-0.01656778573873252,-1.6567785738732521,2.1514424813706023,1.0245278231666646,1.0030581039755352e-10,0.028369412720585026,10014.032429003577,0.0014032429003577192
btc_small_up_10m,0,0.03,0.03,0.015,0.1,5,high_frequency,0.026278770435974617,2.627877043597462,0.47619047619047616,42,-0.03018105353667966,-3.018105353667966,18.751544186025665,1.31761877225122,2.5674603174603177e-10,0.631833101748739,10262.787704359745,0.026278770435974617
btc_hl_breakout_5m,0,0.01,0.045,0.003,0.2,15,high_frequency,0.030076920334348552,3.0076920334348554,0.36619718309859156,71,-0.06368383049454918,-6.368383049454918,11.584484593627268,1.160168552178963,1.4577464788732394e-10,0.22409594644438344,10300.769203343485,0.030076920334348552
btc_vol_breakout_8m,0,0.005,0.01,0.003,0.05,20,high_frequency,-0.00032726301164021267,-0.03272630116402127,0.4027777777777778,72,-0.008970820251528955,-0.8970820251528955,-0.5762492653900945,0.9894486602481042,7.314814814814816e-11,-0.007342087337632959,9996.727369883598,-0.00032726301164021267
btc_small_up_9m,0,0.005,0.02,0.005,0.1,5,high_frequency,0.02108761347617517,2.108761347617517,0.3787878787878788,66,-0.015466690489715273,-1.5466690489715273,22.445622734928495,1.3815224085504048,9.797979797979798e-11,0.32045836441722786,10210.876134761751,0.02108761347617517
btc_small_up_9m,0,0.015,0.045,0.0075,0.05,15,high_frequency,-0.004210163339452294,-0.42101633394522936,0.3469387755102041,49,-0.016848100191155124,-1.6848100191155124,-6.9744017809733485,0.8914742569828913,1.738095238095238e-10,-0.1685669582163963,9957.898366605477,-0.004210163339452294
btc_vol_breakout_8m,0,0.035,0.04,0.0075,0.1,30,high_frequency,0.02649986638235242,2.649986638235242,0.48484848484848486,33,-0.023525446093006996,-2.3525446093006996,23.337550906861452,1.4449552784143882,3.3787878787878787e-10,0.8048553204595333,10264.998663823524,0.02649986638235242
btc_hl_breakout_9m,0,0.035,0.045,0.015,0.15,90,high_frequency,0.0431997261326622,4.31997261326622,0.4473684210526316,38,-0.04939746413862789,-4.939746413862789,19.182506891485612,1.3297689349719277,3.486842105263158e-10,0.769522835029293,10431.997261326622,0.0431997261326622
btc_vol_breakout_9m,0,0.0075,0.05,0.0175,0.2,5,high_frequency,0.020272934561690728,2.027293456169073,0.32653061224489793,49,-0.036980039953765975,-3.6980039953765975,11.02849029797174,1.186749656333095,1.2959183673469387e-10,0.2163536331103603,10202.729345616906,0.020272934561690728
btc_hl_breakout_7m,0,0.03,0.05,0.02,0.15,10,high_frequency,0.02264466975751993,2.264466975751993,0.375,40,-0.062294993376388885,-6.229499337638888,10.671075840195169,1.167044013685716,3.3666666666666664e-10,0.3989309334286564,10226.4466975752,0.02264466975751993
btc_hl_breakout_1m,0,0.01,0.03,0.003,0.25,15,high_frequency,0.019130744875602023,1.9130744875602024,0.35064935064935066,77,-0.08626867309552133,-8.626867309552132,7.038551108305631,1.0746234546504136,1.2835497835497835e-10,0.11390730335055545,10191.30744875602,0.019130744875602023
btc_vol_breakout_2m,0,0.03,0.025,0.0175,0.05,30,high_frequency,0.007224257065924234,0.7224257065924234,0.5217391304347826,46,-0.0120690784426567,-1.20690784426567,11.210981250309136,1.1676165833239855,2.7391304347826086e-10,0.31843253413535927,10072.242570659242,0.007224257065924234
btc_hl_breakout_3m,0,0.02,0.04,0.01,0.25,30,high_frequency,-0.02371615579471427,-2.371615579471427,0.36,50,-0.10481612306260946,-10.481612306260946,-6.730610905613226,0.899244294899838,2.2233333333333334e-10,-0.16996443758517826,9762.838442052856,-0.02371615579471427
btc_small_up_9m,0,0.0125,0.02,0.02,0.2,30,high_frequency,0.02840753658332301,2.840753658332301,0.39285714285714285,56,-0.035511114179056835,-3.5511114179056835,14.642212197311581,1.2072420097408618,1.3511904761904762e-10,0.26128351284686663,10284.07536583323,0.02840753658332301
btc_hl_breakout_3m,0,0.02,0.06,0.02,0.15,10,high_frequency,-0.013610100328054363,-1.3610100328054364,0.27906976744186046,43,-0.060180970991842164,-6.018097099184216,-6.867208236144237,0.8965828199007398,2.6511627906976745e-10,-0.19355028312432837,9863.898996719456,-0.013610100328054363
btc_vol_breakout_9m,0,0.005,0.045,0.02,0.25,30,high_frequency,0.010951959704920546,1.0951959704920546,0.3275862068965517,58,-0.056328274052810046,-5.632827405281004,5.247642331002057,1.07445561059995,1.0373563218390805e-10,0.08701255918300414,10109.519597049206,0.010951959704920546
btc_hl_breakout_3m,0,0.005,0.015,0.0075,0.25,15,high_frequency,-0.04576154576554468,-4.576154576554468,0.3010752688172043,93,-0.1080372999800433,-10.80372999800433,-15.313835084023378,0.8172897629275048,8.082437275985663e-11,-0.19086653528315473,9542.384542344553,-0.04576154576554468
btc_hl_breakout_1m,0,0.035,0.02,0.005,0.1,90,high_frequency,0.033905249800274234,3.3905249800274233,0.627906976744186,43,-0.017316784026355836,-1.7316784026355836,27.960562933084283,1.5123606022339886,2.9186046511627907e-10,0.7851632730331437,10339.052498002742,0.033905249800274234
btc_hl_breakout_2m,0,0.02,0.03,0.015,0.1,45,high_frequency,-0.0004954770775022098,-0.04954770775022098,0.38596491228070173,57,-0.038436580281792976,-3.8436580281792976,-0.03403623492392237,0.9951904923477142,1.9298245614035087e-10,8.775355528994255e-05,9995.045229224977,-0.0004954770775022098
btc_hl_breakout_2m,0,0.0125,0.03,0.0125,0.15,45,high_frequency,0.04754025086889028,4.754025086889028,0.4411764705882353,68,-0.03723307310146651,-3.7233073101466507,24.748506302101614,1.3326937331630846,1.534313725490196e-10,0.46720132624561694,10475.402508688903,0.04754025086889028
btc_small_up_10m,0,0.0125,0.06,0.02,0.1,45,high_frequency,0.011540632051054172,1.1540632051054172,0.3269230769230769,52,-0.03385437024638793,-3.3854370246387933,8.761104621648368,1.1414226183431113,1.576923076923077e-10,0.23225901465666363,10115.406320510541,0.011540632051054172
btc_hl_breakout_6m,0,0.0075,0.015,0.015,0.2,30,high_frequency,-0.0012643924304601797,-0.12643924304601797,0.3368421052631579,95,-0.08887057347925242,-8.887057347925243,0.3602059953601202,0.9944492229272655,9.43859649122807e-11,0.005159854326765284,9987.356075695398,-0.0012643924304601797
btc_vol_breakout_3m,0,0.0125,0.01,0.003,0.25,60,high_frequency,0.045586058045851814,4.558605804585182,0.5733333333333334,75,-0.06570288911646982,-6.570288911646982,15.908587104120093,1.2178474605321965,9.822222222222223e-11,0.25138809529025397,10455.860580458519,0.045586058045851814
