pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_up_10m,0,0.06,0.03,0.0,0.5,20,random,0.15774980217488765,15.774980217488766,0.6774193548387096,31,-0.13887308759521966,-13.887308759521966,22.44371652368785,1.3793333754067607,3.6451612903225806e-10,1.0369731891403644,11577.498021748877,0.15774980217488765
btc_hl_breakout_2m,0,0.025,0.015,0.0,0.5,480,random,0.07714513829529523,7.7145138295295235,0.6101694915254238,59,-0.12279533996252379,-12.279533996252379,13.274058812558879,1.146018918070995,1.8559322033898304e-10,0.2952352966578343,10771.451382952953,0.07714513829529523
btc_bullish,0,0.0175,0.25,0.0,0.4,480,random,0.12513936598619677,12.513936598619676,0.2,20,-0.13716152486905286,-13.716152486905287,20.275000783587284,1.580521222921516,7.008333333333332e-10,1.6893453251548574,11251.393659861968,0.12513936598619677
btc_hl_breakout_6m,0,0.0175,0.25,0.0,0.15,120,random,0.023883271551052417,2.388327155105242,0.18181818181818182,22,-0.054724658072651255,-5.4724658072651255,11.63390109944388,1.2356481977787537,6.257575757575758e-10,0.7991241160869205,10238.832715510523,0.023883271551052417
btc_vol_breakout_3m,0,0.0075,0.1,0.0,0.05,20,random,-0.0005772813967339687,-0.05772813967339687,0.15555555555555556,45,-0.02104155208096059,-2.104155208096059,-0.7199125737521054,0.98599906144444,2.3518518518518516e-10,-0.01869948739281957,9994.22718603266,-0.0005772813967339687
btc_hl_breakout_5m,0,0.08,0.025,0.0,0.2,60,random,0.05613428554813247,5.613428554813247,0.7307692307692307,26,-0.059867493666189264,-5.986749366618927,19.294253033499214,1.4271827641892467,5.25e-10,1.094598397807999,10561.342855481325,0.05613428554813247
btc_hl_breakout_7m,0,0.03,0.03,0.0,0.05,30,random,0.007943114650726528,0.7943114650726527,0.5121951219512195,41,-0.021815126609634805,-2.1815126609634805,11.065573072872441,1.1679903967534482,3.0853658536585365e-10,0.3941516778491156,10079.431146507266,0.007943114650726528
btc_small_up_9m,0,0.04,0.15,0.0,0.05,45,random,0.019942594958676788,1.994259495867679,0.4166666666666667,12,-0.01291191399652969,-1.291191399652969,25.82079284000092,1.9724676434046786,1.109722222222222e-09,3.333612667236628,10199.425949586768,0.019942594958676788
btc_bullish,0,0.05,0.05,0.0,0.1,30,random,0.03676777558484724,3.676777558484724,0.5769230769230769,26,-0.028629066562960492,-2.8629066562960492,24.114202943120535,1.5072660410265575,5.346153846153847e-10,1.41784206734556,10367.677755848472,0.03676777558484724
btc_vol_breakout_2m,0,0.06,0.1,0.0,0.15,60,random,0.054810828902621504,5.48108289026215,0.5333333333333333,15,-0.04630485506507853,-4.630485506507853,23.804693008800424,1.6315861082268441,9.044444444444444e-10,2.4612140798696,10548.108289026215,0.054810828902621504
btc_hl_breakout_3m,0,0.025,0.15,0.0,0.25,480,random,0.08707652295517723,8.707652295517724,0.3333333333333333,15,-0.08747330559664801,-8.747330559664801,22.24383011769143,1.719875969660758,9.144444444444445e-10,2.3823258909670164,10870.765229551773,0.08707652295517723
btc_small_up_10m,0,0.02,0.1,0.0,0.2,240,random,0.05495028426818351,5.495028426818351,0.2857142857142857,28,-0.07203220757065731,-7.203220757065731,18.339840573198387,1.3603602111060895,4.160714285714286e-10,1.0205749522003633,10549.502842681835,0.05495028426818351
btc_small_down_10m,0,0.04,0.3,0.0,0.25,120,random,0.11588271291287465,11.588271291287464,0.375,8,-0.07765918975091113,-7.765918975091113,27.212795031944143,2.2366997562279463,1.8041666666666667e-09,5.911793787434927,11158.827129128746,0.11588271291287465
btc_vol_breakout_10m,0,0.08,0.035,0.0,0.1,20,random,0.01559464653542907,1.5594646535429069,0.6818181818181818,22,-0.02800136293896327,-2.800136293896327,12.566346514287188,1.2550788253582283,5.537878787878788e-10,0.7274441104958378,10155.946465354291,0.01559464653542907
btc_vol_breakout_2m,0,0.0075,0.2,0.0,0.3,180,random,-0.006796268673628037,-0.6796268673628038,0.08571428571428572,35,-0.11400748957362672,-11.400748957362673,-0.5567195843998994,0.9665906554369524,3.671428571428571e-10,0.003529978663749529,9932.03731326372,-0.006796268673628037
btc_hl_breakout_10m,0,0.01,0.06,0.0,0.1,5,random,0.012967147982872757,1.2967147982872758,0.24444444444444444,45,-0.03393605995906146,-3.393605995906146,9.412697207026646,1.149408890820672,2.733333333333333e-10,0.30199633998040665,10129.671479828728,0.012967147982872757
btc_hl_breakout_6m,0,0.01,0.01,0.0,0.25,1440,random,-0.01757511707424419,-1.7575117074244189,0.5168539325842697,89,-0.08951888546473785,-8.951888546473786,-4.827794643740023,0.9349046958691356,1.0318352059925093e-10,-0.06701197986647472,9824.248829257558,-0.01757511707424419
btc_alt_aligned,0,0.1,0.2,0.0,0.1,90,random,0.03280140434194666,3.280140434194666,0.5714285714285714,7,-0.033943423543911,-3.3943423543911,21.121936968410523,1.9759078623722377,2.107142857142857e-09,4.740173452959602,10328.014043419467,0.03280140434194666
btc_vol_breakout_2m,0,0.08,0.03,0.0,0.1,240,random,0.030400841668815518,3.040084166881552,0.7391304347826086,23,-0.026703003012308324,-2.6703003012308324,20.952663564869468,1.5710986497455237,6.021739130434782e-10,1.3245112534296382,10304.008416688155,0.030400841668815518
btc_hl_breakout_5m,0,0.0175,0.035,0.0,0.25,30,random,-0.0272478104315333,-2.72478104315333,0.3469387755102041,49,-0.11593792507899559,-11.593792507899558,-7.673268486696134,0.896028081574269,2.5680272108843537e-10,-0.20047827767096862,9727.521895684667,-0.0272478104315333
btc_hl_breakout_8m,0,0.0175,0.1,0.0,0.25,20,random,0.044722176782264526,4.472217678226452,0.2727272727272727,33,-0.09017873052778969,-9.017873052778969,12.64030448243722,1.2157928575345718,3.9898989898989895e-10,0.5870307382232803,10447.221767822644,0.044722176782264526
btc_vol_breakout_10m,0,0.03,0.02,0.0,0.3,10,random,0.09847115306501655,9.847115306501655,0.6285714285714286,35,-0.04590473406580675,-4.590473406580675,30.50361378903288,1.5971168591276605,2.3142857142857143e-10,0.9230505481305471,10984.711530650166,0.09847115306501655
btc_hl_breakout_6m,0,0.0175,0.03,0.0,0.25,90,random,-0.05524759225557868,-5.524759225557868,0.35294117647058826,51,-0.1319881844713835,-13.19881844713835,-17.426306261146017,0.7958946535777593,2.395424836601307e-10,-0.4228826883133374,9447.524077444214,-0.05524759225557868
btc_vol_breakout_3m,0,0.04,0.04,0.0,0.2,60,random,0.024276904419777246,2.4276904419777248,0.53125,32,-0.060560352832670694,-6.05603528326707,9.734519654139817,1.144029852304481,3.890625e-10,0.4103807762296139,10242.769044197772,0.024276904419777246
btc_bullish,0,0.0175,0.045,0.0,0.05,90,random,0.012699206394440006,1.2699206394440006,0.38,50,-0.014119066560457472,-1.4119066560457472,16.865522994166735,1.270620483710468,2.6e-10,0.5116055428856262,10126.9920639444,0.012699206394440006
btc_alt_aligned,0,0.0175,0.045,0.0,0.1,15,random,0.02031830514884107,2.031830514884107,0.36538461538461536,52,-0.035175244031580455,-3.5175244031580455,13.488903264684371,1.192537838703476,2.663461538461538e-10,0.4003065233641671,10203.183051488411,0.02031830514884107
btc_hl_breakout_7m,0,0.08,0.3,0.0,0.5,720,random,0.1904430743734938,19.04430743734938,0.42857142857142855,7,-0.16339245793690815,-16.339245793690814,23.676879552277335,1.7760690205346001,2.0976190476190476e-09,5.990448823406839,11904.430743734938,0.1904430743734938
btc_small_down_10m,0,0.035,0.06,0.0,0.4,90,random,0.06826552772648474,6.826552772648474,0.44,25,-0.12864823653734836,-12.864823653734836,13.834263574535788,1.2256491517440427,4.693333333333334e-10,0.7619911453022997,10682.655277264847,0.06826552772648474
btc_bullish,0,0.04,0.12,0.0,0.1,30,random,0.03161260140372032,3.1612601403720317,0.35294117647058826,17,-0.0327163495883519,-3.27163495883519,20.329794646361407,1.5127503296859992,8.343137254901962e-10,1.8877567948313991,10316.126014037203,0.03161260140372032
btc_alt_aligned,0,0.0175,0.035,0.0,0.15,20,random,0.02291034191897877,2.291034191897877,0.39344262295081966,61,-0.056379861211712345,-5.6379861211712345,10.511353409245208,1.1223724982666399,2.243169398907104e-10,0.2655110099256554,10229.103419189787,0.02291034191897877
btc_vol_breakout_10m,0,0.06,0.1,0.0,0.25,1440,random,0.026394608732123605,2.6394608732123603,0.4166666666666667,12,-0.08861240746584109,-8.861240746584109,8.646639534437524,1.1967780483650576,1.011111111111111e-09,0.9970968474827446,10263.946087321236,0.026394608732123605
btc_bullish,0,0.015,0.06,0.0,0.05,180,random,0.012721030699672958,1.2721030699672957,0.2978723404255319,47,-0.013071383773230694,-1.3071383773230694,16.73401786885718,1.26687541762415,2.7801418439716316e-10,0.5467218611817214,10127.210306996729,0.012721030699672958
btc_hl_breakout_8m,0,0.005,0.015,0.0,0.3,10,random,-0.02342030745513257,-2.3420307455132567,0.3118279569892473,93,-0.1519688338246974,-15.19688338246974,-4.684753725321589,0.9342007830079656,9.49820788530466e-11,-0.06745699151063062,9765.796925448674,-0.02342030745513257
btc_small_up_9m,0,0.06,0.02,0.0,0.15,720,random,0.03262429359837863,3.262429359837863,0.7058823529411765,34,-0.03834483495502661,-3.8344834955026608,15.928234703324115,1.2840833396242932,3.264705882352941e-10,0.6549047671700627,10326.242935983786,0.03262429359837863
btc_vol_breakout_2m,0,0.1,0.03,0.0,0.05,480,random,0.012174915555678604,1.2174915555678603,0.75,24,-0.0161314572454887,-1.61314572454887,16.760329544743062,1.4044209460715276,5.784722222222223e-10,1.0210701095200139,10121.749155556787,0.012174915555678604
btc_hl_breakout_1m,0,0.03,0.25,0.0,0.5,60,random,0.09444064913222465,9.444064913222466,0.26666666666666666,15,-0.18517579625109537,-18.517579625109537,14.54220376796183,1.289778635946958,9.511111111111112e-10,1.58698340197043,10944.406491322246,0.09444064913222465
btc_hl_breakout_6m,0,0.0075,0.04,0.0,0.5,480,random,-0.05683966687542179,-5.683966687542179,0.26666666666666666,60,-0.21561251476619925,-21.561251476619926,-7.389936020340462,0.8955283683427137,1.9666666666666669e-10,-0.15321839259543676,9431.603331245782,-0.05683966687542179
btc_hl_breakout_3m,0,0.005,0.035,0.0,0.3,20,random,0.00229696037430831,0.22969603743083097,0.2676056338028169,71,-0.10488047537126821,-10.488047537126821,1.6966141839128834,1.0078459370531132,1.4178403755868544e-10,0.03040494284773937,10022.969603743084,0.00229696037430831
btc_vol_breakout_10m,0,0.0175,0.25,0.0,0.25,90,random,0.08739837666195927,8.739837666195927,0.16666666666666666,18,-0.05555380409737165,-5.555380409737165,26.37690034980687,1.7367327036759423,6.546296296296296e-10,2.012291759052951,10873.983766619593,0.08739837666195927
btc_vol_breakout_3m,0,0.035,0.2,0.0,0.2,10,random,0.042892182611080173,4.289218261108017,0.3333333333333333,12,-0.06838432072128653,-6.8384320721286525,15.598004930132452,1.4152011019709871,1.1347222222222221e-09,1.9213649227998473,10428.921826110802,0.042892182611080173
btc_small_up_9m,0,0.04,0.08,0.0,0.2,1440,random,0.038325702771242615,3.8325702771242613,0.4444444444444444,18,-0.052622469939079375,-5.2622469939079375,14.585921838969924,1.3226063560711883,7.046296296296297e-10,1.1120651888608482,10383.257027712427,0.038325702771242615
btc_hl_breakout_7m,0,0.015,0.01,0.0,0.25,30,random,0.006819910853230249,0.6819910853230249,0.5609756097560976,82,-0.09773840616772278,-9.773840616772278,2.9795475842904686,1.024111510815824,1.2113821138211382e-10,0.0497743340349365,10068.199108532302,0.006819910853230249
btc_alt_aligned,0,0.0075,0.08,0.0,0.3,1440,random,0.07167218526581319,7.167218526581319,0.23076923076923078,52,-0.10394406930608502,-10.394406930608502,16.11775229642821,1.245584749324771,2.66025641025641e-10,0.4862670197399263,10716.721852658131,0.07167218526581319
btc_small_down_10m,0,0.05,0.04,0.0,0.15,5,random,0.017953853722513895,1.7953853722513895,0.5769230769230769,26,-0.03484249836337383,-3.484249836337383,9.71324893396869,1.1756085303111896,4.4871794871794873e-10,0.4831466937218593,10179.538537225138,0.017953853722513895
btc_vol_breakout_3m,0,0.035,0.015,0.0,0.25,5,random,0.09251377139208562,9.251377139208563,0.717391304347826,46,-0.04858387054101698,-4.858387054101698,30.9781194240067,1.575165021750574,2.1956521739130435e-10,0.7899067362632237,10925.137713920856,0.09251377139208562
btc_vol_breakout_10m,0,0.0125,0.08,0.0,0.3,5,random,0.08391700800000367,8.391700800000367,0.26666666666666666,30,-0.06520562884822667,-6.520562884822667,23.43874587402772,1.464667505493907,3.3666666666666664e-10,0.9477820942996092,10839.170080000036,0.08391700800000367
btc_hl_breakout_6m,0,0.03,0.2,0.0,0.4,20,random,-0.017748210675854536,-1.7748210675854537,0.21052631578947367,19,-0.17767510604639813,-17.767510604639813,-1.6196312880011983,0.9438718373883027,7.350877192982457e-10,-0.014371446120107515,9822.517893241455,-0.017748210675854536
btc_hl_breakout_10m,0,0.02,0.3,0.0,0.05,360,random,0.015392390796017917,1.5392390796017916,0.4,5,-0.018996631069374104,-1.8996631069374104,17.954846740824816,3.9478697044922937,2.93e-09,6.169826450762015,10153.92390796018,0.015392390796017917
btc_bullish,0,0.01,0.15,0.0,0.05,30,random,0.012992232648708382,1.2992232648708382,0.2,25,-0.015137037956232002,-1.5137037956232002,16.401038686904034,1.4954084608702216,5.573333333333333e-10,1.0506715560506874,10129.922326487083,0.012992232648708382
btc_vol_breakout_9m,0,0.06,0.12,0.0,0.25,30,random,0.03016061205221786,3.016061205221786,0.4,10,-0.08861240746584109,-8.861240746584109,9.655034714762614,1.2653395979093924,1.3400000000000001e-09,1.3321966448101612,10301.606120522178,0.03016061205221786
btc_vol_breakout_3m,0,0.0075,0.04,0.0,0.1,360,random,-0.013509345522994544,-1.3509345522994545,0.25862068965517243,58,-0.045561777563831396,-4.556177756383139,-10.908525901921422,0.8586357694977292,1.692528735632184e-10,-0.22714471211122494,9864.906544770054,-0.013509345522994544
btc_alt_aligned,0,0.02,0.08,0.0,0.25,20,random,0.061695939919147624,6.169593991914763,0.3235294117647059,34,-0.0838076092308242,-8.38076092308242,16.419549151188452,1.2771034536423291,4.1862745098039214e-10,0.7610504915539706,10616.959399191477,0.061695939919147624
btc_alt_aligned,0,0.005,0.25,0.0,0.15,20,random,0.05616953051007763,5.616953051007763,0.125,32,-0.04924847113678077,-4.9248471136780765,22.703323609874065,1.7529732731599224,4.453125e-10,1.1954711403973823,10561.695305100777,0.05616953051007763
btc_vol_breakout_9m,0,0.03,0.025,0.0,0.5,60,random,0.14032089984345603,14.032089984345603,0.5806451612903226,31,-0.09269882320411671,-9.269882320411671,25.51128984791419,1.4521109715970857,3.268817204301075e-10,0.9054169615198735,11403.20899843456,0.14032089984345603
btc_hl_breakout_4m,0,0.0075,0.01,0.0,0.5,360,random,-0.0587986654577583,-5.879866545775831,0.48314606741573035,89,-0.18940771019315072,-18.940771019315072,-8.48605075054575,0.890871767941042,9.45692883895131e-11,-0.11280842009604969,9412.013345422416,-0.0587986654577583
btc_hl_breakout_5m,0,0.03,0.05,0.0,0.1,480,random,-0.0016341771154849767,-0.16341771154849768,0.4,35,-0.04319119974222174,-4.319119974222174,-0.7986974469423359,0.9826171901951087,3.876190476190476e-10,-0.029006372086417685,9983.65822884515,-0.0016341771154849767
btc_vol_breakout_8m,0,0.03,0.045,0.0,0.05,180,random,0.008790739565004384,0.8790739565004384,0.5,26,-0.011010825746242348,-1.1010825746242348,15.435117794287324,1.3180271485797186,4.1730769230769233e-10,0.680795461538467,10087.907395650043,0.008790739565004384
btc_small_down_10m,0,0.03,0.02,0.0,0.2,45,random,0.061081094876982454,6.108109487698245,0.6341463414634146,41,-0.03484963781574357,-3.4849637815743573,24.552853402917986,1.4355782784496216,2.483739837398374e-10,0.744372257125406,10610.810948769824,0.061081094876982454
btc_hl_breakout_8m,0,0.1,0.2,0.0,0.4,20,random,0.1389207062094196,13.89207062094196,0.5714285714285714,7,-0.12942017714914933,-12.942017714914932,22.635576569564712,1.940506523900998,2.095238095238095e-09,5.155663870924703,11389.207062094196,0.1389207062094196
btc_small_up_10m,0,0.06,0.02,0.0,0.4,480,random,0.08211762547176864,8.211762547176864,0.696969696969697,33,-0.1121933646971296,-11.21933646971296,15.484748603685942,1.256379863963172,3.3636363636363637e-10,0.6635358846668654,10821.176254717686,0.08211762547176864
btc_hl_breakout_6m,0,0.0075,0.06,0.0,0.5,5,random,-0.10625394195584677,-10.625394195584677,0.17307692307692307,52,-0.2459859291310168,-24.59859291310168,-15.250736590916242,0.7886864438642993,2.326923076923077e-10,-0.3769066813769056,8937.460580441533,-0.10625394195584677
btc_vol_breakout_10m,0,0.01,0.1,0.0,0.1,45,random,0.01073801684646255,1.073801684646255,0.1875,32,-0.02241895934417648,-2.241895934417648,10.262307367160053,1.1968512408008707,3.078125e-10,0.34707941496818095,10107.380168464626,0.01073801684646255
btc_bullish,0,0.04,0.25,0.0,0.2,1440,random,0.0841596559461882,8.41596559461882,0.36363636363636365,11,-0.06953231626466894,-6.953231626466893,25.94750296522849,2.083091587309138,1.2969696969696969e-09,3.8696277729524957,10841.596559461883,0.0841596559461882
btc_alt_aligned,0,0.0125,0.1,0.0,0.1,480,random,0.03707904199752735,3.7079041997527353,0.2702702702702703,37,-0.03128702492490898,-3.128702492490898,23.68587262671284,1.4726496071449773,3.8108108108108106e-10,1.0079881484251776,10370.790419975274,0.03707904199752735
btc_hl_breakout_2m,0,0.015,0.08,0.0,0.15,180,random,0.021412955833152864,2.1412955833152862,0.2903225806451613,31,-0.05100189776465158,-5.100189776465158,11.108116978123578,1.2062399226882283,4.290322580645161e-10,0.4842049212387297,10214.12955833153,0.021412955833152864
btc_small_up_10m,0,0.04,0.015,0.0,0.2,1440,random,0.05679060248331464,5.6790602483314645,0.6585365853658537,41,-0.061610956109396486,-6.161095610939649,19.747240941779612,1.355686358427157,2.747967479674797e-10,0.7030353593725954,10567.906024833146,0.05679060248331464
btc_vol_breakout_8m,0,0.035,0.3,0.0,0.3,60,random,0.033272142018027126,3.3272142018027124,0.3333333333333333,6,-0.09353140188119613,-9.353140188119614,8.92308864214266,1.373911034309006,2.3527777777777775e-09,2.1269862148436856,10332.72142018027,0.033272142018027126
btc_hl_breakout_2m,0,0.0175,0.02,0.0,0.3,90,random,-0.014021868461029862,-1.4021868461029863,0.46551724137931033,58,-0.11920053812787179,-11.92005381278718,-2.7190071126769793,0.9556117121120701,1.8017241379310343e-10,-0.05755742408268106,9859.7813153897,-0.014021868461029862
btc_vol_breakout_8m,0,0.02,0.025,0.0,0.15,360,random,0.029527236232775773,2.9527236232775773,0.5,38,-0.037138345669451844,-3.7138345669451844,18.276856658425,1.3048468196872178,2.68859649122807e-10,0.5247806971211262,10295.272362327758,0.029527236232775773
btc_hl_breakout_8m,0,0.0175,0.035,0.0,0.5,90,random,0.047172457975322414,4.717245797532241,0.38,50,-0.17206764870385294,-17.206764870385292,8.43182072218978,1.0812158281912618,2.4833333333333335e-10,0.24843204377981973,10471.724579753223,0.047172457975322414
btc_hl_breakout_7m,0,0.005,0.2,0.0,0.5,30,random,0.10525871805158504,10.525871805158504,0.15625,32,-0.18989455386184106,-18.989455386184105,15.493904984377714,1.2741247195533751,4.057291666666667e-10,0.7861748824013624,11052.58718051585,0.10525871805158504
btc_hl_breakout_1m,0,0.06,0.02,0.0,0.05,720,random,0.01901668598691079,1.901668598691079,0.7575757575757576,33,-0.011917411691296564,-1.1917411691296564,26.030807787641464,1.6279636003788711,4.035353535353535e-10,1.1507808235180823,10190.166859869109,0.01901668598691079
btc_vol_breakout_9m,0,0.03,0.1,0.0,0.15,90,random,0.06030453457561721,6.030453457561721,0.4117647058823529,17,-0.032719091970750624,-3.2719091970750624,32.047938676291025,1.9753828356550438,6.970588235294117e-10,2.345852803536964,10603.045345756173,0.06030453457561721
btc_hl_breakout_1m,0,0.02,0.01,0.0,0.15,360,random,0.008327806038729273,0.8327806038729273,0.5857142857142857,70,-0.04646576312630968,-4.646576312630968,4.87907643842894,1.0568312855755186,1.392857142857143e-10,0.0888539103200183,10083.278060387292,0.008327806038729273
btc_hl_breakout_3m,0,0.0075,0.06,0.0,0.3,240,random,-0.017673238100134995,-1.7673238100134996,0.21153846153846154,52,-0.1165328201171777,-11.653282011717769,-3.36968276880726,0.9379185999905166,2.2403846153846154e-10,-0.07889820514335484,9823.26761899865,-0.017673238100134995
btc_hl_breakout_9m,0,0.025,0.035,0.0,0.2,120,random,0.06527752857223518,6.5277528572235175,0.4883720930232558,43,-0.058992701029808026,-5.899270102980802,22.051444618529924,1.3488617974897885,2.9844961240310077e-10,0.7656107212664447,10652.775285722351,0.06527752857223518
btc_hl_breakout_5m,0,0.02,0.035,0.0,0.15,10,random,0.01697580192991786,1.697580192991786,0.425531914893617,47,-0.05059626202800849,-5.059626202800849,8.874276918201113,1.1166807599346067,2.7730496453900713e-10,0.25591087821151226,10169.758019299179,0.01697580192991786
btc_small_down_10m,0,0.0075,0.25,0.0,0.4,1440,random,0.17016577066245236,17.016577066245237,0.16,25,-0.09124737627888968,-9.124737627888969,30.619240021723265,1.8862590963263006,5.32e-10,1.7523980308646239,11701.657706624523,0.17016577066245236
btc_hl_breakout_9m,0,0.01,0.03,0.0,0.2,30,random,0.019009260668284834,1.9009260668284833,0.34375,64,-0.07641653362843237,-7.641653362843237,7.521438885144294,1.0883790717210127,1.7265625e-10,0.1657828700651074,10190.092606682849,0.019009260668284834
btc_small_down_10m,0,0.01,0.15,0.0,0.3,1440,random,0.02251855359326205,2.251855359326205,0.16,25,-0.09946477434452705,-9.946477434452705,6.547729528869798,1.1475848474568893,5.28e-10,0.37359836049498196,10225.18553593262,0.02251855359326205
btc_hl_breakout_1m,0,0.025,0.01,0.0,0.2,20,random,0.019977762870208016,1.9977762870208016,0.6290322580645161,62,-0.06030026041426784,-6.030026041426783,8.350922685674206,1.104826813414871,1.6612903225806451e-10,0.17529887236222033,10199.77762870208,0.019977762870208016
btc_vol_breakout_8m,0,0.01,0.015,0.0,0.25,180,random,0.015032623245054265,1.5032623245054266,0.44642857142857145,56,-0.04576165976231328,-4.576165976231328,6.758866723414286,1.0853111640646662,1.226190476190476e-10,0.11988278003166092,10150.326232450543,0.015032623245054265
btc_vol_breakout_8m,0,0.1,0.15,0.0,0.5,720,random,0.09377697402199792,9.377697402199791,0.5714285714285714,7,-0.15746105880930517,-15.746105880930516,15.068130248873622,1.4674031633499993,1.973809523809524e-09,3.0710377772393054,10937.76974021998,0.09377697402199792
btc_vol_breakout_2m,0,0.02,0.015,0.0,0.05,120,random,0.005847069949803773,0.5847069949803773,0.5873015873015873,63,-0.013108042878768877,-1.3108042878768877,9.397601559523869,1.128829124993332,1.6455026455026454e-10,0.1886661598026131,10058.470699498037,0.005847069949803773
btc_hl_breakout_10m,0,0.035,0.03,0.0,0.15,90,random,0.039840416353671845,3.9840416353671846,0.5789473684210527,38,-0.048335717979199,-4.8335717979199,18.11841017044168,1.2986379324631172,3.412280701754386e-10,0.7115045663660937,10398.404163536718,0.039840416353671845
btc_hl_breakout_8m,0,0.015,0.15,0.0,0.5,480,random,0.10380302157279075,10.380302157279075,0.22727272727272727,22,-0.17278505206519035,-17.278505206519036,14.97708405221297,1.3277956986681416,6.196969696969697e-10,1.097855213320957,11038.030215727907,0.10380302157279075
btc_hl_breakout_5m,0,0.03,0.015,0.0,0.05,45,random,0.003449886736934013,0.3449886736934013,0.6,55,-0.019527608897146775,-1.9527608897146775,5.550577805413957,1.0730081771915938,2.0636363636363636e-10,0.12977063163672192,10034.49886736934,0.003449886736934013
btc_hl_breakout_9m,0,0.005,0.05,0.0,0.5,240,random,-0.007538609578897922,-0.7538609578897921,0.19696969696969696,66,-0.24801094956813474,-24.801094956813476,0.9571838360506738,0.9863007288846345,1.6515151515151513e-10,0.02528123476061759,9924.61390421102,-0.007538609578897922
btc_hl_breakout_2m,0,0.03,0.06,0.0,0.5,90,random,0.022562006723610466,2.2562006723610466,0.3870967741935484,31,-0.19868311186149956,-19.868311186149956,5.272394120806877,1.04780212848791,4.4301075268817206e-10,0.24767642695025932,10225.620067236105,0.022562006723610466
btc_small_down_10m,0,0.035,0.05,0.0,0.4,45,random,0.021752411280654905,2.1752411280654904,0.44,25,-0.12864823653734714,-12.864823653734714,5.63864858519539,1.0751871904120018,4.8e-10,0.3013151745047721,10217.52411280655,0.021752411280654905
btc_alt_aligned,0,0.08,0.15,0.0,0.4,60,random,0.1371023638175976,13.71023638175976,0.45454545454545453,11,-0.13647771314028678,-13.647771314028677,22.182725363422904,1.5505931538484292,1.3363636363636365e-09,3.2994026969984427,11371.023638175975,0.1371023638175976
btc_vol_breakout_8m,0,0.06,0.045,0.0,0.4,5,random,-0.01412514367540075,-1.412514367540075,0.55,20,-0.13872037346276922,-13.872037346276922,-1.2514584118248269,0.9473023396235952,6.091666666666666e-10,-0.07620357988448699,9858.748563245992,-0.01412514367540075
btc_vol_breakout_3m,0,0.0125,0.1,0.0,0.3,60,random,0.05128846785546862,5.128846785546862,0.27586206896551724,29,-0.10095888322949154,-10.095888322949154,13.44245344977169,1.2501455138033035,4.0804597701149424e-10,0.6404630871700959,10512.884678554687,0.05128846785546862
btc_vol_breakout_8m,0,0.02,0.06,0.0,0.1,480,random,0.007164442214676422,0.7164442214676422,0.3076923076923077,26,-0.0252406459231328,-2.52406459231328,6.477840548393655,1.1237856880579726,4.237179487179487e-10,0.2894813977220649,10071.644422146765,0.007164442214676422
btc_bullish,0,0.0125,0.06,0.0,0.05,240,random,0.01458270726124108,1.458270726124108,0.29411764705882354,51,-0.012037410264946868,-1.2037410264946868,19.378697651588677,1.3022982955381868,2.542483660130719e-10,0.5759809368844522,10145.82707261241,0.01458270726124108
btc_vol_breakout_10m,0,0.0125,0.01,0.0,0.1,120,random,0.0005492033123540068,0.054920331235400674,0.5471698113207547,53,-0.022980253918796656,-2.2980253918796656,0.8574795039637647,1.009025120317756,1.1415094339622641e-10,0.01511168019897384,10005.49203312354,0.0005492033123540068
btc_vol_breakout_10m,0,0.025,0.05,0.0,0.05,120,random,0.011259089943077305,1.1259089943077305,0.43478260869565216,23,-0.010509443626641413,-1.0509443626641413,19.669475745078785,1.477331054095783,4.5e-10,0.9832704320130111,10112.590899430774,0.011259089943077305
btc_hl_breakout_2m,0,0.015,0.05,0.0,0.2,120,random,0.029974790527398612,2.997479052739861,0.3409090909090909,44,-0.05372197846203863,-5.372197846203863,12.067017213081447,1.166997483607072,2.893939393939394e-10,0.3627900930598116,10299.747905273985,0.029974790527398612
btc_alt_aligned,0,0.025,0.06,0.0,0.5,1440,random,0.11184269354866291,11.184269354866291,0.35135135135135137,37,-0.17069389576742333,-17.06938957674233,15.87489230549771,1.2035622618068633,3.8153153153153154e-10,0.6825633235088538,11118.42693548663,0.11184269354866291
btc_vol_breakout_8m,0,0.08,0.15,0.0,0.05,240,random,0.011551378576348123,1.1551378576348124,0.5,8,-0.017191200340764823,-1.7191200340764823,16.656069277970044,1.5639500235963069,1.7916666666666666e-09,2.9301948607227004,10115.513785763482,0.011551378576348123
btc_hl_breakout_1m,0,0.1,0.12,0.0,0.2,60,random,0.08561477649565791,8.561477649565791,0.5555555555555556,9,-0.06084421995165423,-6.084421995165423,27.630698950403065,2.1289021189397435,1.5888888888888887e-09,4.74211665608418,10856.147764956579,0.08561477649565791
btc_hl_breakout_6m,0,0.02,0.05,0.0,0.05,60,random,-0.0015074796841956924,-0.15074796841956925,0.34210526315789475,38,-0.018450709963165113,-1.8450709963165113,-1.9874108968458066,0.9665757416189596,3.425438596491228e-10,-0.0719746785941429,9984.925203158044,-0.0015074796841956924
